date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,11.18,11.26,10.87,10.96,64659852.8,58634894,,,,0,0,0,0,0,0,0
20191220,10.9,11.05,10.52,10.54,63727225.6,59515912,-0.0383,12.06,9.86,0,0,0,0,0,0,0
20191223,10.43,10.56,10.16,10.17,53524326.4,51929685,-0.0351,11.59,9.49,0,0,0,0,0,0,0
20191224,10.29,10.58,10.17,10.5,45599792.0,43839862,0.0324,11.19,9.15,0,0,0,0,0,0,0
20191225,10.52,10.72,10.34,10.45,42818275.2,40695129,-0.0048,11.55,9.45,0,0,0,0,0,0,0
20191226,10.42,10.55,10.32,10.48,38865472.0,37249882,0.0029,11.5,9.4,0,0,0,0,0,0,0
20191227,10.61,10.75,9.98,10.05,76349433.6,73953900,-0.041,11.53,9.43,0,0,0,0,0,0,0
20191230,10.0,10.3,9.62,10.18,60697785.6,60541878,0.0129,11.06,9.05,0,0,0,0,0,0,0
20191231,10.16,10.36,10.1,10.32,35606124.8,34719269,0.0138,11.2,9.16,0,0,0,0,0,0,0
20200102,10.41,10.63,10.3,10.53,54797555.2,52270423,0.0203,11.35,9.29,0,0,0,0,0,0,0
20200103,10.48,10.75,10.48,10.65,48291353.6,45581487,0.0114,11.58,9.48,0,0,0,0,0,0,0
20200106,10.51,10.7,10.42,10.48,54659552.0,51895300,-0.016,11.72,9.59,0,0,0,0,0,0,0
20200107,10.45,11.04,10.39,10.83,81424051.2,75775810,0.0334,11.53,9.43,0,0,0,0,0,0,0
20200108,10.35,10.51,10.06,10.19,133085350.4,129358154,-0.0591,11.91,9.75,0,0,0,0,0,0,0
20200109,10.23,11.19,10.23,11.04,154328358.4,142272123,0.0834,11.21,9.17,0,0,0,0,0,0,0
20200110,11.36,11.86,10.91,11.62,146240652.8,128933604,0.0525,12.14,9.94,0,0,0,0,0,0,0
20200113,12.28,12.57,11.94,12.17,191425740.8,157119464,0.0473,12.78,10.46,0,0,0,0,0,0,0
20200114,12.08,13.19,11.93,12.68,187848934.4,150197645,0.0419,13.39,10.95,0,0,0,0,0,0,0
20200115,12.63,13.95,12.53,13.95,181320076.8,134392731,0.1002,13.95,11.41,1,0,1,0,1,0,0
20200116,14.5,15.35,14.0,14.42,346859750.4,236472191,0.0337,15.34,12.56,0,0,0,1,0,0,0
20200117,14.6,15.3,14.21,14.95,261819136.0,176523483,0.0368,15.86,12.98,0,0,0,0,0,0,0
20200120,14.8,14.87,13.7,14.61,212630617.6,148662468,-0.0227,16.44,13.46,0,0,0,0,0,0,0
20200121,14.4,14.85,14.09,14.18,154963238.4,107781166,-0.0294,16.07,13.15,0,0,0,0,0,0,0
20200122,14.12,15.08,13.92,14.89,191708556.8,131325047,0.0501,15.6,12.76,0,0,0,0,0,0,0
20200123,14.59,14.84,13.61,13.92,182122547.2,128377157,-0.0651,16.38,13.4,0,0,0,0,0,0,0
20200203,12.53,12.53,12.53,12.53,10503021.6,8382300,-0.0999,15.31,12.53,0,1,0,0,0,1,0
20200204,12.0,13.32,12.0,13.09,184946982.4,142728924,0.0447,13.78,11.28,0,0,0,0,0,0,0
