date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,6.09,6.16,6.06,6.14,13469436.8,22060997,,,,0,0,0,0,0,0,0
20191218,6.15,6.16,6.07,6.08,10951436.8,17951591,-0.0098,6.75,5.53,0,0,0,0,0,0,0
20191219,6.08,6.14,6.07,6.12,8278859.2,13521310,0.0066,6.69,5.47,0,0,0,0,0,0,0
20191220,6.1,6.15,6.03,6.04,9518368.8,15653039,-0.0131,6.73,5.51,0,0,0,0,0,0,0
20191223,6.02,6.02,5.87,5.87,8529583.2,14328017,-0.0281,6.64,5.44,0,0,0,0,0,0,0
20191224,5.89,5.96,5.88,5.94,5320370.8,8979883,0.0119,6.46,5.28,0,0,0,0,0,0,0
20191225,5.94,5.95,5.8,5.84,12104537.6,20633727,-0.0168,6.53,5.35,0,0,0,0,0,0,0
20191226,5.85,5.89,5.82,5.85,6545466.8,11197339,0.0017,6.42,5.26,0,0,0,0,0,0,0
20191227,5.85,5.92,5.82,5.82,7013712.0,11947129,-0.0051,6.44,5.26,0,0,0,0,0,0,0
20191230,5.84,5.91,5.74,5.9,8590662.4,14759931,0.0137,6.4,5.24,0,0,0,0,0,0,0
20191231,5.9,5.98,5.83,5.93,8777278.4,14874440,0.0051,6.49,5.31,0,0,0,0,0,0,0
20200102,5.93,5.99,5.9,5.95,8916732.8,14978040,0.0034,6.52,5.34,0,0,0,0,0,0,0
20200103,5.95,5.97,5.91,5.92,7290088.8,12302669,-0.005,6.55,5.36,0,0,0,0,0,0,0
20200106,5.9,6.0,5.85,5.97,10584460.0,17846547,0.0084,6.51,5.33,0,0,0,0,0,0,0
20200107,6.02,6.03,5.96,6.01,11725133.6,19532282,0.0067,6.57,5.37,0,0,0,0,0,0,0
20200108,6.02,6.29,5.97,6.06,22798987.2,37235179,0.0083,6.61,5.41,0,0,0,0,0,0,0
20200109,6.11,6.2,6.08,6.11,11711073.6,19123804,0.0083,6.67,5.45,0,0,0,0,0,0,0
20200110,6.13,6.16,6.08,6.09,8097648.8,13260463,-0.0033,6.72,5.5,0,0,0,0,0,0,0
20200113,6.13,6.24,6.02,6.1,10608859.2,17303863,0.0016,6.7,5.48,0,0,0,0,0,0,0
20200114,6.1,6.2,6.07,6.11,11958880.0,19500769,0.0016,6.71,5.49,0,0,0,0,0,0,0
20200115,6.12,6.12,5.96,5.98,10791187.2,17935109,-0.0213,6.72,5.5,0,0,0,0,0,0,0
20200116,5.99,6.0,5.85,5.92,7636445.6,12874297,-0.01,6.58,5.38,0,0,0,0,0,0,0
20200117,5.95,5.96,5.83,5.85,6946203.2,11822162,-0.0118,6.51,5.33,0,0,0,0,0,0,0
20200120,5.85,5.93,5.83,5.9,5549829.6,9440197,0.0085,6.44,5.26,0,0,0,0,0,0,0
20200121,5.9,5.94,5.86,5.88,6245476.8,10603577,-0.0034,6.49,5.31,0,0,0,0,0,0,0
20200122,5.84,5.87,5.71,5.81,7230124.0,12465791,-0.0119,6.47,5.29,0,0,0,0,0,0,0
20200123,5.78,5.8,5.45,5.58,10415568.0,18440694,-0.0396,6.39,5.23,0,0,0,0,0,0,0
20200203,5.02,5.02,5.02,5.02,2542529.6,5064800,-0.1004,6.14,5.02,0,1,0,0,0,1,0
20200204,4.52,5.0,4.52,4.95,14816628.8,30811105,-0.0139,5.52,4.52,0,0,0,0,0,0,0
20200205,4.92,5.15,4.9,5.06,12099668.0,23836739,0.0222,5.44,4.46,0,0,0,0,0,0,0
20200206,5.11,5.15,4.97,5.1,9312750.4,18304993,0.0079,5.57,4.55,0,0,0,0,0,0,0
20200207,5.09,5.1,4.92,5.02,11032108.8,21990621,-0.0157,5.61,4.59,0,0,0,0,0,0,0
20200210,5.02,5.12,4.96,5.1,8213835.2,16216966,0.0159,5.52,4.52,0,0,0,0,0,0,0
20200211,5.13,5.19,5.08,5.13,7706398.4,15004550,0.0059,5.61,4.59,0,0,0,0,0,0,0
20200212,5.13,5.17,5.08,5.15,7308800.0,14232268,0.0039,5.64,4.62,0,0,0,0,0,0,0
