date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,3.12,3.18,3.11,3.15,1956522.6,6212411,,,,0,0,0,0,0,0,0
20191218,3.16,3.17,3.13,3.15,1508120.3,4785570,0.0,3.47,2.84,0,0,0,0,0,0,0
20191219,3.18,3.23,3.17,3.19,2163861.4,6772730,0.0127,3.47,2.84,0,0,0,0,0,0,0
20191220,3.22,3.23,3.17,3.18,1463596.3,4586216,-0.0031,3.51,2.87,0,0,0,0,0,0,0
20191223,3.18,3.19,3.11,3.11,1016114.4,3233274,-0.022,3.5,2.86,0,0,0,0,0,0,0
20191224,3.11,3.15,3.1,3.14,1075785.0,3445210,0.0096,3.42,2.8,0,0,0,0,0,0,0
20191225,3.13,3.14,3.11,3.13,1023627.3,3274149,-0.0032,3.45,2.83,0,0,0,0,0,0,0
20191226,3.13,3.16,3.12,3.15,1007850.0,3216070,0.0064,3.44,2.82,0,0,0,0,0,0,0
20191227,3.19,3.2,3.14,3.15,1549292.7,4894480,0.0,3.47,2.84,0,0,0,0,0,0,0
20191230,3.14,3.17,3.13,3.17,1050718.5,3328983,0.0063,3.47,2.84,0,0,0,0,0,0,0
20191231,3.16,3.19,3.15,3.18,1366286.1,4299650,0.0032,3.49,2.85,0,0,0,0,0,0,0
20200102,3.21,3.23,3.18,3.21,2023622.4,6310877,0.0094,3.5,2.86,0,0,0,0,0,0,0
20200103,3.26,3.32,3.22,3.24,3837941.2,11757250,0.0093,3.53,2.89,0,0,0,0,0,0,0
20200106,3.21,3.25,3.2,3.22,2182005.6,6771141,-0.0062,3.56,2.92,0,0,0,0,0,0,0
20200107,3.23,3.28,3.22,3.28,2460120.0,7548108,0.0186,3.54,2.9,0,0,0,0,0,0,0
20200108,3.26,3.28,3.22,3.25,2664981.4,8202318,-0.0091,3.61,2.95,0,0,0,0,0,0,0
20200109,3.28,3.3,3.25,3.29,2862280.4,8747257,0.0123,3.58,2.92,0,0,0,0,0,0,0
20200110,3.29,3.35,3.27,3.28,2409464.0,7309356,-0.003,3.62,2.96,0,0,0,0,0,0,0
20200113,3.28,3.29,3.25,3.27,1553758.0,4762620,-0.003,3.61,2.95,0,0,0,0,0,0,0
20200114,3.27,3.31,3.26,3.3,3006025.6,9160362,0.0092,3.6,2.94,0,0,0,0,0,0,0
20200115,3.3,3.46,3.3,3.31,3381562.0,10105910,0.003,3.63,2.97,0,0,0,0,0,0,0
20200116,3.37,3.41,3.31,3.31,3209702.4,9573580,0.0,3.64,2.98,0,0,0,0,0,0,0
20200117,3.3,3.33,3.26,3.29,1803521.6,5490020,-0.006,3.64,2.98,0,0,0,0,0,0,0
20200120,3.28,3.38,3.27,3.31,1480165.7,4458231,0.0061,3.62,2.96,0,0,0,0,0,0,0
