date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,7.25,7.42,7.16,7.32,11599326.4,15935304,,,,0,0,0,0,0,0,0
20191220,7.26,7.66,7.25,7.46,12270624.0,16343500,0.0191,8.05,6.59,0,0,0,0,0,0,0
20191223,7.39,7.48,7.01,7.02,10282923.2,14283484,-0.059,8.21,6.71,0,0,0,0,0,0,0
20191224,7.07,7.29,7.0,7.26,5828311.6,8107999,0.0342,7.72,6.32,0,0,0,0,0,0,0
20191225,7.42,7.63,7.34,7.6,9472305.6,12633885,0.0468,7.99,6.53,0,0,0,0,0,0,0
20191226,7.51,7.6,7.37,7.5,8440816.0,11334827,-0.0132,8.36,6.84,0,0,0,0,0,0,0
20191227,7.5,7.54,7.26,7.28,5823933.6,7891662,-0.0293,8.25,6.75,0,0,0,0,0,0,0
20191230,7.2,7.28,7.05,7.21,4663434.4,6487762,-0.0096,8.01,6.55,0,0,0,0,0,0,0
20191231,7.22,7.3,7.12,7.2,3485626.4,4846002,-0.0014,7.93,6.49,0,0,0,0,0,0,0
20200102,7.27,7.4,7.2,7.36,5089026.4,6947594,0.0222,7.92,6.48,0,0,0,0,0,0,0
20200103,7.37,7.45,7.32,7.45,5402297.2,7295604,0.0122,8.1,6.62,0,0,0,0,0,0,0
20200106,7.44,7.53,7.28,7.47,6457738.4,8695202,0.0027,8.2,6.7,0,0,0,0,0,0,0
20200107,7.49,7.55,7.41,7.54,5932930.4,7927068,0.0094,8.22,6.72,0,0,0,0,0,0,0
20200108,7.48,7.49,7.34,7.39,5560212.4,7497515,-0.0199,8.29,6.79,0,0,0,0,0,0,0
20200109,7.43,7.66,7.43,7.63,9031232.0,11976775,0.0325,8.13,6.65,0,0,0,0,0,0,0
20200110,7.76,7.95,7.56,7.66,14461289.6,18734926,0.0039,8.39,6.87,0,0,0,0,0,0,0
20200113,7.58,7.65,7.45,7.64,7254496.0,9612233,-0.0026,8.43,6.89,0,0,0,0,0,0,0
20200114,7.62,7.73,7.58,7.61,6593316.4,8613700,-0.0039,8.4,6.88,0,0,0,0,0,0,0
20200115,7.59,7.64,7.47,7.49,4594333.2,6105887,-0.0158,8.37,6.85,0,0,0,0,0,0,0
20200116,7.52,7.59,7.45,7.46,3669046.0,4891302,-0.004,8.24,6.74,0,0,0,0,0,0,0
20200117,7.49,7.55,7.31,7.4,4562326.4,6147078,-0.008,8.21,6.71,0,0,0,0,0,0,0
20200120,7.37,7.5,7.24,7.49,4197092.0,5688100,0.0122,8.14,6.66,0,0,0,0,0,0,0
20200121,7.45,7.45,7.28,7.3,3729937.2,5068780,-0.0254,8.24,6.74,0,0,0,0,0,0,0
20200122,7.3,7.39,7.0,7.36,6474165.6,9009924,0.0082,8.03,6.57,0,0,0,0,0,0,0
20200123,7.35,7.43,7.05,7.09,4932733.6,6813778,-0.0367,8.1,6.62,0,0,0,0,0,0,0
20200203,6.38,6.38,6.38,6.38,459934.2,720900,-0.1001,7.8,6.38,0,1,0,0,0,1,0
20200204,5.74,6.07,5.74,5.94,7722186.4,12986923,-0.069,7.02,5.74,0,0,0,0,0,0,0
20200205,5.99,6.25,5.96,6.11,5286224.4,8644745,0.0286,6.53,5.35,0,0,0,0,0,0,0
20200206,6.1,6.29,6.09,6.26,5262526.4,8489492,0.0245,6.72,5.5,0,0,0,0,0,0,0
20200207,6.21,6.44,6.17,6.42,6030227.6,9573408,0.0256,6.89,5.63,0,0,0,0,0,0,0
20200210,6.36,6.48,6.33,6.47,4210786.4,6567972,0.0078,7.06,5.78,0,0,0,0,0,0,0
20200211,6.51,6.51,6.33,6.43,4031121.2,6279141,-0.0062,7.12,5.82,0,0,0,0,0,0,0
20200212,6.4,6.61,6.36,6.58,4629206.4,7126136,0.0233,7.07,5.79,0,0,0,0,0,0,0
20200213,6.54,6.66,6.48,6.53,4061533.6,6190903,-0.0076,7.24,5.92,0,0,0,0,0,0,0
20200214,6.55,6.72,6.48,6.6,5334285.2,8065901,0.0107,7.18,5.88,0,0,0,0,0,0,0
20200217,6.55,6.82,6.55,6.82,5674957.6,8415140,0.0333,7.26,5.94,0,0,0,0,0,0,0
20200218,6.82,7.02,6.79,7.01,5560137.2,8024208,0.0279,7.5,6.14,0,0,0,0,0,0,0
20200219,6.97,7.22,6.97,7.12,7367547.2,10373001,0.0157,7.71,6.31,0,0,0,0,0,0,0
20200220,7.14,7.26,6.91,7.23,9328776.0,13113474,0.0154,7.83,6.41,0,0,0,0,0,0,0
20200221,7.2,7.45,7.17,7.39,9896196.0,13514297,0.0221,7.95,6.51,0,0,0,0,0,0,0
20200224,7.39,7.78,7.2,7.74,14584854.4,19236150,0.0474,8.13,6.65,0,0,0,0,0,0,0
20200225,7.5,7.68,7.16,7.62,15244337.6,20364102,-0.0155,8.51,6.97,0,0,0,0,0,0,0
20200226,7.4,7.49,7.21,7.21,9885247.2,13418000,-0.0538,8.38,6.86,0,0,0,0,0,0,0
20200227,7.3,7.38,7.13,7.26,6633647.2,9106100,0.0069,7.93,6.49,0,0,0,0,0,0,0
20200228,7.0,7.12,6.59,6.62,8518324.8,12444361,-0.0882,7.99,6.53,0,0,0,0,0,0,0
20200302,6.82,7.28,6.8,7.28,7985754.4,11218716,0.0997,7.28,5.96,1,0,1,0,1,0,0
20200303,7.5,7.77,7.19,7.3,18070654.4,24130464,0.0027,8.01,6.55,0,0,0,0,0,0,0
20200304,7.24,7.4,7.06,7.4,10304728.8,14145322,0.0137,8.03,6.57,0,0,0,0,0,0,0
20200305,7.46,7.6,7.34,7.41,9606600.8,12914343,0.0014,8.14,6.66,0,0,0,0,0,0,0
20200306,7.3,7.56,7.23,7.46,9076541.6,12246647,0.0067,8.15,6.67,0,0,0,0,0,0,0
