date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,13.32,13.37,13.22,13.3,3850628.0,2897322,,,,0,0,0,0,0,0,0
20191220,13.3,13.34,12.94,12.97,4296618.8,3272600,-0.0248,14.63,11.97,0,0,0,0,0,0,0
20191223,12.96,13.0,12.42,12.46,4855462.8,3831196,-0.0393,14.27,11.67,0,0,0,0,0,0,0
20191224,12.54,12.71,12.5,12.69,3223646.0,2556071,0.0185,13.71,11.21,0,0,0,0,0,0,0
20191225,12.68,12.95,12.6,12.94,3502834.8,2730504,0.0197,13.96,11.42,0,0,0,0,0,0,0
20191226,12.89,12.94,12.77,12.91,2977328.2,2315568,-0.0023,14.23,11.65,0,0,0,0,0,0,0
20191227,12.99,13.04,12.66,12.67,3904626.0,3042698,-0.0186,14.2,11.62,0,0,0,0,0,0,0
20191230,12.58,12.85,12.36,12.85,3410864.8,2699384,0.0142,13.94,11.4,0,0,0,0,0,0,0
20191231,12.85,12.9,12.64,12.75,3534917.2,2775253,-0.0078,14.14,11.56,0,0,0,0,0,0,0
20200102,12.83,13.22,12.78,13.19,8090445.6,6204979,0.0345,14.02,11.48,0,0,0,0,0,0,0
20200103,13.22,13.24,13.0,13.21,5517136.4,4196379,0.0015,14.51,11.87,0,0,0,0,0,0,0
20200106,13.18,13.41,13.05,13.27,6257330.0,4722528,0.0045,14.53,11.89,0,0,0,0,0,0,0
20200107,13.24,13.59,13.24,13.57,7669489.6,5707739,0.0226,14.6,11.94,0,0,0,0,0,0,0
20200108,13.47,13.49,13.18,13.32,7025881.6,5259094,-0.0184,14.93,12.21,0,0,0,0,0,0,0
20200109,13.4,13.77,13.4,13.7,7834920.8,5756695,0.0285,14.65,11.99,0,0,0,0,0,0,0
20200110,13.87,14.19,13.4,13.93,12444647.2,9018359,0.0168,15.07,12.33,0,0,0,0,0,0,0
20200113,13.96,13.96,13.55,13.8,11957159.2,8718067,-0.0093,15.32,12.54,0,0,0,0,0,0,0
20200114,13.8,13.8,13.5,13.55,8545332.8,6279038,-0.0181,15.18,12.42,0,0,0,0,0,0,0
20200115,13.64,13.71,13.4,13.67,6952392.0,5119670,0.0089,14.9,12.2,0,0,0,0,0,0,0
20200116,13.62,13.88,13.56,13.65,6829144.8,4982080,-0.0015,15.04,12.3,0,0,0,0,0,0,0
20200117,13.65,13.89,13.63,13.68,6530654.0,4750189,0.0022,15.02,12.28,0,0,0,0,0,0,0
20200120,13.71,13.73,13.28,13.56,7056172.0,5257591,-0.0088,15.05,12.31,0,0,0,0,0,0,0
20200121,13.49,13.54,13.11,13.16,5926341.6,4458995,-0.0295,14.92,12.2,0,0,0,0,0,0,0
20200122,13.23,13.96,13.04,13.91,10992399.2,8099926,0.057,14.48,11.84,0,0,0,0,0,0,0
20200123,13.8,13.9,13.26,13.47,9041624.8,6652218,-0.0316,15.3,12.52,0,0,0,0,0,0,0
20200203,12.12,12.12,12.12,12.12,1254420.0,1035000,-0.1002,14.82,12.12,0,1,0,0,0,1,0
20200204,10.92,13.33,10.92,13.22,18652963.2,15119422,0.0908,13.33,10.91,0,0,0,1,1,0,0
20200205,12.88,14.26,12.8,14.15,28970054.4,20978448,0.0703,14.54,11.9,0,0,0,0,1,0,0
20200206,14.42,15.31,14.39,14.99,33322246.4,22493194,0.0594,15.57,12.74,0,0,0,0,0,0,0
20200207,14.88,15.4,14.61,15.17,30571225.6,20409620,0.012,16.49,13.49,0,0,0,0,0,0,0
20200210,15.2,15.2,14.28,15.1,31890940.8,21571923,-0.0046,16.69,13.65,0,0,0,0,0,0,0
20200211,15.28,15.28,14.39,14.39,20569936.0,13947495,-0.047,16.61,13.59,0,0,0,0,0,0,0
20200212,14.3,14.85,14.16,14.73,18950830.4,12961774,0.0236,15.83,12.95,0,0,0,0,0,0,0
20200213,14.74,15.07,14.5,14.6,19210347.2,13006775,-0.0088,16.2,13.26,0,0,0,0,0,0,0
20200214,14.48,14.78,14.15,14.21,17929982.4,12440999,-0.0267,16.06,13.14,0,0,0,0,0,0,0
20200217,14.33,15.1,14.3,15.08,22797216.0,15419835,0.0612,15.63,12.79,0,0,0,0,0,0,0
