date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,4.89,4.97,4.88,4.93,6010574.8,12200085,,,,0,0,0,0,0,0,0
20191218,4.93,4.95,4.9,4.9,3307743.8,6722381,-0.0061,5.42,4.44,0,0,0,0,0,0,0
20191219,4.9,4.96,4.89,4.93,3863344.4,7826718,0.0061,5.39,4.41,0,0,0,0,0,0,0
20191220,4.93,4.95,4.92,4.93,2410737.0,4889031,0.0,5.42,4.44,0,0,0,0,0,0,0
20191223,4.91,4.96,4.79,4.8,3059991.6,6266053,-0.0264,5.42,4.44,0,0,0,0,0,0,0
20191224,4.8,4.85,4.79,4.85,1962036.2,4060296,0.0104,5.28,4.32,0,0,0,0,0,0,0
20191225,4.82,4.86,4.8,4.83,1494491.8,3092089,-0.0041,5.34,4.36,0,0,0,0,0,0,0
20191226,4.83,4.88,4.82,4.87,1751006.2,3603994,0.0083,5.31,4.35,0,0,0,0,0,0,0
20191227,4.89,4.9,4.85,4.87,1923858.2,3942630,0.0,5.36,4.38,0,0,0,0,0,0,0
20191230,4.87,4.9,4.8,4.89,1829244.8,3763194,0.0041,5.36,4.38,0,0,0,0,0,0,0
20191231,4.87,4.91,4.84,4.9,2103854.4,4306889,0.002,5.38,4.4,0,0,0,0,0,0,0
20200102,4.93,4.97,4.91,4.94,3452361.2,6985256,0.0082,5.39,4.41,0,0,0,0,0,0,0
20200103,4.94,4.97,4.93,4.96,2256636.8,4558217,0.004,5.43,4.45,0,0,0,0,0,0,0
20200106,4.94,4.99,4.91,4.95,3374326.8,6805909,-0.002,5.46,4.46,0,0,0,0,0,0,0
20200107,4.96,5.06,4.96,5.04,5081920.4,10140253,0.0182,5.44,4.46,0,0,0,0,0,0,0
20200108,5.03,5.06,4.96,4.97,3694520.0,7374837,-0.0139,5.54,4.54,0,0,0,0,0,0,0
20200109,4.99,5.02,4.98,5.0,2317577.4,4633854,0.006,5.47,4.47,0,0,0,0,0,0,0
20200110,5.01,5.02,4.95,5.0,1817635.2,3644405,0.0,5.5,4.5,0,0,0,0,0,0,0
20200113,4.99,5.02,4.96,5.02,1697764.4,3401626,0.004,5.5,4.5,0,0,0,0,0,0,0
20200114,5.02,5.04,5.0,5.0,1957559.6,3906650,-0.004,5.52,4.52,0,0,0,0,0,0,0
20200115,5.0,5.01,4.94,4.96,1594371.6,3213728,-0.008,5.5,4.5,0,0,0,0,0,0,0
20200116,4.96,4.98,4.91,4.92,1484581.0,3006089,-0.0081,5.46,4.46,0,0,0,0,0,0,0
20200117,4.92,5.28,4.91,5.09,7811290.4,15302908,0.0346,5.41,4.43,0,0,0,0,0,0,0
20200120,5.12,5.13,4.99,5.07,4536416.4,8970795,-0.0039,5.6,4.58,0,0,0,0,0,0,0
20200121,5.05,5.05,4.98,4.99,3156785.6,6310908,-0.0158,5.58,4.56,0,0,0,0,0,0,0
20200122,4.98,5.14,4.92,5.1,5154341.2,10208050,0.022,5.49,4.49,0,0,0,0,0,0,0
20200123,5.05,5.24,5.01,5.1,8285296.8,16198566,0.0,5.61,4.59,0,0,0,0,0,0,0
20200203,4.59,4.73,4.59,4.59,7399771.2,16055446,-0.1,5.61,4.59,0,1,0,0,0,1,0
20200204,4.5,4.68,4.5,4.63,5147912.4,11166607,0.0087,5.05,4.13,0,0,0,0,0,0,0
20200205,4.62,4.79,4.6,4.7,5029474.8,10699780,0.0151,5.09,4.17,0,0,0,0,0,0,0
20200206,4.69,4.76,4.61,4.73,5327114.0,11360992,0.0064,5.17,4.23,0,0,0,0,0,0,0
20200207,4.67,4.74,4.67,4.72,3224115.2,6860727,-0.0021,5.2,4.26,0,0,0,0,0,0,0
20200210,4.74,4.84,4.72,4.77,3223059.4,6751549,0.0106,5.19,4.25,0,0,0,0,0,0,0
20200211,4.75,4.78,4.72,4.75,2759819.2,5812792,-0.0042,5.25,4.29,0,0,0,0,0,0,0
20200212,4.72,4.78,4.71,4.77,2605647.6,5492794,0.0042,5.22,4.28,0,0,0,0,0,0,0
20200213,4.75,4.77,4.69,4.7,2767772.2,5863583,-0.0147,5.25,4.29,0,0,0,0,0,0,0
20200214,4.7,4.74,4.68,4.7,1669922.9,3551386,0.0,5.17,4.23,0,0,0,0,0,0,0
20200217,4.69,4.78,4.69,4.78,3301198.4,6948289,0.017,5.17,4.23,0,0,0,0,0,0,0
20200218,4.78,4.86,4.76,4.84,3829175.2,7946394,0.0126,5.26,4.3,0,0,0,0,0,0,0
20200219,4.88,4.91,4.79,4.81,3718561.2,7684969,-0.0062,5.32,4.36,0,0,0,0,0,0,0
20200220,4.82,4.91,4.8,4.89,4102848.0,8455070,0.0166,5.29,4.33,0,0,0,0,0,0,0
20200221,4.87,5.0,4.86,4.99,6197322.8,12516348,0.0204,5.38,4.4,0,0,0,0,0,0,0
20200224,4.98,5.01,4.93,5.0,5436812.8,10927730,0.002,5.49,4.49,0,0,0,0,0,0,0
20200225,4.92,4.95,4.81,4.93,4969370.8,10150769,-0.014,5.5,4.5,0,0,0,0,0,0,0
20200226,4.9,5.06,4.85,5.05,7144216.8,14299688,0.0243,5.42,4.44,0,0,0,0,0,0,0
20200227,5.07,5.11,4.97,5.0,4439210.4,8834508,-0.0099,5.56,4.54,0,0,0,0,0,0,0
20200228,4.9,4.92,4.73,4.75,5419822.4,11203938,-0.05,5.5,4.5,0,0,0,0,0,0,0
20200302,4.78,4.93,4.78,4.9,2887598.6,5942921,0.0316,5.22,4.28,0,0,0,0,0,0,0
20200303,4.94,4.99,4.89,4.92,3170274.4,6414327,0.0041,5.39,4.41,0,0,0,0,0,0,0
20200304,4.87,4.93,4.86,4.91,2645123.6,5402854,-0.002,5.41,4.43,0,0,0,0,0,0,0
