date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,11.74,11.82,11.67,11.77,1352255.9,1150960,,,,0,0,0
20191216,11.84,11.84,11.66,11.84,1415483.9,1204901,0.0059,12.95,10.59,0,0,0
20191217,11.83,11.91,11.7,11.85,2062236.2,1744908,0.0008,13.02,10.66,0,0,0
20191218,11.88,11.88,11.78,11.8,1568027.4,1327580,-0.0042,13.04,10.66,0,0,0
20191219,11.79,11.86,11.74,11.82,1180562.2,999820,0.0017,12.98,10.62,0,0,0
20191220,11.8,11.87,11.78,11.79,1202619.6,1017160,-0.0025,13.0,10.64,0,0,0
20191223,11.84,11.84,11.6,11.61,975065.3,831880,-0.0153,12.97,10.61,0,0,0
20191224,11.63,11.79,11.62,11.78,1068684.0,912460,0.0146,12.77,10.45,0,0,0
20191225,11.76,11.78,11.65,11.7,764833.7,653100,-0.0068,12.96,10.6,0,0,0
20191226,11.76,11.76,11.67,11.75,843856.7,720482,0.0043,12.87,10.53,0,0,0
20191227,11.77,11.84,11.69,11.73,1128089.8,957620,-0.0017,12.92,10.58,0,0,0
20191230,11.75,11.9,11.58,11.88,1735366.8,1483649,0.0128,12.9,10.56,0,0,0
20191231,11.8,11.89,11.78,11.85,1469596.5,1242780,-0.0025,13.07,10.69,0,0,0
20200102,11.88,12.09,11.85,12.05,2688942.8,2243950,0.0169,13.04,10.66,0,0,0
20200103,12.1,12.18,11.97,12.04,2006523.2,1664750,-0.0008,13.26,10.84,0,0,0
20200106,12.11,12.18,11.99,12.06,2176931.8,1800141,0.0017,13.24,10.84,0,0,0
20200107,12.09,12.23,12.03,12.2,1833699.4,1506832,0.0116,13.27,10.85,0,0,0
20200108,12.21,12.22,11.85,11.91,1994904.8,1661340,-0.0238,13.42,10.98,0,0,0
20200109,12.09,12.34,11.98,12.3,3217112.2,2644132,0.0327,13.1,10.72,0,0,0
20200110,12.49,13.53,12.49,13.53,15566720.0,11629616,0.1,13.53,11.07,1,1,0
20200113,13.93,13.93,12.86,13.51,13899232.0,10460456,-0.0015,14.88,12.18,0,0,0
20200114,13.18,13.3,12.93,13.07,7550006.4,5761388,-0.0326,14.86,12.16,0,0,0
20200115,12.96,12.96,12.67,12.79,4789805.6,3750617,-0.0214,14.38,11.76,0,0,0
20200116,12.65,12.96,12.65,12.72,3749240.0,2931577,-0.0055,14.07,11.51,0,0,0
20200117,12.78,12.9,12.43,12.48,3642726.4,2884545,-0.0189,13.99,11.45,0,0,0
20200120,12.41,12.57,12.31,12.53,2812509.8,2258643,0.004,13.73,11.23,0,0,0
20200121,12.49,12.49,12.17,12.19,3275447.6,2666576,-0.0271,13.78,11.28,0,0,0
20200122,12.11,12.11,11.73,11.96,2567637.8,2155794,-0.0189,13.41,10.97,0,0,0
20200123,11.9,11.93,11.4,11.52,2544319.4,2179020,-0.0368,13.16,10.76,0,0,0
20200203,10.37,10.37,10.37,10.37,654658.1,631300,-0.0998,12.67,10.37,-1,0,0
20200204,9.36,9.98,9.36,9.87,2452000.8,2491457,-0.0482,11.41,9.33,0,0,0
20200205,9.93,10.22,9.86,10.0,1791111.0,1782500,0.0132,10.86,8.88,0,0,0
20200206,10.04,10.25,9.94,10.23,2009662.2,1979080,0.023,11.0,9.0,0,0,0
20200207,10.2,10.31,10.08,10.25,1260055.4,1237100,0.002,11.25,9.21,0,0,0
20200210,10.24,10.46,10.17,10.45,2166873.4,2092752,0.0195,11.28,9.22,0,0,0
20200211,10.38,10.49,10.34,10.36,1449061.6,1393080,-0.0086,11.5,9.4,0,0,0
20200212,10.35,10.47,10.26,10.42,1413455.8,1361260,0.0058,11.4,9.32,0,0,0
20200213,10.43,10.44,10.19,10.23,1964129.4,1911777,-0.0182,11.46,9.38,0,0,0
20200214,10.2,10.3,10.14,10.29,1119948.8,1096292,0.0059,11.25,9.21,0,0,0
20200217,10.29,10.57,10.29,10.57,1467353.8,1399100,0.0272,11.32,9.26,0,0,0
20200218,10.56,10.86,10.51,10.76,2456187.0,2298840,0.018,11.63,9.51,0,0,0
20200219,10.76,10.79,10.57,10.65,1893483.6,1770242,-0.0102,11.84,9.68,0,0,0
20200220,10.65,10.92,10.62,10.87,2386959.2,2214912,0.0207,11.72,9.59,0,0,0
20200221,10.84,11.07,10.78,11.0,2336535.2,2138925,0.012,11.96,9.78,0,0,0
20200224,10.98,10.99,10.75,10.86,2128914.4,1962199,-0.0127,12.1,9.9,0,0,0
20200225,10.54,10.62,10.35,10.6,2364385.0,2249562,-0.0239,11.95,9.77,0,0,0
20200226,10.48,10.76,10.45,10.55,1858518.4,1746705,-0.0047,11.66,9.54,0,0,0
20200227,10.59,11.04,10.58,10.85,2788569.0,2574837,0.0284,11.61,9.5,0,0,0
20200228,10.63,10.68,10.23,10.24,2349360.6,2250520,-0.0562,11.94,9.76,0,0,0
20200302,10.26,10.63,10.26,10.57,1292962.8,1232800,0.0322,11.26,9.22,0,0,0
