date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,4.05,4.11,4.03,4.09,14550812.8,35642380,,,,0,0,0,0,0,0,0
20191218,4.09,4.24,4.06,4.17,18031246.4,43363486,0.0196,4.5,3.68,0,0,0,0,0,0,0
20191219,4.17,4.34,4.14,4.26,20760515.2,48876887,0.0216,4.59,3.75,0,0,0,0,0,0,0
20191220,4.24,4.32,4.14,4.14,15347177.6,36571588,-0.0282,4.69,3.83,0,0,0,0,0,0,0
20191223,4.11,4.13,3.96,3.97,14178600.0,35219029,-0.0411,4.55,3.73,0,0,0,0,0,0,0
20191224,3.97,4.01,3.95,4.0,8209033.6,20619108,0.0076,4.37,3.57,0,0,0,0,0,0,0
20191225,3.99,4.06,3.96,3.98,7599698.4,18968213,-0.005,4.4,3.6,0,0,0,0,0,0,0
20191226,3.98,4.03,3.91,4.01,9250198.4,23302610,0.0075,4.38,3.58,0,0,0,0,0,0,0
20191227,4.01,4.06,3.97,3.98,8643090.4,21532214,-0.0075,4.41,3.61,0,0,0,0,0,0,0
20191230,3.95,3.98,3.85,3.97,7582771.2,19278473,-0.0025,4.38,3.58,0,0,0,0,0,0,0
20191231,3.94,3.97,3.91,3.94,6914483.2,17559544,-0.0076,4.37,3.57,0,0,0,0,0,0,0
20200102,3.96,4.23,3.95,4.13,24754489.6,60441334,0.0482,4.33,3.55,0,0,0,0,0,0,0
20200103,4.19,4.31,4.11,4.18,25331014.4,60550254,0.0121,4.54,3.72,0,0,0,0,0,0,0
20200106,4.11,4.37,4.1,4.29,28198041.6,66374249,0.0263,4.6,3.76,0,0,0,0,0,0,0
20200107,4.34,4.57,4.3,4.51,31997401.6,71827939,0.0513,4.72,3.86,0,0,0,0,0,0,0
20200108,4.43,4.46,4.27,4.31,22093772.8,50541881,-0.0443,4.96,4.06,0,0,0,0,0,0,0
20200109,4.36,4.44,4.31,4.39,16171424.0,36969641,0.0186,4.74,3.88,0,0,0,0,0,0,0
20200110,4.42,4.42,4.28,4.3,11798721.6,27181874,-0.0205,4.83,3.95,0,0,0,0,0,0,0
20200113,4.25,4.33,4.23,4.32,9348623.2,21836130,0.0047,4.73,3.87,0,0,0,0,0,0,0
20200114,4.31,4.38,4.26,4.27,9411157.6,21843026,-0.0116,4.75,3.89,0,0,0,0,0,0,0
20200115,4.28,4.43,4.26,4.32,15324097.6,35345357,0.0117,4.7,3.84,0,0,0,0,0,0,0
20200116,4.35,4.59,4.33,4.47,27960848.0,62948097,0.0347,4.75,3.89,0,0,0,0,0,0,0
20200117,4.45,4.56,4.37,4.46,23920211.2,53531774,-0.0022,4.92,4.02,0,0,0,0,0,0,0
20200120,4.4,4.45,4.31,4.33,14064692.8,32201465,-0.0291,4.91,4.01,0,0,0,0,0,0,0
20200121,4.32,4.66,4.31,4.46,22983921.6,51115084,0.03,4.76,3.9,0,0,0,0,0,0,0
20200122,4.38,4.44,4.23,4.38,16647681.6,38387010,-0.0179,4.91,4.01,0,0,0,0,0,0,0
20200123,4.35,4.53,4.2,4.35,20888966.4,47540644,-0.0068,4.82,3.94,0,0,0,0,0,0,0
20200203,3.92,4.06,3.92,3.92,11874570.4,30185317,-0.0989,4.78,3.91,0,0,0,0,0,0,0
20200204,3.92,4.18,3.91,4.14,22244643.2,54539887,0.0561,4.31,3.53,0,0,0,0,0,0,0
20200205,4.12,4.55,4.09,4.49,33450931.2,76595048,0.0845,4.55,3.73,0,0,0,1,0,0,0
20200206,4.48,4.74,4.43,4.64,42446054.4,92259998,0.0334,4.94,4.04,0,0,0,0,0,0,0
20200207,4.74,4.84,4.58,4.75,39125401.6,83296681,0.0237,5.1,4.18,0,0,0,0,0,0,0
20200210,4.78,4.81,4.54,4.64,34077468.8,73310225,-0.0232,5.22,4.28,0,0,0,0,0,0,0
20200211,4.63,4.66,4.47,4.49,20189256.0,44539610,-0.0323,5.1,4.18,0,0,0,0,0,0,0
20200212,4.5,4.72,4.46,4.7,25742531.2,56116310,0.0468,4.94,4.04,0,0,0,0,0,0,0
20200213,4.69,4.69,4.48,4.5,21099894.4,46295812,-0.0426,5.17,4.23,0,0,0,0,0,0,0
20200214,4.49,4.63,4.42,4.48,16755329.6,36964879,-0.0044,4.95,4.05,0,0,0,0,0,0,0
20200217,4.5,4.81,4.49,4.77,27635148.8,59137149,0.0647,4.93,4.03,0,0,0,0,0,0,0
20200218,4.78,4.86,4.67,4.83,27003408.0,56487442,0.0126,5.25,4.29,0,0,0,0,0,0,0
20200219,4.78,4.79,4.64,4.66,24729904.0,52555126,-0.0352,5.31,4.35,0,0,0,0,0,0,0
20200220,4.68,4.75,4.62,4.74,24048275.2,51206758,0.0172,5.13,4.19,0,0,0,0,0,0,0
20200221,4.76,5.04,4.68,4.93,42219817.6,87320404,0.0401,5.21,4.27,0,0,0,0,0,0,0
20200224,4.9,5.02,4.81,4.92,30111289.6,61204506,-0.002,5.42,4.44,0,0,0,0,0,0,0
20200225,4.76,4.85,4.57,4.81,28829427.2,60795736,-0.0224,5.41,4.43,0,0,0,0,0,0,0
20200226,4.75,4.76,4.61,4.65,18293292.8,38915380,-0.0333,5.29,4.33,0,0,0,0,0,0,0
20200227,4.67,4.87,4.6,4.73,22955977.6,48337769,0.0172,5.12,4.19,0,0,0,0,0,0,0
20200228,4.51,4.6,4.26,4.3,24228265.6,54649187,-0.0909,5.2,4.26,0,0,0,0,0,0,0
20200302,4.37,4.49,4.32,4.47,14234147.2,32229993,0.0395,4.73,3.87,0,0,0,0,0,0,0
20200303,4.52,4.6,4.43,4.47,15924856.0,35272629,0.0,4.92,4.02,0,0,0,0,0,0,0
20200304,4.44,4.59,4.39,4.57,13699052.8,30377773,0.0224,4.92,4.02,0,0,0,0,0,0,0
