date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,4.82,4.91,4.79,4.85,3694760.4,7605885,,,,0,0,0,0,0,0,0
20191218,4.84,4.84,4.71,4.72,4105559.6,8626331,-0.0268,5.34,4.36,0,0,0,0,0,0,0
20191219,4.72,4.81,4.69,4.74,2919939.2,6168900,0.0042,5.19,4.25,0,0,0,0,0,0,0
20191220,4.75,4.75,4.6,4.61,2757457.6,5906900,-0.0274,5.21,4.27,0,0,0,0,0,0,0
20191223,4.61,4.73,4.57,4.64,2480339.2,5335203,0.0065,5.07,4.15,0,0,0,0,0,0,0
20191224,4.61,4.7,4.61,4.68,1384346.6,2964000,0.0086,5.1,4.18,0,0,0,0,0,0,0
20191225,4.67,4.72,4.63,4.71,1798481.2,3841273,0.0064,5.15,4.21,0,0,0,0,0,0,0
20191226,4.69,4.74,4.66,4.7,1350004.2,2876315,-0.0021,5.18,4.24,0,0,0,0,0,0,0
20191227,4.72,4.74,4.62,4.64,2339471.6,4990210,-0.0128,5.17,4.23,0,0,0,0,0,0,0
20191230,4.59,4.61,4.49,4.56,2221414.4,4880834,-0.0172,5.1,4.18,0,0,0,0,0,0,0
20191231,4.59,4.61,4.54,4.59,1300132.3,2840653,0.0066,5.02,4.1,0,0,0,0,0,0,0
20200102,4.62,4.82,4.62,4.73,3240714.8,6835401,0.0305,5.05,4.13,0,0,0,0,0,0,0
20200103,4.7,4.89,4.69,4.84,4051818.8,8404970,0.0233,5.2,4.26,0,0,0,0,0,0,0
20200106,4.77,4.82,4.71,4.78,3195008.6,6684061,-0.0124,5.32,4.36,0,0,0,0,0,0,0
20200107,4.78,4.83,4.73,4.78,2778013.0,5808863,0.0,5.26,4.3,0,0,0,0,0,0,0
20200108,4.79,4.85,4.73,4.73,2725135.6,5691562,-0.0105,5.26,4.3,0,0,0,0,0,0,0
20200109,4.76,4.83,4.73,4.77,1707849.2,3580773,0.0085,5.2,4.26,0,0,0,0,0,0,0
20200110,4.79,4.8,4.72,4.76,1561242.1,3282608,-0.0021,5.25,4.29,0,0,0,0,0,0,0
20200113,4.73,4.76,4.66,4.69,1835597.6,3909000,-0.0147,5.24,4.28,0,0,0,0,0,0,0
20200114,4.69,4.71,4.66,4.66,1380646.2,2953000,-0.0064,5.16,4.22,0,0,0,0,0,0,0
20200115,4.63,4.67,4.57,4.61,1486131.5,3221400,-0.0107,5.13,4.19,0,0,0,0,0,0,0
20200116,4.62,4.64,4.56,4.56,1085311.7,2365406,-0.0108,5.07,4.15,0,0,0,0,0,0,0
20200117,4.57,4.67,4.56,4.65,1563236.5,3393501,0.0197,5.02,4.1,0,0,0,0,0,0,0
20200120,4.64,4.71,4.56,4.7,1564943.5,3394828,0.0108,5.12,4.19,0,0,0,0,0,0,0
20200121,4.68,4.72,4.63,4.67,1429520.3,3055665,-0.0064,5.17,4.23,0,0,0,0,0,0,0
20200122,4.69,4.69,4.49,4.58,1239162.7,2698800,-0.0193,5.14,4.2,0,0,0,0,0,0,0
20200123,4.15,4.37,4.12,4.2,5346766.4,12742104,-0.083,5.04,4.12,0,0,0,0,0,0,0
20200203,3.78,3.82,3.78,3.78,1700191.2,4495360,-0.1,4.62,3.78,0,1,0,0,0,1,0
20200204,3.51,3.8,3.51,3.72,1989165.4,5402057,-0.0159,4.16,3.4,0,0,0,0,0,0,0
20200205,3.72,3.9,3.72,3.82,1923927.0,5011430,0.0269,4.09,3.35,0,0,0,0,0,0,0
20200206,3.84,3.88,3.75,3.83,1885291.8,4941667,0.0026,4.2,3.44,0,0,0,0,0,0,0
20200207,3.82,4.1,3.78,4.07,2670751.6,6798667,0.0627,4.21,3.45,0,0,0,0,0,0,0
20200210,4.05,4.06,3.96,4.02,1520727.4,3794224,-0.0123,4.48,3.66,0,0,0,0,0,0,0
20200211,4.03,4.04,3.91,3.96,1061036.1,2670200,-0.0149,4.42,3.62,0,0,0,0,0,0,0
20200212,3.92,4.02,3.92,4.02,940365.6,2352701,0.0152,4.36,3.56,0,0,0,0,0,0,0
20200213,4.01,4.02,3.92,3.93,1062717.7,2682290,-0.0224,4.42,3.62,0,0,0,0,0,0,0
20200214,3.94,4.0,3.92,3.99,1032016.1,2597000,0.0153,4.32,3.54,0,0,0,0,0,0,0
20200217,4.01,4.09,4.01,4.08,1444544.4,3561791,0.0226,4.39,3.59,0,0,0,0,0,0,0
20200218,4.08,4.26,4.06,4.24,2611685.2,6220190,0.0392,4.49,3.67,0,0,0,0,0,0,0
20200219,4.24,4.3,4.15,4.15,1451483.6,3456946,-0.0212,4.66,3.82,0,0,0,0,0,0,0
20200220,4.2,4.26,4.14,4.24,1764384.0,4182147,0.0217,4.57,3.74,0,0,0,0,0,0,0
20200221,4.23,4.28,4.21,4.24,1345468.8,3179813,0.0,4.66,3.82,0,0,0,0,0,0,0
20200224,4.26,4.26,4.16,4.22,1637376.1,3900401,-0.0047,4.66,3.82,0,0,0,0,0,0,0
20200225,4.15,4.16,3.91,4.13,2773140.0,6785397,-0.0213,4.64,3.8,0,0,0,0,0,0,0
20200226,4.1,4.17,4.02,4.1,2351327.2,5747670,-0.0073,4.54,3.72,0,0,0,0,0,0,0
20200227,4.1,4.46,4.09,4.24,3057077.6,7202507,0.0341,4.51,3.69,0,0,0,0,0,0,0
20200228,4.1,4.15,3.83,4.06,2717003.4,6687257,-0.0425,4.66,3.82,0,0,0,0,0,0,0
20200302,4.27,4.35,4.09,4.18,3289644.0,7783492,0.0296,4.47,3.65,0,0,0,0,0,0,0
20200303,4.19,4.45,4.19,4.25,2503144.0,5854235,0.0167,4.6,3.76,0,0,0,0,0,0,0
20200304,4.2,4.25,4.14,4.24,1931434.0,4595401,-0.0024,4.68,3.82,0,0,0,0,0,0,0
