date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,28.54,29.47,27.83,29.06,8939941.6,3120394,,,,0,0,0
20191216,29.06,29.48,28.88,29.28,6074938.8,2080020,0.0076,31.97,26.15,0,0,0
20191217,29.29,30.0,29.24,29.32,5983302.0,2025660,0.0014,32.21,26.35,0,0,0
20191218,29.32,29.56,29.0,29.22,4202904.4,1436674,-0.0034,32.25,26.39,0,0,0
20191219,29.22,29.44,28.63,29.11,4104816.4,1415060,-0.0038,32.14,26.3,0,0,0
20191220,29.19,29.19,28.55,28.56,2169232.4,752900,-0.0189,32.02,26.2,0,0,0
20191223,28.36,28.52,27.33,27.35,3205097.0,1151240,-0.0424,31.42,25.7,0,0,0
20191224,27.59,28.15,27.4,28.1,3094473.0,1111020,0.0274,30.09,24.62,0,0,0
20191225,28.1,28.88,28.1,28.88,4230741.6,1481871,0.0278,30.91,25.29,0,0,0
20191226,28.86,29.17,28.65,29.06,3096956.0,1071290,0.0062,31.77,25.99,0,0,0
20191227,29.15,29.68,28.5,29.05,5013968.4,1723994,-0.0003,31.97,26.15,0,0,0
20191230,29.16,29.16,27.91,28.84,4236298.4,1488440,-0.0072,31.96,26.14,0,0,0
20191231,28.68,28.99,28.28,28.56,2436444.8,852134,-0.0097,31.72,25.96,0,0,0
20200102,28.76,29.1,28.66,28.98,3728178.8,1287874,0.0147,31.42,25.7,0,0,0
20200103,28.97,29.12,28.75,28.83,2459335.8,850794,-0.0052,31.88,26.08,0,0,0
20200106,28.83,29.35,28.65,29.3,4506554.0,1546160,0.0163,31.71,25.95,0,0,0
20200107,29.12,29.55,29.12,29.36,3549140.8,1210936,0.002,32.23,26.37,0,0,0
20200108,29.29,29.95,29.01,29.01,4621205.2,1566720,-0.0119,32.3,26.42,0,0,0
20200109,29.06,29.58,29.06,29.39,3016396.8,1026456,0.0131,31.91,26.11,0,0,0
20200110,29.4,29.79,29.31,29.46,3114941.0,1054543,0.0024,32.33,26.45,0,0,0
20200113,29.46,30.25,29.46,30.23,5007034.0,1669980,0.0261,32.41,26.51,0,0,0
20200114,30.08,30.25,29.76,29.82,3581728.0,1198016,-0.0136,33.25,27.21,0,0,0
20200115,29.83,29.84,29.0,29.43,3302304.8,1127920,-0.0131,32.8,26.84,0,0,0
20200116,29.49,30.03,29.22,29.73,3717192.4,1250540,0.0102,32.37,26.49,0,0,0
20200117,29.7,30.08,29.17,29.22,3206953.2,1084704,-0.0172,32.7,26.76,0,0,0
20200120,29.22,29.79,29.06,29.64,3222811.2,1093662,0.0144,32.14,26.3,0,0,0
20200121,29.35,29.71,29.15,29.25,2702446.8,919429,-0.0132,32.6,26.68,0,0,0
20200122,28.06,28.86,27.72,28.76,4262235.6,1509504,-0.0168,32.18,26.32,0,0,0
20200123,28.35,29.85,27.9,28.28,4369073.6,1507593,-0.0167,31.64,25.88,0,0,0
20200203,25.45,25.45,25.45,25.45,377678.0,148400,-0.1001,31.11,25.45,-1,0,0
20200204,22.92,25.4,22.91,23.85,4581206.8,1918020,-0.0629,28.0,22.9,0,0,0
20200205,23.86,24.85,23.86,24.1,3090308.4,1271734,0.0105,26.24,21.47,0,0,0
20200206,24.1,24.49,23.78,24.38,2885942.0,1192634,0.0116,26.51,21.69,0,0,0
20200207,24.38,24.59,24.06,24.55,3334533.2,1371574,0.007,26.82,21.94,0,0,0
20200210,24.55,24.87,24.1,24.83,3220822.6,1314113,0.0114,27.01,22.1,0,0,0
20200211,24.84,25.12,24.62,25.05,3292777.0,1320609,0.0089,27.31,22.35,0,0,0
20200212,25.05,25.49,24.85,25.41,3576030.0,1421294,0.0144,27.56,22.54,0,0,0
20200213,25.4,25.59,24.94,24.99,3178329.4,1263982,-0.0165,27.95,22.87,0,0,0
20200214,24.91,25.44,24.48,25.18,2990786.8,1187737,0.0076,27.49,22.49,0,0,0
20200217,25.31,26.24,25.31,26.2,3783836.4,1456514,0.0405,27.7,22.66,0,0,0
20200218,26.2,27.3,26.2,27.3,5231238.8,1949936,0.042,28.82,23.58,0,0,0
20200219,27.48,27.48,26.89,26.94,4357933.2,1605060,-0.0132,30.03,24.57,0,0,0
20200220,26.91,27.38,26.4,27.29,4345485.2,1607400,0.013,29.63,24.25,0,0,0
20200221,27.6,28.2,27.2,27.9,5791416.4,2090075,0.0224,30.02,24.56,0,0,0
20200224,27.56,28.88,27.56,28.67,6941462.4,2452553,0.0276,30.69,25.11,0,0,0
20200225,28.0,28.58,26.0,28.26,6731733.6,2411975,-0.0143,31.54,25.8,0,0,0
20200226,27.73,28.8,27.3,27.53,5560127.6,1977000,-0.0258,31.09,25.43,0,0,0
20200227,28.01,28.09,27.05,27.4,4045990.4,1465894,-0.0047,30.28,24.78,0,0,0
20200228,26.4,26.59,25.12,25.27,5703309.2,2216385,-0.0777,30.14,24.66,0,0,0
20200302,25.27,26.36,25.27,26.05,3141643.4,1215020,0.0309,27.8,22.74,0,0,0
