date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,9.27,9.34,9.16,9.26,10035229.6,10857827,,,,0,0,0,0,0,0,0
20191220,9.24,9.26,8.92,8.93,10741180.8,11862100,-0.0356,10.19,8.33,0,0,0,0,0,0,0
20191223,8.93,9.07,8.76,8.79,6935420.8,7772971,-0.0157,9.82,8.04,0,0,0,0,0,0,0
20191224,8.73,9.01,8.73,8.96,6198185.6,6970213,0.0193,9.67,7.91,0,0,0,0,0,0,0
20191225,8.97,9.18,8.91,9.14,9142261.6,10057019,0.0201,9.86,8.06,0,0,0,0,0,0,0
20191226,9.14,9.18,9.03,9.15,5760451.2,6325500,0.0011,10.05,8.23,0,0,0,0,0,0,0
20191227,9.12,9.55,9.11,9.34,23015563.2,24718165,0.0208,10.07,8.24,0,0,0,0,0,0,0
20191230,9.31,9.63,9.25,9.31,18370843.2,19579106,-0.0032,10.27,8.41,0,0,0,0,0,0,0
20191231,9.14,9.23,9.03,9.11,10520320.0,11529583,-0.0215,10.24,8.38,0,0,0,0,0,0,0
20200102,9.18,9.34,9.11,9.28,10287538.4,11138514,0.0187,10.02,8.2,0,0,0,0,0,0,0
20200103,9.32,9.53,9.27,9.46,16177716.8,17163916,0.0194,10.21,8.35,0,0,0,0,0,0,0
20200106,9.53,9.88,9.46,9.5,21645225.6,22476042,0.0042,10.41,8.51,0,0,0,0,0,0,0
20200107,9.57,9.8,9.42,9.69,19884670.4,20632809,0.02,10.45,8.55,0,0,0,0,0,0,0
20200108,9.7,9.97,9.6,9.93,25448499.2,25927862,0.0248,10.66,8.72,0,0,0,0,0,0,0
20200109,9.72,9.93,9.7,9.82,17685105.6,18029380,-0.0111,10.92,8.94,0,0,0,0,0,0,0
20200110,9.85,9.85,9.51,9.6,12077728.0,12540335,-0.0224,10.8,8.84,0,0,0,0,0,0,0
20200113,9.5,9.68,9.46,9.68,10326171.2,10759225,0.0083,10.56,8.64,0,0,0,0,0,0,0
20200114,9.69,9.76,9.52,9.53,9614144.0,9975644,-0.0155,10.65,8.71,0,0,0,0,0,0,0
20200115,9.54,9.59,9.38,9.56,9982872.0,10538302,0.0031,10.48,8.58,0,0,0,0,0,0,0
20200116,9.56,10.19,9.56,10.19,35606118.4,35685619,0.0659,10.52,8.6,0,0,0,0,0,0,0
20200117,10.0,10.55,9.97,10.28,27734083.2,27027669,0.0088,11.21,9.17,0,0,0,0,0,0,0
20200120,10.38,11.3,10.28,11.0,39076841.6,35893728,0.07,11.31,9.25,0,0,0,0,0,0,0
20200121,11.02,11.79,10.83,11.37,43959625.6,38766651,0.0336,12.1,9.9,0,0,0,0,0,0,0
20200122,11.01,12.0,10.78,11.69,43814518.4,38853598,0.0281,12.51,10.23,0,0,0,0,0,0,0
20200123,11.35,11.7,10.91,11.07,36474908.8,32101091,-0.053,12.86,10.52,0,0,0,0,0,0,0
20200203,9.96,9.96,9.96,9.96,1467108.0,1473000,-0.1003,12.18,9.96,0,1,0,0,0,1,0
20200204,8.96,10.24,8.96,9.9,28144668.8,28828512,-0.006,10.96,8.96,0,0,0,0,1,0,0
