date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,5.99,6.06,5.92,6.01,16544488.0,27635228,,,,0,0,0,0,0,0,0
20191220,6.0,6.07,5.83,5.83,15861720.0,26682600,-0.03,6.61,5.41,0,0,0,0,0,0,0
20191223,5.8,5.92,5.72,5.73,11309237.6,19405504,-0.0172,6.41,5.25,0,0,0,0,0,0,0
20191224,5.73,5.93,5.72,5.91,14334004.8,24518283,0.0314,6.3,5.16,0,0,0,0,0,0,0
20191225,5.89,6.06,5.85,5.96,20976281.6,35104199,0.0085,6.5,5.32,0,0,0,0,0,0,0
20191226,5.95,6.02,5.89,5.97,15075558.4,25365220,0.0017,6.56,5.36,0,0,0,0,0,0,0
20191227,5.98,6.38,5.97,6.09,42816313.6,69781080,0.0201,6.57,5.37,0,0,0,0,0,0,0
20191230,6.05,6.18,6.01,6.17,25001600.0,41025977,0.0131,6.7,5.48,0,0,0,0,0,0,0
20191231,6.11,6.23,6.04,6.09,18815980.8,30781868,-0.013,6.79,5.55,0,0,0,0,0,0,0
20200102,6.12,6.18,6.08,6.15,18798662.4,30678354,0.0099,6.7,5.48,0,0,0,0,0,0,0
20200103,6.15,6.24,6.1,6.16,20153057.6,32658133,0.0016,6.76,5.54,0,0,0,0,0,0,0
20200106,6.12,6.63,6.08,6.4,42691187.2,67341175,0.039,6.78,5.54,0,0,0,0,0,0,0
20200107,6.37,6.38,6.24,6.34,23780097.6,37689908,-0.0094,7.04,5.76,0,0,0,0,0,0,0
20200108,6.32,6.44,6.22,6.23,26954611.2,42564663,-0.0174,6.97,5.71,0,0,0,0,0,0,0
20200109,6.28,6.33,6.18,6.24,20373003.2,32636378,0.0016,6.85,5.61,0,0,0,0,0,0,0
20200110,6.24,6.4,6.2,6.33,23468196.8,37072206,0.0144,6.86,5.62,0,0,0,0,0,0,0
20200113,6.3,6.31,6.14,6.27,16349947.2,26257721,-0.0095,6.96,5.7,0,0,0,0,0,0,0
20200114,6.25,6.4,6.21,6.32,22745936.0,35880111,0.008,6.9,5.64,0,0,0,0,0,0,0
20200115,6.3,6.31,6.11,6.15,17773926.4,28767278,-0.0269,6.95,5.69,0,0,0,0,0,0,0
20200116,6.14,6.25,6.13,6.13,11302148.0,18318197,-0.0033,6.76,5.54,0,0,0,0,0,0,0
20200117,6.15,6.17,5.93,5.94,16628603.2,27588094,-0.031,6.74,5.52,0,0,0,0,0,0,0
20200120,5.93,5.99,5.91,5.98,7313023.2,12271710,0.0067,6.53,5.35,0,0,0,0,0,0,0
20200121,5.97,6.11,5.83,5.88,12121485.6,20475056,-0.0167,6.58,5.38,0,0,0,0,0,0,0
20200122,5.8,5.94,5.77,5.88,8728413.6,14865264,0.0,6.47,5.29,0,0,0,0,0,0,0
20200123,5.85,5.93,5.6,5.67,10366626.4,18053735,-0.0357,6.47,5.29,0,0,0,0,0,0,0
20200203,5.1,5.1,5.1,5.1,1135974.0,2227400,-0.1005,6.24,5.1,0,1,0,0,0,1,0
