date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,12.34,12.45,12.3,12.4,4930657.2,3978753,,,,0,0,0,0,0,0,0
20191218,12.42,12.42,12.2,12.22,6603139.2,5381904,-0.0145,13.64,11.16,0,0,0,0,0,0,0
20191219,12.23,12.35,12.2,12.26,3442071.2,2805472,0.0033,13.44,11.0,0,0,0,0,0,0,0
20191220,12.26,12.39,12.23,12.32,4602978.4,3739886,0.0049,13.49,11.03,0,0,0,0,0,0,0
20191223,12.17,12.3,11.79,12.2,9899601.6,8264533,-0.0097,13.55,11.09,0,0,0,0,0,0,0
20191224,12.11,12.42,12.08,12.3,9752706.4,7924586,0.0082,13.42,10.98,0,0,0,0,0,0,0
20191225,12.39,12.39,12.15,12.25,5566469.2,4540500,-0.0041,13.53,11.07,0,0,0,0,0,0,0
20191226,12.2,12.37,11.98,12.06,8532712.8,7041475,-0.0155,13.48,11.02,0,0,0,0,0,0,0
20191227,12.01,12.19,11.75,11.78,10037060.0,8384826,-0.0232,13.27,10.85,0,0,0,0,0,0,0
20191230,11.74,11.91,11.52,11.85,7656946.4,6545621,0.0059,12.96,10.6,0,0,0,0,0,0,0
20191231,11.86,12.34,11.83,12.16,13303729.6,10905651,0.0262,13.04,10.66,0,0,0,0,0,0,0
20200102,12.16,12.25,12.07,12.18,5885976.4,4838556,0.0016,13.38,10.94,0,0,0,0,0,0,0
20200103,12.16,12.33,12.13,12.3,6093107.2,4981250,0.0099,13.4,10.96,0,0,0,0,0,0,0
20200106,12.3,12.35,12.11,12.28,6317938.0,5169269,-0.0016,13.53,11.07,0,0,0,0,0,0,0
20200107,12.25,12.41,12.18,12.3,5140267.2,4181901,0.0016,13.51,11.05,0,0,0,0,0,0,0
20200108,12.27,12.6,12.21,12.27,7800428.0,6284549,-0.0024,13.53,11.07,0,0,0,0,0,0,0
20200109,12.28,12.97,12.28,12.91,17294409.6,13653941,0.0522,13.5,11.04,0,0,0,0,0,0,0
20200110,12.81,13.15,12.68,13.11,12444151.2,9570165,0.0155,14.2,11.62,0,0,0,0,0,0,0
20200113,13.11,13.27,12.91,13.19,8376225.6,6389468,0.0061,14.42,11.8,0,0,0,0,0,0,0
20200114,13.16,13.36,13.09,13.3,8570467.2,6475031,0.0083,14.51,11.87,0,0,0,0,0,0,0
20200115,13.17,13.35,13.0,13.14,7924987.2,6032476,-0.012,14.63,11.97,0,0,0,0,0,0,0
20200116,13.2,13.25,13.0,13.1,10035283.2,7657952,-0.003,14.45,11.83,0,0,0,0,0,0,0
20200117,12.99,13.35,12.87,13.2,5926864.8,4497952,0.0076,14.41,11.79,0,0,0,0,0,0,0
20200120,13.22,13.45,13.03,13.23,5474097.6,4143425,0.0023,14.52,11.88,0,0,0,0,0,0,0
20200121,13.09,13.22,12.72,12.94,6965373.6,5409255,-0.0219,14.55,11.91,0,0,0,0,0,0,0
20200122,12.95,13.2,12.59,13.05,7805623.2,6063198,0.0085,14.23,11.65,0,0,0,0,0,0,0
20200123,13.02,13.15,12.22,12.55,7869707.2,6224314,-0.0383,14.36,11.74,0,0,0,0,0,0,0
20200203,13.66,13.81,12.04,12.78,45820192.0,35229811,0.0183,13.81,11.3,0,0,0,1,0,0,0
20200204,13.16,14.06,12.5,14.06,64411987.2,47400793,0.1002,14.06,11.5,1,0,1,1,1,0,0
20200205,15.0,15.47,14.76,15.47,67733420.8,44384613,0.1003,15.47,12.65,1,0,2,1,1,0,0
20200206,16.48,17.02,15.5,17.02,119615756.8,72488170,0.1002,17.02,13.92,1,0,3,1,1,0,0
20200207,17.63,18.72,17.3,17.8,131074624.0,72004003,0.0458,18.72,15.32,0,0,0,1,0,0,0
20200210,17.5,18.26,16.02,16.48,95398355.2,56963532,-0.0742,19.58,16.02,0,0,0,0,0,1,0
20200211,16.28,16.58,15.53,16.12,56064115.2,34909057,-0.0218,18.13,14.83,0,0,0,0,0,0,0
20200212,16.12,17.27,15.95,17.12,53749683.2,32073281,0.062,17.73,14.51,0,0,0,0,0,0,0
20200213,16.88,16.94,15.97,16.09,46639228.8,28551324,-0.0602,18.83,15.41,0,0,0,0,0,0,0
20200214,16.2,16.23,15.47,15.7,34772659.2,21965661,-0.0242,17.7,14.48,0,0,0,0,0,0,0
20200217,15.91,16.15,15.74,16.08,39096902.4,24511267,0.0242,17.27,14.13,0,0,0,0,0,0,0
20200218,16.18,17.37,15.8,17.12,52890998.4,31538702,0.0647,17.69,14.47,0,0,0,0,0,0,0
20200219,16.91,16.92,15.8,16.11,48574073.6,29970433,-0.059,18.83,15.41,0,0,0,0,0,0,0
20200220,16.27,16.48,15.65,16.24,27053116.8,16849016,0.0081,17.72,14.5,0,0,0,0,0,0,0
20200221,16.32,17.86,15.9,17.86,52638368.0,30250727,0.0998,17.86,14.62,1,0,1,1,1,0,0
20200224,18.6,19.65,18.01,19.65,56890470.4,30049441,0.1002,19.65,16.07,1,0,2,1,1,0,0
20200225,20.0,21.39,18.55,20.17,99483590.4,49094514,0.0265,21.62,17.68,0,0,0,0,0,0,0
20200226,19.96,20.9,18.76,18.89,72853440.0,36652648,-0.0635,22.19,18.15,0,0,0,0,0,1,0
20200227,18.63,19.53,18.0,19.0,44420748.8,23682277,0.0058,20.78,17.0,0,0,0,0,0,0,0
20200228,18.1,19.65,18.0,18.24,51332729.6,27191767,-0.04,20.9,17.1,0,0,0,0,0,0,0
20200302,18.59,19.2,17.61,18.6,46400995.2,25213428,0.0197,20.06,16.42,0,0,0,0,0,0,0
20200303,18.7,19.53,18.0,18.72,44656092.8,23643170,0.0065,20.46,16.74,0,0,0,0,0,0,0
20200304,18.4,18.41,16.85,17.18,47167440.0,26867723,-0.0823,20.59,16.85,0,0,0,0,0,0,0
