date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,6.07,6.25,6.05,6.16,17903916.8,29107829,,,,0,0,0,0,0,0,0
20191218,6.2,6.29,6.16,6.22,14403019.2,23093359,0.0097,6.78,5.54,0,0,0,0,0,0,0
20191219,6.26,6.69,6.2,6.47,22214320.0,34698884,0.0402,6.84,5.6,0,0,0,0,0,0,0
20191220,6.42,6.52,6.22,6.23,18488177.6,29229350,-0.0371,7.12,5.82,0,0,0,0,0,0,0
20191223,6.23,6.33,6.07,6.19,16370609.6,26295000,-0.0064,6.85,5.61,0,0,0,0,0,0,0
20191224,6.2,6.32,6.13,6.26,10240191.2,16398619,0.0113,6.81,5.57,0,0,0,0,0,0,0
20191225,6.26,6.45,6.19,6.45,32900774.4,51777058,0.0304,6.89,5.63,0,0,0,0,0,0,0
20191226,6.45,6.52,6.35,6.38,11458580.8,17914473,-0.0109,7.1,5.81,0,0,0,0,0,0,0
20191227,6.4,6.4,6.23,6.27,10303171.2,16326150,-0.0172,7.02,5.74,0,0,0,0,0,0,0
20191230,6.25,6.28,6.15,6.25,7390940.0,11882434,-0.0032,6.9,5.64,0,0,0,0,0,0,0
20191231,6.23,6.33,6.21,6.29,8664438.4,13817864,0.0064,6.88,5.62,0,0,0,0,0,0,0
20200102,6.31,6.36,6.27,6.34,11071306.4,17493157,0.0079,6.92,5.66,0,0,0,0,0,0,0
20200103,6.37,6.4,6.28,6.31,8966407.2,14168729,-0.0047,6.97,5.71,0,0,0,0,0,0,0
20200106,6.21,6.3,6.11,6.25,12932708.8,20774232,-0.0095,6.94,5.68,0,0,0,0,0,0,0
20200107,6.23,6.38,6.22,6.34,14921446.4,23614056,0.0144,6.88,5.62,0,0,0,0,0,0,0
20200108,6.37,6.42,6.21,6.23,16382286.4,25898131,-0.0174,6.97,5.71,0,0,0,0,0,0,0
20200109,6.28,6.34,6.22,6.26,13286627.2,21217970,0.0048,6.85,5.61,0,0,0,0,0,0,0
20200110,6.29,6.29,6.15,6.18,13268916.0,21393111,-0.0128,6.89,5.63,0,0,0,0,0,0,0
20200113,6.17,6.18,6.04,6.09,11654681.6,19127222,-0.0146,6.8,5.56,0,0,0,0,0,0,0
20200114,6.11,6.16,6.07,6.09,9229699.2,15107893,0.0,6.7,5.48,0,0,0,0,0,0,0
20200115,6.08,6.11,6.02,6.03,8350993.6,13792561,-0.0099,6.7,5.48,0,0,0,0,0,0,0
20200116,6.04,6.09,6.02,6.02,7246972.8,11985217,-0.0017,6.63,5.43,0,0,0,0,0,0,0
20200117,6.05,6.05,5.95,5.95,8155767.2,13613641,-0.0116,6.62,5.42,0,0,0,0,0,0,0
20200120,5.95,6.12,5.95,6.11,8538364.0,14101877,0.0269,6.55,5.36,0,0,0,0,0,0,0
20200121,6.11,6.39,6.11,6.36,27506006.4,43844289,0.0409,6.72,5.5,0,0,0,0,0,0,0
20200122,6.43,6.44,6.15,6.22,15730369.6,25177731,-0.022,7.0,5.72,0,0,0,0,0,0,0
20200123,6.16,6.3,6.0,6.04,11800626.4,19213648,-0.0289,6.84,5.6,0,0,0,0,0,0,0
20200203,5.44,5.72,5.44,5.44,10759618.4,19606479,-0.0993,6.64,5.44,0,1,0,0,0,1,0
20200204,5.12,5.65,5.12,5.52,19698756.8,36126162,0.0147,5.98,4.9,0,0,0,0,0,0,0
20200205,5.74,6.07,5.54,6.02,27952300.8,48646890,0.0906,6.07,4.97,0,0,0,1,0,0,0
20200206,6.03,6.62,5.83,6.62,40924646.4,64909124,0.0997,6.62,5.42,1,0,1,1,1,0,0
20200207,6.8,7.15,6.4,6.7,60037433.6,88289314,0.0121,7.28,5.96,0,0,0,0,0,0,0
20200210,6.6,6.6,6.15,6.23,37250892.8,58910624,-0.0701,7.37,6.03,0,0,0,0,0,0,0
20200211,6.08,6.16,5.92,6.03,17916248.0,29730661,-0.0321,6.85,5.61,0,0,0,0,0,0,0
20200212,5.96,6.13,5.95,5.99,12676344.0,21109046,-0.0066,6.63,5.43,0,0,0,0,0,0,0
20200213,6.01,6.03,5.71,5.76,16818409.6,28869971,-0.0384,6.59,5.39,0,0,0,0,0,0,0
20200214,5.74,5.83,5.62,5.68,9105590.4,15900631,-0.0139,6.34,5.18,0,0,0,0,0,0,0
20200217,5.69,5.83,5.68,5.83,8508141.6,14694377,0.0264,6.25,5.11,0,0,0,0,0,0,0
20200218,5.82,6.04,5.8,5.99,14058091.2,23646990,0.0274,6.41,5.25,0,0,0,0,0,0,0
