date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,3.23,3.31,3.22,3.3,7763034.4,23699603,,,,0,0,0,0,0,0,0
20191218,3.3,3.43,3.27,3.38,11267058.4,33696315,0.0242,3.63,2.97,0,0,0,0,0,0,0
20191219,3.33,3.38,3.32,3.35,7414439.2,22150063,-0.0089,3.72,3.04,0,0,0,0,0,0,0
20191220,3.35,3.4,3.33,3.35,7201940.0,21397862,0.0,3.69,3.02,0,0,0,0,0,0,0
20191223,3.33,3.35,3.26,3.26,4879480.4,14756996,-0.0269,3.69,3.02,0,0,0,0,0,0,0
20191224,3.26,3.32,3.23,3.31,3552496.4,10810020,0.0153,3.59,2.93,0,0,0,0,0,0,0
20191225,3.37,3.4,3.31,3.34,6986764.8,20878906,0.0091,3.64,2.98,0,0,0,0,0,0,0
20191226,3.33,3.38,3.31,3.35,5462175.2,16306949,0.003,3.67,3.01,0,0,0,0,0,0,0
20191227,3.38,3.47,3.35,3.38,10578138.4,31065203,0.009,3.69,3.02,0,0,0,0,0,0,0
20191230,3.35,3.41,3.31,3.34,5763142.8,17226376,-0.0118,3.72,3.04,0,0,0,0,0,0,0
20191231,3.35,3.42,3.34,3.39,6823106.4,20182073,0.015,3.67,3.01,0,0,0,0,0,0,0
20200102,3.37,3.43,3.35,3.43,7806528.8,22945641,0.0118,3.73,3.05,0,0,0,0,0,0,0
20200103,3.43,3.76,3.43,3.67,24468761.6,67836693,0.07,3.77,3.09,0,0,0,0,0,0,0
20200106,3.9,4.04,3.77,4.04,39050988.8,99706394,0.1008,4.04,3.3,1,0,1,1,1,0,0
20200107,3.91,4.07,3.86,3.96,27712921.6,70115620,-0.0198,4.44,3.64,0,0,0,0,0,0,0
20200108,4.21,4.36,4.05,4.36,53374905.6,125929690,0.101,4.36,3.56,1,0,1,1,1,0,0
20200109,4.0,4.14,3.93,4.0,38512147.2,95475538,-0.0826,4.8,3.92,0,0,0,0,0,0,0
20200110,3.91,3.94,3.81,3.85,18364571.2,47603602,-0.0375,4.4,3.6,0,0,0,0,0,0,0
20200113,3.86,3.87,3.72,3.78,12510362.4,33078334,-0.0182,4.24,3.47,0,0,0,0,0,0,0
20200114,3.72,3.79,3.69,3.79,11202202.4,29827504,0.0026,4.16,3.4,0,0,0,0,0,0,0
20200115,3.76,3.81,3.71,3.74,9663184.0,25745185,-0.0132,4.17,3.41,0,0,0,0,0,0,0
20200116,3.76,3.77,3.62,3.64,10848369.6,29488950,-0.0267,4.11,3.37,0,0,0,0,0,0,0
20200117,3.62,3.71,3.56,3.68,10273744.0,28233435,0.011,4.0,3.28,0,0,0,0,0,0,0
20200120,3.62,3.65,3.56,3.61,6909520.8,19168400,-0.019,4.05,3.31,0,0,0,0,0,0,0
20200121,3.25,3.25,3.25,3.25,4327960.0,13316800,-0.0997,3.97,3.25,0,1,0,0,0,1,0
20200122,2.93,2.93,2.93,2.93,2515287.8,8584600,-0.0985,3.58,2.92,0,0,0,0,0,0,0
20200123,2.64,2.82,2.64,2.74,19393513.6,71893965,-0.0648,3.22,2.64,0,0,0,0,0,0,0
20200203,2.47,2.62,2.47,2.47,10296806.4,41206019,-0.0985,3.01,2.47,0,1,0,0,0,1,0
20200204,2.41,2.53,2.4,2.52,9737585.6,39267778,0.0202,2.72,2.22,0,0,0,0,0,0,0
20200205,2.5,2.71,2.46,2.66,11546157.6,44396868,0.0556,2.77,2.27,0,0,0,0,0,0,0
20200206,2.6,2.69,2.58,2.67,9923684.8,37557143,0.0038,2.93,2.39,0,0,0,0,0,0,0
20200207,2.67,2.87,2.63,2.73,12284872.8,44453110,0.0225,2.94,2.4,0,0,0,0,0,0,0
20200210,2.75,2.95,2.67,2.87,13303004.8,47528431,0.0513,3.0,2.46,0,0,0,0,0,0,0
20200211,2.8,2.88,2.78,2.79,10383410.4,36905098,-0.0279,3.16,2.58,0,0,0,0,0,0,0
20200212,2.76,2.82,2.73,2.81,7545995.2,27082552,0.0072,3.07,2.51,0,0,0,0,0,0,0
20200213,2.82,2.99,2.8,2.96,16752508.8,57540916,0.0534,3.09,2.53,0,0,0,0,0,0,0
20200214,2.9,2.93,2.84,2.88,11542698.4,40032967,-0.027,3.26,2.66,0,0,0,0,0,0,0
20200217,2.88,2.94,2.85,2.93,9551584.0,32799309,0.0174,3.17,2.59,0,0,0,0,0,0,0
20200218,2.95,3.1,2.92,3.07,16834044.8,55471314,0.0478,3.22,2.64,0,0,0,0,0,0,0
20200219,3.17,3.33,3.07,3.22,22031214.4,69535250,0.0489,3.38,2.76,0,0,0,0,0,0,0
20200220,3.17,3.24,3.13,3.18,14288193.6,45019835,-0.0124,3.54,2.9,0,0,0,0,0,0,0
20200221,3.21,3.38,3.19,3.33,21435012.8,64668499,0.0472,3.5,2.86,0,0,0,0,0,0,0
20200224,3.5,3.57,3.37,3.41,22972284.8,66638369,0.024,3.66,3.0,0,0,0,0,0,0,0
20200225,3.31,3.63,3.22,3.4,29370537.6,86278826,-0.0029,3.75,3.07,0,0,0,0,0,0,0
20200226,3.29,3.37,3.2,3.21,16589241.6,50665379,-0.0559,3.74,3.06,0,0,0,0,0,0,0
20200227,3.19,3.27,3.12,3.25,12614710.4,39370808,0.0125,3.53,2.89,0,0,0,0,0,0,0
20200228,3.14,3.19,2.96,2.98,14317276.8,46598963,-0.0831,3.58,2.92,0,0,0,0,0,0,0
20200302,2.95,3.02,2.91,3.02,9089933.6,30526297,0.0134,3.28,2.68,0,0,0,0,0,0,0
