date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,6.96,7.04,6.94,7.01,1317521.2,1886100,,,,0,0,0
20191216,7.03,7.15,7.01,7.13,1620544.2,2281897,0.0171,7.71,6.31,0,0,0
20191217,7.16,7.28,7.09,7.25,2197533.6,3046800,0.0168,7.84,6.42,0,0,0
20191218,7.26,7.31,7.21,7.24,1803179.6,2485800,-0.0014,7.98,6.52,0,0,0
20191219,7.24,7.33,7.22,7.29,1622083.3,2226893,0.0069,7.96,6.52,0,0,0
20191220,7.29,7.33,7.21,7.21,1263893.2,1739600,-0.011,8.02,6.56,0,0,0
20191223,7.21,7.23,7.03,7.04,1518958.3,2136620,-0.0236,7.93,6.49,0,0,0
20191224,7.04,7.11,7.04,7.09,1066411.6,1507000,0.0071,7.74,6.34,0,0,0
20191225,7.11,7.18,7.04,7.14,1324392.3,1859900,0.0071,7.8,6.38,0,0,0
20191226,7.14,7.16,7.05,7.14,1365525.9,1924100,0.0,7.85,6.43,0,0,0
20191227,7.14,7.17,7.06,7.07,1767988.8,2478600,-0.0098,7.85,6.43,0,0,0
20191230,7.08,7.1,6.9,7.03,1649728.5,2353172,-0.0057,7.78,6.36,0,0,0
20191231,7.04,7.12,7.03,7.09,1659854.3,2343923,0.0085,7.73,6.33,0,0,0
20200102,7.11,7.28,7.11,7.24,3600292.8,4998902,0.0212,7.8,6.38,0,0,0
20200103,7.24,7.26,7.18,7.21,2632118.2,3649204,-0.0041,7.96,6.52,0,0,0
20200106,7.17,7.32,7.14,7.27,3360466.4,4633594,0.0083,7.93,6.49,0,0,0
20200107,7.27,7.38,7.27,7.37,2762443.0,3765487,0.0138,8.0,6.54,0,0,0
20200108,7.32,7.47,7.23,7.24,4170688.8,5695958,-0.0176,8.11,6.63,0,0,0
20200109,7.32,7.42,7.31,7.36,2521040.6,3426050,0.0166,7.96,6.52,0,0,0
20200110,7.37,7.5,7.34,7.46,4028543.6,5412258,0.0136,8.1,6.62,0,0,0
20200113,7.58,7.58,7.37,7.48,2535399.0,3402822,0.0027,8.21,6.71,0,0,0
20200114,7.49,7.49,7.36,7.37,2926314.0,3949184,-0.0147,8.23,6.73,0,0,0
20200115,7.36,7.4,7.27,7.31,1774494.4,2426920,-0.0081,8.11,6.63,0,0,0
20200116,7.33,7.36,7.29,7.31,1962266.4,2678623,0.0,8.04,6.58,0,0,0
20200117,7.34,7.35,7.23,7.24,1572930.3,2161923,-0.0096,8.04,6.58,0,0,0
20200120,7.25,7.41,7.22,7.4,2391893.4,3261584,0.0221,7.96,6.52,0,0,0
20200121,7.55,7.96,7.55,7.81,10437671.2,13383397,0.0554,8.14,6.66,0,0,0
20200122,7.81,7.86,7.61,7.75,5814776.0,7529526,-0.0077,8.59,7.03,0,0,0
20200123,7.71,8.24,7.71,7.96,11528172.0,14383734,0.0271,8.52,6.98,0,0,0
20200203,7.6,8.6,7.21,8.46,18841233.6,23703746,0.0628,8.76,7.16,0,0,0
20200204,8.13,8.99,8.08,8.62,22795243.2,26554755,0.0189,9.31,7.61,0,0,0
20200205,8.55,9.4,8.43,9.3,28944915.2,32438996,0.0789,9.48,7.76,0,0,0
20200206,9.41,9.98,9.11,9.66,34042396.8,35048027,0.0387,10.23,8.37,0,0,0
20200207,9.76,10.17,9.4,9.86,32404204.8,32800354,0.0207,10.63,8.69,0,0,0
20200210,10.1,10.11,8.87,8.97,32010924.8,34327217,-0.0903,10.85,8.87,0,0,0
20200211,8.9,9.25,8.69,8.88,14983350.4,16725164,-0.01,9.87,8.07,0,0,0
20200212,8.8,8.97,8.48,8.76,16744755.2,19283491,-0.0135,9.77,7.99,0,0,0
20200213,8.75,8.78,8.39,8.42,12363543.2,14485325,-0.0388,9.64,7.88,0,0,0
20200214,8.49,8.59,8.4,8.46,8425180.0,9928992,0.0048,9.26,7.58,0,0,0
20200217,8.5,8.69,8.45,8.68,9226448.8,10721320,0.026,9.31,7.61,0,0,0
20200218,8.67,8.8,8.57,8.73,9077777.6,10466658,0.0058,9.55,7.81,0,0,0
20200219,8.76,8.76,8.37,8.38,10142763.2,11916000,-0.0401,9.6,7.86,0,0,0
20200220,8.38,8.53,8.32,8.47,7372093.6,8736279,0.0107,9.22,7.54,0,0,0
20200221,8.47,8.55,8.35,8.47,7255812.8,8581278,0.0,9.32,7.62,0,0,0
20200224,8.59,8.95,8.59,8.95,14221113.6,16150737,0.0567,9.32,7.62,0,0,0
20200225,8.78,9.1,8.65,8.98,15711720.0,17614083,0.0034,9.85,8.06,0,0,0
20200226,8.82,8.92,8.52,8.54,10300600.0,11804400,-0.049,9.88,8.08,0,0,0
20200227,8.56,8.65,8.4,8.52,5703817.6,6691166,-0.0023,9.39,7.69,0,0,0
20200228,8.32,8.73,8.23,8.35,8330775.2,9817801,-0.02,9.37,7.67,0,0,0
20200302,8.49,8.66,8.39,8.6,5618026.0,6566499,0.0299,9.18,7.52,0,0,0
