date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,11.29,11.79,11.18,11.66,38988192.0,33876776,,,,0,0,0,0,0,0,0
20191220,11.65,11.66,11.25,11.27,24672878.4,21546616,-0.0334,12.83,10.49,0,0,0,0,0,0,0
20191223,11.2,11.45,10.98,11.04,14513518.4,12947664,-0.0204,12.4,10.14,0,0,0,0,0,0,0
20191224,11.01,11.26,10.96,11.25,15610508.8,13975412,0.019,12.14,9.94,0,0,0,0,0,0,0
20191225,11.2,11.33,11.03,11.14,13858604.8,12395567,-0.0098,12.38,10.12,0,0,0,0,0,0,0
20191226,11.18,11.78,11.04,11.63,34098032.0,29778648,0.044,12.25,10.03,0,0,0,0,0,0,0
20191227,11.55,11.58,11.29,11.3,24719969.6,21635545,-0.0284,12.79,10.47,0,0,0,0,0,0,0
20191230,11.2,11.28,10.94,11.24,11940312.8,10710723,-0.0053,12.43,10.17,0,0,0,0,0,0,0
20191231,11.26,11.35,11.14,11.18,9288792.8,8268282,-0.0053,12.36,10.12,0,0,0,0,0,0,0
20200102,11.3,11.57,11.24,11.45,20487827.2,17976242,0.0242,12.3,10.06,0,0,0,0,0,0,0
20200103,11.56,11.56,11.35,11.36,14454961.6,12656566,-0.0079,12.6,10.3,0,0,0,0,0,0,0
20200106,11.25,11.52,11.12,11.41,20915056.0,18410690,0.0044,12.5,10.22,0,0,0,0,0,0,0
20200107,11.47,11.74,11.42,11.64,23400577.6,20181189,0.0202,12.55,10.27,0,0,0,0,0,0,0
20200108,11.67,12.18,11.51,11.78,44778256.0,37722318,0.012,12.8,10.48,0,0,0,0,0,0,0
20200109,11.93,12.04,11.61,11.82,24306683.2,20605178,0.0034,12.96,10.6,0,0,0,0,0,0,0
20200110,11.77,11.81,11.47,11.51,17654080.0,15240612,-0.0262,13.0,10.64,0,0,0,0,0,0,0
20200113,11.51,11.63,11.44,11.6,10569992.0,9158121,0.0078,12.66,10.36,0,0,0,0,0,0,0
20200114,11.62,11.77,11.5,11.69,17715691.2,15184584,0.0078,12.76,10.44,0,0,0,0,0,0,0
20200115,11.65,11.67,11.21,11.27,18610710.4,16385947,-0.0359,12.86,10.52,0,0,0,0,0,0,0
20200116,11.28,11.52,11.25,11.33,14669849.6,12880195,0.0053,12.4,10.14,0,0,0,0,0,0,0
20200117,11.3,11.44,11.19,11.19,10609794.4,9379407,-0.0124,12.46,10.2,0,0,0,0,0,0,0
20200120,11.08,11.16,10.81,11.0,13918534.4,12693805,-0.017,12.31,10.07,0,0,0,0,0,0,0
20200121,11.01,11.04,10.52,10.53,13054158.4,12162121,-0.0427,12.1,9.9,0,0,0,0,0,0,0
20200122,10.7,10.88,10.54,10.76,10516497.6,9783374,0.0218,11.58,9.48,0,0,0,0,0,0,0
20200123,10.75,10.75,10.11,10.35,12194612.8,11646370,-0.0381,11.84,9.68,0,0,0,0,0,0,0
20200203,9.32,9.32,9.32,9.32,1182708.0,1269000,-0.0995,11.38,9.32,0,1,0,0,0,1,0
20200204,8.39,8.9,8.39,8.81,15676358.4,17983381,-0.0547,10.25,8.39,0,0,0,0,0,0,0
20200205,8.9,9.2,8.81,9.01,12809113.6,14179811,0.0227,9.69,7.93,0,0,0,0,0,0,0
20200206,9.02,9.19,8.85,9.1,12636120.0,14003268,0.01,9.91,8.11,0,0,0,0,0,0,0
20200207,9.1,9.31,8.96,9.23,13475900.8,14824283,0.0143,10.01,8.19,0,0,0,0,0,0,0
20200210,9.15,9.68,9.07,9.59,20863936.0,21976349,0.039,10.15,8.31,0,0,0,0,0,0,0
20200211,9.6,10.55,9.47,10.41,46750688.0,45242347,0.0855,10.55,8.63,0,0,0,1,0,0,0
20200212,10.15,10.45,9.94,10.29,28920675.2,28363398,-0.0115,11.45,9.37,0,0,0,0,0,0,0
20200213,10.18,10.84,10.1,10.57,32973929.6,31217962,0.0272,11.32,9.26,0,0,0,0,0,0,0
20200214,10.38,10.53,10.25,10.34,19341488.0,18643160,-0.0218,11.63,9.51,0,0,0,0,0,0,0
20200217,10.32,10.61,10.28,10.54,21742144.0,20783747,0.0193,11.37,9.31,0,0,0,0,0,0,0
20200218,10.64,10.79,10.48,10.76,24518371.2,23065217,0.0209,11.59,9.49,0,0,0,0,0,0,0
20200219,10.64,10.96,10.31,10.4,20218456.0,19112208,-0.0335,11.84,9.68,0,0,0,0,0,0,0
20200220,10.43,11.18,10.4,11.04,46927731.2,42935383,0.0615,11.44,9.36,0,0,0,0,0,0,0
20200221,10.93,11.35,10.82,11.19,41732329.6,37544946,0.0136,12.14,9.94,0,0,0,0,0,0,0
20200224,11.05,11.42,10.96,11.28,31148054.4,27737310,0.008,12.31,10.07,0,0,0,0,0,0,0
20200225,10.95,11.18,10.53,11.01,30049164.8,27564096,-0.0239,12.41,10.15,0,0,0,0,0,0,0
20200226,10.8,11.3,10.78,10.85,24131683.2,21806281,-0.0145,12.11,9.91,0,0,0,0,0,0,0
20200227,11.02,11.05,10.52,10.75,17121801.6,15842593,-0.0092,11.94,9.76,0,0,0,0,0,0,0
20200228,10.37,10.5,9.68,9.68,23302153.6,23197758,-0.0995,11.82,9.68,0,1,0,0,0,1,0
20200302,9.86,10.19,9.84,10.14,12145572.0,12116537,0.0475,10.65,8.71,0,0,0,0,0,0,0
20200303,10.39,10.57,10.16,10.27,16924252.8,16268088,0.0128,11.15,9.13,0,0,0,0,0,0,0
20200304,10.27,10.35,10.02,10.23,12271408.0,12035364,-0.0039,11.3,9.24,0,0,0,0,0,0,0
20200305,10.39,10.45,10.21,10.37,13478964.8,13066162,0.0137,11.25,9.21,0,0,0,0,0,0,0
20200306,10.26,10.49,10.21,10.38,13434417.6,12964000,0.001,11.41,9.33,0,0,0,0,0,0,0
