date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,6.37,6.44,6.35,6.42,2491349.6,3891403,,,,0,0,0,0,0,0,0
20191218,6.43,6.55,6.39,6.46,2736673.0,4245010,0.0062,7.06,5.78,0,0,0,0,0,0,0
20191219,6.46,6.55,6.42,6.53,2686803.0,4123382,0.0108,7.11,5.81,0,0,0,0,0,0,0
20191220,6.56,6.58,6.41,6.44,2000778.4,3086100,-0.0138,7.18,5.88,0,0,0,0,0,0,0
20191223,6.44,6.5,6.31,6.33,2077750.0,3236721,-0.0171,7.08,5.8,0,0,0,0,0,0,0
20191224,6.33,6.41,6.32,6.41,1611449.4,2529100,0.0126,6.96,5.7,0,0,0,0,0,0,0
20191225,6.41,6.46,6.39,6.44,1780007.0,2768539,0.0047,7.05,5.77,0,0,0,0,0,0,0
20191226,6.45,6.52,6.42,6.51,1549545.4,2386809,0.0109,7.08,5.8,0,0,0,0,0,0,0
20191227,6.53,6.62,6.45,6.47,2140748.2,3273912,-0.0061,7.16,5.86,0,0,0,0,0,0,0
20191230,6.43,6.6,6.33,6.56,2633005.2,4060018,0.0139,7.12,5.82,0,0,0,0,0,0,0
20191231,6.65,6.83,6.57,6.78,6131669.2,9082020,0.0335,7.22,5.9,0,0,0,0,0,0,0
20200102,6.73,6.77,6.59,6.73,4862850.0,7278069,-0.0074,7.46,6.1,0,0,0,0,0,0,0
20200103,6.73,6.8,6.68,6.75,3520502.8,5222639,0.003,7.4,6.06,0,0,0,0,0,0,0
20200106,6.77,6.79,6.65,6.73,2985155.8,4433670,-0.003,7.43,6.08,0,0,0,0,0,0,0
20200107,6.73,6.81,6.73,6.78,2921693.6,4317617,0.0074,7.4,6.06,0,0,0,0,0,0,0
20200108,6.75,6.76,6.56,6.62,2956662.0,4431500,-0.0236,7.46,6.1,0,0,0,0,0,0,0
20200109,6.66,6.73,6.65,6.71,1847571.4,2761550,0.0136,7.28,5.96,0,0,0,0,0,0,0
20200110,6.73,6.73,6.64,6.69,1809201.8,2708710,-0.003,7.38,6.04,0,0,0,0,0,0,0
20200113,6.69,6.7,6.64,6.7,1595657.0,2392548,0.0015,7.36,6.02,0,0,0,0,0,0,0
20200114,6.7,6.72,6.67,6.7,1820583.8,2719130,0.0,7.37,6.03,0,0,0,0,0,0,0
20200115,6.7,6.72,6.58,6.59,1640719.0,2479100,-0.0164,7.37,6.03,0,0,0,0,0,0,0
20200116,6.59,6.6,6.49,6.51,1387406.6,2120960,-0.0121,7.25,5.93,0,0,0,0,0,0,0
20200117,6.5,6.57,6.35,6.36,1860503.2,2896050,-0.023,7.16,5.86,0,0,0,0,0,0,0
20200120,6.32,6.37,6.3,6.36,1553573.1,2450860,0.0,7.0,5.72,0,0,0,0,0,0,0
20200121,6.36,6.37,6.25,6.27,1513793.8,2404330,-0.0142,7.0,5.72,0,0,0,0,0,0,0
20200122,6.26,6.26,6.12,6.25,1259697.3,2033397,-0.0032,6.9,5.64,0,0,0,0,0,0,0
20200123,5.85,5.98,5.68,5.75,3427029.6,5861780,-0.08,6.88,5.62,0,0,0,0,0,0,0
20200203,5.18,5.18,5.18,5.18,482309.8,931100,-0.0991,6.32,5.18,0,1,0,0,0,1,0
20200204,4.66,5.12,4.66,5.01,2600366.2,5259079,-0.0328,5.7,4.66,0,0,0,0,0,0,0
20200205,4.95,5.23,4.95,5.21,2220324.0,4299347,0.0399,5.51,4.51,0,0,0,0,0,0,0
20200206,5.25,5.42,5.2,5.37,1964394.6,3684535,0.0307,5.73,4.69,0,0,0,0,0,0,0
20200207,5.35,5.41,5.28,5.36,1617027.0,3030057,-0.0019,5.91,4.83,0,0,0,0,0,0,0
20200210,5.36,5.77,5.31,5.73,3966991.6,7108017,0.069,5.9,4.82,0,0,0,0,0,0,0
20200211,5.69,5.73,5.45,5.46,3068309.2,5550330,-0.0471,6.3,5.16,0,0,0,0,0,0,0
20200212,5.47,5.6,5.41,5.54,1876828.0,3385838,0.0147,6.01,4.91,0,0,0,0,0,0,0
20200213,5.58,5.6,5.43,5.49,1826793.4,3309894,-0.009,6.09,4.99,0,0,0,0,0,0,0
20200214,5.47,5.53,5.41,5.43,1334672.4,2444700,-0.0109,6.04,4.94,0,0,0,0,0,0,0
20200217,5.49,5.86,5.48,5.75,3627456.4,6359023,0.0589,5.97,4.89,0,0,0,0,0,0,0
20200218,5.71,5.92,5.7,5.9,3194944.2,5499425,0.0261,6.32,5.18,0,0,0,0,0,0,0
20200219,5.89,6.14,5.88,6.01,3737493.6,6184937,0.0186,6.49,5.31,0,0,0,0,0,0,0
20200220,6.11,6.11,5.98,6.04,2032909.0,3368229,0.005,6.61,5.41,0,0,0,0,0,0,0
20200221,6.0,6.08,5.98,6.02,2263094.8,3751171,-0.0033,6.64,5.44,0,0,0,0,0,0,0
