date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,4.69,4.73,4.68,4.72,1086521.7,2307394,,,,0,0,0,0,0,0,0
20191220,4.7,4.73,4.66,4.66,1108354.3,2357320,-0.0127,5.19,4.25,0,0,0,0,0,0,0
20191223,4.67,4.82,4.67,4.74,2950248.8,6190831,0.0172,5.13,4.19,0,0,0,0,0,0,0
20191224,4.71,4.81,4.65,4.8,2114271.2,4462602,0.0127,5.21,4.27,0,0,0,0,0,0,0
20191225,4.79,4.79,4.71,4.73,1899642.8,3998340,-0.0146,5.28,4.32,0,0,0,0,0,0,0
20191226,4.72,4.76,4.71,4.74,1004432.2,2119100,0.0021,5.2,4.26,0,0,0,0,0,0,0
20191227,4.74,4.76,4.7,4.71,1550361.3,3274603,-0.0063,5.21,4.27,0,0,0,0,0,0,0
20191230,4.73,4.73,4.64,4.71,1707927.6,3647940,0.0,5.18,4.24,0,0,0,0,0,0,0
20191231,4.7,4.79,4.68,4.76,1669757.9,3513680,0.0106,5.18,4.24,0,0,0,0,0,0,0
20200102,4.8,4.84,4.76,4.83,2126649.8,4416921,0.0147,5.24,4.28,0,0,0,0,0,0,0
20200103,4.8,4.84,4.77,4.82,1466915.0,3051960,-0.0021,5.31,4.35,0,0,0,0,0,0,0
20200106,4.8,4.94,4.78,4.88,2838899.4,5813423,0.0124,5.3,4.34,0,0,0,0,0,0,0
20200107,4.92,5.01,4.86,4.99,5054330.4,10209815,0.0225,5.37,4.39,0,0,0,0,0,0,0
20200108,5.02,5.38,4.95,5.1,10818916.0,21045018,0.022,5.49,4.49,0,0,0,0,0,0,0
20200109,5.21,5.28,5.03,5.15,6757858.4,13204942,0.0098,5.61,4.59,0,0,0,0,0,0,0
20200110,5.18,5.18,4.97,5.0,5301513.2,10541519,-0.0291,5.67,4.64,0,0,0,0,0,0,0
20200113,5.01,5.07,4.97,5.05,3542765.6,7065534,0.01,5.5,4.5,0,0,0,0,0,0,0
20200114,5.07,5.11,4.97,4.99,4494253.6,8940401,-0.0119,5.56,4.54,0,0,0,0,0,0,0
20200115,4.99,4.99,4.91,4.94,2357655.2,4778037,-0.01,5.49,4.49,0,0,0,0,0,0,0
20200116,4.97,4.97,4.9,4.95,1757014.8,3564892,0.002,5.43,4.45,0,0,0,0,0,0,0
20200117,4.95,4.97,4.87,4.9,1776399.0,3619042,-0.0101,5.44,4.46,0,0,0,0,0,0,0
20200120,4.91,4.95,4.84,4.94,1988126.2,4046106,0.0082,5.39,4.41,0,0,0,0,0,0,0
20200121,4.95,4.95,4.77,4.81,2160002.4,4460435,-0.0263,5.43,4.45,0,0,0,0,0,0,0
20200122,4.83,4.84,4.71,4.84,1849042.8,3873021,0.0062,5.29,4.33,0,0,0,0,0,0,0
20200123,4.82,4.82,4.59,4.67,2743511.2,5874269,-0.0351,5.32,4.36,0,0,0,0,0,0,0
20200203,4.2,4.27,4.2,4.2,1807995.0,4301060,-0.1006,5.14,4.2,0,1,0,0,0,1,0
20200204,4.15,4.28,4.14,4.21,2813057.4,6686959,0.0024,4.62,3.78,0,0,0,0,0,0,0
20200205,4.23,4.38,4.2,4.3,2741532.2,6376944,0.0214,4.63,3.79,0,0,0,0,0,0,0
20200206,4.27,4.34,4.23,4.32,3862374.0,8983315,0.0047,4.73,3.87,0,0,0,0,0,0,0
20200207,4.33,4.33,4.23,4.29,2437730.6,5703847,-0.0069,4.75,3.89,0,0,0,0,0,0,0
20200210,4.29,4.45,4.25,4.43,3002708.0,6888494,0.0326,4.72,3.86,0,0,0,0,0,0,0
20200211,4.43,4.6,4.39,4.46,3791874.4,8437671,0.0068,4.87,3.99,0,0,0,0,0,0,0
20200212,4.45,4.49,4.39,4.49,2636414.4,5944408,0.0067,4.91,4.01,0,0,0,0,0,0,0
20200213,4.46,4.47,4.32,4.35,3071632.4,7007064,-0.0312,4.94,4.04,0,0,0,0,0,0,0
20200214,4.36,4.41,4.33,4.37,1846033.2,4230756,0.0046,4.78,3.91,0,0,0,0,0,0,0
20200217,4.37,4.52,4.36,4.51,2973564.4,6662391,0.032,4.81,3.93,0,0,0,0,0,0,0
20200218,4.57,4.67,4.55,4.63,5127366.0,11126189,0.0266,4.96,4.06,0,0,0,0,0,0,0
20200219,4.66,4.66,4.57,4.6,3677523.6,7978743,-0.0065,5.09,4.17,0,0,0,0,0,0,0
20200220,4.6,4.72,4.58,4.72,5046925.2,10855771,0.0261,5.06,4.14,0,0,0,0,0,0,0
20200221,4.69,4.79,4.65,4.77,4716804.8,9958137,0.0106,5.19,4.25,0,0,0,0,0,0,0
20200224,4.77,4.77,4.64,4.73,5520366.8,11748607,-0.0084,5.25,4.29,0,0,0,0,0,0,0
20200225,4.6,4.67,4.46,4.64,4731206.0,10309072,-0.019,5.2,4.26,0,0,0,0,0,0,0
20200226,4.54,5.1,4.54,5.1,17641564.8,35364552,0.0991,5.1,4.18,1,0,1,0,1,0,0
20200227,5.1,5.58,4.92,5.3,22750556.8,43484032,0.0392,5.61,4.59,0,0,0,0,0,0,0
20200228,5.11,5.83,5.02,5.83,37672496.0,66390820,0.1,5.83,4.77,1,0,1,0,1,0,0
20200302,6.15,6.41,6.03,6.41,12463292.8,19757216,0.0995,6.41,5.25,1,0,2,0,1,0,0
20200303,7.05,7.05,6.42,6.62,70837459.2,102508096,0.0328,7.05,5.77,0,0,0,1,0,0,0
20200304,6.29,7.04,6.06,6.71,47468262.4,73165312,0.0136,7.28,5.96,0,0,0,0,1,0,0
20200305,7.23,7.38,7.1,7.38,38159395.2,51996140,0.0999,7.38,6.04,1,0,1,0,1,0,0
20200306,7.0,7.2,6.7,6.79,41522313.6,59905381,-0.0799,8.12,6.64,0,0,0,0,0,0,0
