date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,9.19,9.24,9.15,9.24,1796631.0,1953417,,,,0,0,0
20191216,9.26,9.63,9.25,9.53,5411743.6,5734326,0.0314,10.16,8.32,0,0,0
20191217,9.48,9.8,9.48,9.71,5606520.0,5801767,0.0189,10.48,8.58,0,0,0
20191218,9.99,10.68,9.91,10.68,22937211.2,21701581,0.0999,10.68,8.74,1,1,0
20191219,10.46,10.55,10.24,10.37,16547148.8,15956501,-0.029,11.75,9.61,0,0,0
20191220,10.39,10.43,10.06,10.08,8907811.2,8746684,-0.028,11.41,9.33,0,0,0
20191223,10.01,10.09,9.8,9.85,5804887.6,5847598,-0.0228,11.09,9.07,0,0,0
20191224,9.84,10.02,9.81,10.02,4552118.0,4593396,0.0173,10.84,8.86,0,0,0
20191225,9.98,10.05,9.88,10.05,4197803.6,4215043,0.003,11.02,9.02,0,0,0
20191226,10.07,10.18,9.94,10.04,3914146.0,3900984,-0.001,11.06,9.05,0,0,0
20191227,10.1,10.1,9.82,9.87,4905347.6,4929793,-0.0169,11.04,9.04,0,0,0
20191230,9.81,9.96,9.67,9.96,3045347.4,3098426,0.0091,10.86,8.88,0,0,0
20191231,9.88,9.99,9.84,9.99,2453343.8,2470542,0.003,10.96,8.96,0,0,0
20200102,10.11,10.28,9.99,10.23,4989184.4,4934042,0.024,10.99,8.99,0,0,0
20200103,10.19,10.3,10.08,10.2,5406390.4,5303324,-0.0029,11.25,9.21,0,0,0
20200106,10.32,10.47,10.12,10.22,6985503.2,6783415,0.002,11.22,9.18,0,0,0
20200107,10.18,10.25,10.13,10.23,4762024.4,4672428,0.001,11.24,9.2,0,0,0
20200108,10.28,10.94,10.27,10.84,15326876.8,14413767,0.0596,11.25,9.21,0,0,0
20200109,10.5,10.61,10.41,10.6,9262706.4,8808382,-0.0221,11.92,9.76,0,0,0
20200110,10.59,10.7,10.31,10.32,6156233.2,5887793,-0.0264,11.66,9.54,0,0,0
20200113,10.21,10.46,10.18,10.4,4072720.0,3944892,0.0078,11.35,9.29,0,0,0
20200114,10.4,10.4,10.24,10.27,3911776.0,3799514,-0.0125,11.44,9.36,0,0,0
20200115,10.29,10.34,9.98,10.1,3555778.8,3520395,-0.0166,11.3,9.24,0,0,0
20200116,10.12,10.28,10.05,10.17,3548006.0,3482548,0.0069,11.11,9.09,0,0,0
20200117,10.17,10.22,9.98,10.05,2455145.4,2435122,-0.0118,11.19,9.15,0,0,0
20200120,10.06,10.13,9.92,10.13,3126154.4,3118659,0.008,11.06,9.05,0,0,0
20200121,10.14,10.14,9.98,10.0,2291859.4,2284488,-0.0128,11.14,9.12,0,0,0
20200122,10.0,10.02,9.72,9.92,2543634.2,2578556,-0.008,11.0,9.0,0,0,0
20200123,9.9,9.92,9.27,9.41,4071594.4,4222640,-0.0514,10.91,8.93,0,0,0
20200203,8.47,8.47,8.47,8.47,457041.2,539600,-0.0999,10.35,8.47,-1,0,0
20200204,7.62,8.17,7.62,8.06,4827776.4,6072410,-0.0484,9.32,7.62,0,0,0
20200205,8.06,8.44,8.05,8.19,3408064.0,4144070,0.0161,8.87,7.25,0,0,0
20200206,8.32,8.38,8.06,8.32,3146707.0,3806087,0.0159,9.01,7.37,0,0,0
20200207,8.34,8.57,8.25,8.53,3667589.6,4369647,0.0252,9.15,7.49,0,0,0
20200210,8.51,8.79,8.4,8.76,3531319.2,4124954,0.027,9.38,7.68,0,0,0
20200211,8.74,8.74,8.53,8.58,3102274.8,3612984,-0.0205,9.64,7.88,0,0,0
20200212,8.64,8.76,8.54,8.74,2596325.0,2997999,0.0186,9.44,7.72,0,0,0
20200213,8.78,8.82,8.52,8.55,2579089.6,2998396,-0.0217,9.61,7.87,0,0,0
20200214,8.5,8.65,8.46,8.58,1801780.0,2103236,0.0035,9.41,7.7,0,0,0
20200217,8.58,9.11,8.58,9.11,6199957.2,6934911,0.0618,9.44,7.72,0,0,0
20200218,9.09,9.32,9.0,9.28,5507773.6,5995171,0.0187,10.02,8.2,0,0,0
20200219,9.15,9.32,9.05,9.09,4308121.6,4697698,-0.0205,10.21,8.35,0,0,0
20200220,9.18,9.24,8.98,9.22,3774302.8,4132383,0.0143,10.0,8.18,0,0,0
20200221,9.25,9.32,9.19,9.24,3682611.6,3985681,0.0022,10.14,8.3,0,0,0
20200224,9.21,9.49,9.1,9.41,5868014.8,6308996,0.0184,10.16,8.32,0,0,0
20200225,9.22,9.23,8.84,9.17,6232367.6,6865986,-0.0255,10.35,8.47,0,0,0
20200226,9.01,9.58,8.97,9.23,7064661.6,7539598,0.0065,10.09,8.25,0,0,0
20200227,9.24,9.57,9.23,9.55,7151539.2,7594854,0.0347,10.15,8.31,0,0,0
20200228,9.26,9.33,8.8,8.89,5632387.6,6183904,-0.0691,10.5,8.6,0,0,0
20200302,9.08,9.4,9.0,9.34,3533990.8,3814241,0.0506,9.78,8.0,0,0,0
