date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,3.16,3.22,3.14,3.18,4588971.2,14409901,,,,0,0,0
20191216,3.19,3.31,3.18,3.28,7841572.8,24098700,0.0314,3.5,2.86,0,0,0
20191217,3.31,3.53,3.27,3.45,14490217.6,42592303,0.0518,3.61,2.95,0,0,0
20191218,3.44,3.57,3.38,3.41,11511864.0,33268300,-0.0116,3.8,3.11,0,0,0
20191219,3.44,3.47,3.39,3.44,7087120.0,20669138,0.0088,3.75,3.07,0,0,0
20191220,3.48,3.5,3.37,3.38,5546368.8,16198088,-0.0174,3.78,3.1,0,0,0
20191223,3.36,3.38,3.26,3.26,5340669.2,16083800,-0.0355,3.72,3.04,0,0,0
20191224,3.29,3.37,3.26,3.36,4928667.2,14814100,0.0307,3.59,2.93,0,0,0
20191225,3.35,3.39,3.32,3.33,4310896.0,12868400,-0.0089,3.7,3.02,0,0,0
20191226,3.34,3.35,3.27,3.32,4241069.6,12853102,-0.003,3.66,3.0,0,0,0
20191227,3.32,3.4,3.29,3.36,8845252.0,26344202,0.012,3.65,2.99,0,0,0
20191230,3.3,3.3,3.19,3.26,7601880.8,23384346,-0.0298,3.7,3.02,0,0,0
20191231,3.25,3.31,3.24,3.27,3806658.0,11621994,0.0031,3.59,2.93,0,0,0
20200102,3.28,3.45,3.28,3.38,8342423.2,24851101,0.0336,3.6,2.94,0,0,0
20200103,3.39,3.43,3.35,3.42,7907024.0,23269130,0.0118,3.72,3.04,0,0,0
20200106,3.39,3.44,3.36,3.41,7098248.8,20864830,-0.0029,3.76,3.08,0,0,0
20200107,3.43,3.55,3.41,3.5,11946821.6,34494100,0.0264,3.75,3.07,0,0,0
20200108,3.46,3.47,3.37,3.37,8032678.4,23504391,-0.0371,3.85,3.15,0,0,0
20200109,3.4,3.47,3.39,3.43,5990111.6,17482400,0.0178,3.71,3.03,0,0,0
20200110,3.41,3.42,3.36,3.38,5513079.2,16320111,-0.0146,3.77,3.09,0,0,0
20200113,3.34,3.35,3.27,3.34,5146016.4,15540717,-0.0118,3.72,3.04,0,0,0
20200114,3.36,3.39,3.33,3.35,3395622.4,10136200,0.003,3.67,3.01,0,0,0
20200115,3.35,3.36,3.3,3.33,2928671.0,8828500,-0.006,3.69,3.02,0,0,0
20200116,3.35,3.36,3.25,3.26,3769167.2,11460700,-0.021,3.66,3.0,0,0,0
20200117,3.26,3.29,3.24,3.24,2858643.8,8766201,-0.0061,3.59,2.93,0,0,0
20200120,3.25,3.25,3.21,3.25,2504686.4,7762500,0.0031,3.56,2.92,0,0,0
20200121,3.24,3.24,3.17,3.18,2716052.8,8488500,-0.0215,3.58,2.92,0,0,0
20200122,3.15,3.2,3.12,3.18,2682299.0,8493000,0.0,3.5,2.86,0,0,0
20200123,3.18,3.18,3.01,3.04,5112926.4,16582700,-0.044,3.5,2.86,0,0,0
20200203,2.74,2.74,2.74,2.74,633625.0,2312500,-0.0987,3.34,2.74,-1,0,0
20200204,2.47,2.61,2.47,2.54,5841238.8,22978477,-0.073,3.01,2.47,0,0,0
20200205,2.79,2.79,2.79,2.79,1091702.4,3912912,0.0984,2.79,2.29,1,1,0
20200206,3.07,3.07,3.07,3.07,651733.35,2122910,0.1004,3.07,2.51,1,2,0
20200207,3.38,3.38,3.38,3.38,2406864.2,7120900,0.101,3.38,2.76,1,3,0
20200210,3.72,3.72,3.51,3.72,48244531.2,131038715,0.1006,3.72,3.04,1,4,0
20200211,3.65,3.72,3.35,3.35,36956668.8,107462914,-0.0995,4.09,3.35,-1,0,0
20200212,3.37,3.47,3.26,3.39,20037681.6,59398462,0.0119,3.69,3.02,0,0,0
20200213,3.45,3.73,3.27,3.73,25310902.4,71851985,0.1003,3.73,3.05,1,1,0
20200214,3.81,4.05,3.69,3.87,51678310.4,133146897,0.0375,4.1,3.36,0,0,0
20200217,3.62,3.82,3.62,3.77,29679078.4,79814058,-0.0258,4.26,3.48,0,0,0
20200218,3.75,3.93,3.66,3.81,27568704.0,72832335,0.0106,4.15,3.39,0,0,0
20200219,3.74,3.76,3.56,3.58,20543584.0,56191499,-0.0604,4.19,3.43,0,0,0
20200220,3.51,3.6,3.45,3.53,12118060.0,34397984,-0.014,3.94,3.22,0,0,0
20200221,3.56,3.58,3.49,3.53,9957555.2,28320700,0.0,3.88,3.18,0,0,0
20200224,3.64,3.8,3.56,3.75,23872830.4,64109510,0.0623,3.88,3.18,0,0,0
20200225,3.64,4.13,3.61,4.13,48421875.2,122639682,0.1013,4.12,3.38,0,0,0
20200226,4.31,4.54,4.1,4.32,68376345.6,157404081,0.046,4.54,3.72,0,1,0
20200227,4.21,4.32,3.89,4.01,39879744.0,97100876,-0.0718,4.75,3.89,0,0,0
20200228,3.9,4.41,3.87,4.41,59671750.4,139040620,0.0998,4.41,3.61,1,1,0
20200302,4.41,4.74,4.26,4.49,69364972.8,154235636,0.0181,4.85,3.97,0,0,0
