date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,13.33,14.35,13.31,14.04,67304908.8,48777034,,,,0,0,0
20191216,14.06,14.73,13.74,14.48,63750598.4,44741822,0.0313,15.44,12.64,0,0,0
20191217,14.39,15.76,14.3,14.77,87538771.2,58381726,0.02,15.93,13.03,0,0,0
20191218,14.61,15.2,14.61,14.83,63547590.4,42618803,0.0041,16.25,13.29,0,0,0
20191219,14.78,15.06,14.74,14.95,41843856.0,28052115,0.0081,16.31,13.35,0,0,0
20191220,14.91,15.7,14.86,15.08,68350547.2,44767316,0.0087,16.44,13.46,0,0,0
20191223,15.0,15.07,14.02,14.17,47660944.0,32601685,-0.0603,16.59,13.57,0,0,0
20191224,14.35,15.4,14.35,15.02,68552736.0,45840190,0.06,15.59,12.75,0,0,0
20191225,14.67,15.2,14.53,14.81,59795660.8,40384567,-0.014,16.52,13.52,0,0,0
20191226,14.71,15.19,14.64,15.16,58842195.2,39467313,0.0236,16.29,13.33,0,0,0
20191227,15.19,15.29,14.6,14.65,61397964.8,40864989,-0.0336,16.68,13.64,0,0,0
20191230,14.36,15.3,14.22,15.06,64941676.8,43499166,0.028,16.12,13.18,0,0,0
20191231,15.0,15.12,14.82,14.94,39189308.8,26174216,-0.008,16.57,13.55,0,0,0
20200102,15.25,15.48,14.95,15.03,56698438.4,37340107,0.006,16.43,13.45,0,0,0
20200103,14.92,15.08,14.7,14.79,33886246.4,22767245,-0.016,16.53,13.53,0,0,0
20200106,13.38,14.39,13.38,14.0,65036761.6,46640659,-0.0534,16.27,13.31,0,0,0
20200107,13.87,14.08,13.84,14.0,37394332.8,26819539,0.0,15.4,12.6,0,0,0
20200108,13.9,13.97,13.56,13.61,27220889.6,19751001,-0.0279,15.4,12.6,0,0,0
20200109,13.82,13.95,13.64,13.72,20510177.6,14891721,0.0081,14.97,12.25,0,0,0
20200110,13.85,13.93,13.72,13.77,16515843.2,11955287,0.0036,15.09,12.35,0,0,0
20200113,13.7,13.85,13.43,13.85,22108753.6,16239429,0.0058,15.15,12.39,0,0,0
20200114,13.86,13.95,13.74,13.88,25199099.2,18183080,0.0022,15.24,12.46,0,0,0
20200115,13.81,13.9,13.71,13.79,15560700.8,11261881,-0.0065,15.27,12.49,0,0,0
20200116,13.79,13.92,13.75,13.83,17043352.0,12306096,0.0029,15.17,12.41,0,0,0
20200117,13.84,15.21,13.84,14.91,119920985.6,80450819,0.0781,15.21,12.45,0,1,0
20200120,14.69,14.85,14.3,14.78,73243238.4,50422005,-0.0087,16.4,13.42,0,0,0
20200121,14.54,14.86,14.43,14.52,47433248.0,32450125,-0.0176,16.26,13.3,0,0,0
20200122,14.65,15.67,14.55,15.2,86551673.6,57426538,0.0468,15.97,13.07,0,0,0
20200123,14.71,15.1,14.42,14.6,56831302.4,38496490,-0.0395,16.72,13.68,0,0,0
20200203,13.14,13.14,13.14,13.14,4951940.4,3768600,-0.1,16.06,13.14,-1,0,0
20200204,11.84,12.98,11.84,12.65,47583552.0,37738375,-0.0373,14.45,11.83,0,0,0
20200205,12.66,13.37,12.66,12.8,35542435.2,27516168,0.0119,13.92,11.38,0,0,0
20200206,12.81,13.29,12.58,13.07,40556761.6,31113009,0.0211,14.08,11.52,0,0,0
20200207,13.03,13.33,12.88,13.08,35249804.8,26934965,0.0008,14.38,11.76,0,0,0
20200210,13.11,13.5,13.1,13.3,31147916.8,23451843,0.0168,14.39,11.77,0,0,0
20200211,13.37,13.62,13.15,13.19,30070752.0,22536432,-0.0083,14.63,11.97,0,0,0
20200212,13.1,13.48,13.01,13.37,33307289.6,25132260,0.0136,14.51,11.87,0,0,0
20200213,13.3,13.39,13.06,13.1,27485404.8,20864405,-0.0202,14.71,12.03,0,0,0
20200214,13.0,13.37,12.98,13.2,29925452.8,22659952,0.0076,14.41,11.79,0,0,0
20200217,13.4,13.86,13.26,13.75,48113977.6,35566167,0.0417,14.52,11.88,0,0,0
20200218,13.7,13.8,13.47,13.64,35174611.2,25838643,-0.008,15.13,12.38,0,0,0
20200219,13.65,13.97,13.5,13.68,39560928.0,28683597,0.0029,15.0,12.28,0,0,0
20200220,13.8,15.05,13.66,15.05,86573024.0,60121766,0.1001,15.05,12.31,1,1,0
20200221,14.9,15.6,14.5,14.89,103020652.8,68582917,-0.0106,16.56,13.55,0,0,0
20200224,14.58,15.21,14.46,14.99,60957305.6,41019968,0.0067,16.38,13.4,0,0,0
20200225,14.67,15.29,14.21,15.1,66570924.8,44887375,0.0073,16.49,13.49,0,0,0
20200226,14.8,15.46,14.71,14.92,75023142.4,49382028,-0.0119,16.61,13.59,0,0,0
20200227,15.19,15.42,14.71,14.8,51424252.8,34268014,-0.008,16.41,13.43,0,0,0
20200228,14.0,14.44,13.32,13.44,52905744.0,38011979,-0.0919,16.28,13.32,0,0,0
20200302,13.6,14.23,13.43,13.98,37489094.4,27037825,0.0402,14.78,12.1,0,0,0
