date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,1.74,1.78,1.74,1.77,3554461.6,20190931,,,,0,0,0,0,0,0,0
20191218,1.77,1.8,1.76,1.77,3712403.2,20847400,0.0,1.95,1.59,0,0,0,0,0,0,0
20191219,1.78,1.79,1.77,1.79,2970000.4,16644503,0.0113,1.95,1.59,0,0,0,0,0,0,0
20191220,1.79,1.8,1.77,1.77,2736607.6,15358350,-0.0112,1.97,1.61,0,0,0,0,0,0,0
20191223,1.77,1.78,1.73,1.74,2410989.6,13749400,-0.0169,1.95,1.59,0,0,0,0,0,0,0
20191224,1.74,1.79,1.74,1.78,2908733.8,16474253,0.023,1.91,1.57,0,0,0,0,0,0,0
20191225,1.78,1.79,1.76,1.77,2368733.6,13358153,-0.0056,1.96,1.6,0,0,0,0,0,0,0
20191226,1.77,1.78,1.76,1.77,1618952.3,9150763,0.0,1.95,1.59,0,0,0,0,0,0,0
20191227,1.78,1.8,1.76,1.77,3550046.8,19951916,0.0,1.95,1.59,0,0,0,0,0,0,0
20191230,1.76,1.8,1.75,1.78,2930726.4,16521418,0.0056,1.95,1.59,0,0,0,0,0,0,0
20191231,1.78,1.8,1.78,1.79,2621008.8,14628698,0.0056,1.96,1.6,0,0,0,0,0,0,0
20200102,1.81,1.83,1.8,1.82,4331434.0,23816110,0.0168,1.97,1.61,0,0,0,0,0,0,0
20200103,1.82,1.84,1.81,1.83,3656820.4,20059943,0.0055,2.0,1.64,0,0,0,0,0,0,0
20200106,1.82,1.85,1.81,1.84,4326034.8,23568143,0.0055,2.01,1.65,0,0,0,0,0,0,0
20200107,1.84,1.89,1.83,1.88,6046833.2,32357620,0.0217,2.02,1.66,0,0,0,0,0,0,0
20200108,1.87,1.92,1.86,1.86,8260004.0,43753841,-0.0106,2.07,1.69,0,0,0,0,0,0,0
20200109,1.86,1.88,1.85,1.87,4922893.2,26382254,0.0054,2.05,1.67,0,0,0,0,0,0,0
20200110,1.87,1.88,1.83,1.85,4518836.0,24439870,-0.0107,2.06,1.68,0,0,0,0,0,0,0
20200113,1.84,1.86,1.82,1.85,3007403.4,16349907,0.0,2.04,1.66,0,0,0,0,0,0,0
20200114,1.86,1.87,1.85,1.85,2976460.8,16013278,0.0,2.04,1.66,0,0,0,0,0,0,0
20200115,1.85,1.86,1.82,1.83,2692965.4,14691906,-0.0108,2.04,1.66,0,0,0,0,0,0,0
20200116,1.83,1.84,1.81,1.82,2122672.0,11641000,-0.0055,2.01,1.65,0,0,0,0,0,0,0
20200117,1.83,1.83,1.8,1.81,1944355.8,10705850,-0.0055,2.0,1.64,0,0,0,0,0,0,0
20200120,1.81,1.85,1.8,1.84,2826401.0,15480007,0.0166,1.99,1.63,0,0,0,0,0,0,0
20200121,1.84,1.84,1.81,1.81,2173302.4,11931500,-0.0163,2.02,1.66,0,0,0,0,0,0,0
20200122,1.81,1.83,1.78,1.82,2573218.6,14289503,0.0055,1.99,1.63,0,0,0,0,0,0,0
20200123,1.81,1.82,1.76,1.78,3426046.0,19155553,-0.022,2.0,1.64,0,0,0,0,0,0,0
20200203,1.6,1.6,1.6,1.6,2070400.0,12940000,-0.1011,1.96,1.6,0,1,0,0,0,1,0
20200204,1.49,1.62,1.49,1.59,5570962.8,35315003,-0.0063,1.76,1.44,0,0,0,0,0,0,0
20200205,1.59,1.65,1.57,1.63,3959616.8,24416350,0.0252,1.75,1.43,0,0,0,0,0,0,0
20200206,1.63,1.65,1.61,1.64,4915747.6,30180654,0.0061,1.79,1.47,0,0,0,0,0,0,0
20200207,1.63,1.64,1.61,1.64,3666233.6,22531650,0.0,1.8,1.48,0,0,0,0,0,0,0
20200210,1.62,1.67,1.61,1.66,4109286.8,24962754,0.0122,1.8,1.48,0,0,0,0,0,0,0
20200211,1.66,1.67,1.64,1.65,3643124.0,22014900,-0.006,1.83,1.49,0,0,0,0,0,0,0
20200212,1.65,1.7,1.64,1.69,5338318.4,31820693,0.0242,1.82,1.48,0,0,0,0,0,0,0
20200213,1.69,1.71,1.66,1.66,4953140.4,29412849,-0.0178,1.86,1.52,0,0,0,0,0,0,0
20200214,1.66,1.68,1.65,1.67,2913753.8,17487900,0.006,1.83,1.49,0,0,0,0,0,0,0
20200217,1.68,1.72,1.67,1.71,4978444.8,29284106,0.024,1.84,1.5,0,0,0,0,0,0,0
20200218,1.72,1.74,1.71,1.73,5060764.8,29346600,0.0117,1.88,1.54,0,0,0,0,0,0,0
20200219,1.73,1.75,1.72,1.73,4682762.4,26979850,0.0,1.9,1.56,0,0,0,0,0,0,0
20200220,1.73,1.78,1.72,1.78,6443241.2,36707675,0.0289,1.9,1.56,0,0,0,0,0,0,0
20200221,1.78,1.81,1.77,1.79,6787198.4,37829084,0.0056,1.96,1.6,0,0,0,0,0,0,0
20200224,1.78,1.81,1.76,1.8,6661173.2,37339898,0.0056,1.97,1.61,0,0,0,0,0,0,0
20200225,1.77,1.95,1.71,1.87,18648113.6,102669737,0.0389,1.98,1.62,0,0,0,0,0,0,0
20200226,1.83,1.94,1.81,1.89,20560102.4,108246256,0.0107,2.06,1.68,0,0,0,0,0,0,0
20200227,1.9,1.92,1.83,1.87,11947501.6,64106849,-0.0106,2.08,1.7,0,0,0,0,0,0,0
20200228,1.82,1.85,1.77,1.78,9460804.0,52268500,-0.0481,2.06,1.68,0,0,0,0,0,0,0
20200302,1.78,1.89,1.78,1.86,9176136.0,49732674,0.0449,1.96,1.6,0,0,0,0,0,0,0
20200303,1.88,1.9,1.84,1.86,10092126.4,53906700,0.0,2.05,1.67,0,0,0,0,0,0,0
20200304,1.85,1.89,1.83,1.89,8381729.6,44993753,0.0161,2.05,1.67,0,0,0,0,0,0,0
