date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,4.65,4.68,4.62,4.66,20781294.4,44670213,,,,0,0,0
20191216,4.68,4.73,4.64,4.71,18234110.4,38972098,0.0107,5.13,4.19,0,0,0
20191217,4.7,4.79,4.64,4.74,29395907.2,62480472,0.0064,5.18,4.24,0,0,0
20191218,4.75,4.76,4.69,4.72,23097937.6,48949322,-0.0042,5.21,4.27,0,0,0
20191219,4.71,4.72,4.66,4.68,18165846.4,38785841,-0.0085,5.19,4.25,0,0,0
20191220,4.68,4.69,4.62,4.62,12691641.6,27259240,-0.0128,5.15,4.21,0,0,0
20191223,4.61,4.68,4.56,4.58,13787636.8,29831517,-0.0087,5.08,4.16,0,0,0
20191224,4.57,4.62,4.52,4.62,12052109.6,26385240,0.0087,5.04,4.12,0,0,0
20191225,4.6,4.6,4.56,4.59,8153326.4,17808410,-0.0065,5.08,4.16,0,0,0
20191226,4.57,4.68,4.57,4.67,15039150.4,32417526,0.0174,5.05,4.13,0,0,0
20191227,4.67,4.74,4.62,4.69,19536707.2,41656467,0.0043,5.14,4.2,0,0,0
20191230,4.7,4.77,4.67,4.74,27931507.2,59058494,0.0107,5.16,4.22,0,0,0
20191231,4.73,4.85,4.7,4.78,27200614.4,57135644,0.0084,5.21,4.27,0,0,0
20200102,4.83,4.91,4.81,4.83,31341817.6,64501455,0.0105,5.26,4.3,0,0,0
20200103,4.84,4.85,4.78,4.79,15557993.6,32291837,-0.0083,5.31,4.35,0,0,0
20200106,4.79,4.79,4.69,4.71,24328411.2,51327039,-0.0167,5.27,4.31,0,0,0
20200107,4.75,4.9,4.73,4.9,39967820.8,82549372,0.0403,5.18,4.24,0,0,0
20200108,4.87,4.89,4.76,4.77,25436112.0,52693665,-0.0265,5.39,4.41,0,0,0
20200109,4.82,4.87,4.8,4.83,16572747.2,34339299,0.0126,5.25,4.29,0,0,0
20200110,4.86,4.96,4.83,4.91,29301856.0,59677744,0.0166,5.31,4.35,0,0,0
20200113,4.92,4.97,4.88,4.96,20387720.0,41332511,0.0102,5.4,4.42,0,0,0
20200114,4.99,5.06,4.97,5.0,23440793.6,46703586,0.0081,5.46,4.46,0,0,0
20200115,5.0,5.02,4.91,4.93,17399582.4,35219189,-0.014,5.5,4.5,0,0,0
20200116,4.94,4.97,4.87,4.88,15290468.8,31124216,-0.0101,5.42,4.44,0,0,0
20200117,4.85,4.89,4.78,4.81,18042110.4,37350593,-0.0143,5.37,4.39,0,0,0
20200120,4.8,4.81,4.73,4.8,16020468.8,33551050,-0.0021,5.29,4.33,0,0,0
20200121,4.76,4.77,4.6,4.61,23572001.6,50708463,-0.0396,5.28,4.32,0,0,0
20200122,4.6,4.65,4.5,4.61,16392720.0,35878166,0.0,5.07,4.15,0,0,0
20200123,4.54,4.59,4.38,4.43,19754422.4,44013273,-0.039,5.07,4.15,0,0,0
20200203,3.99,4.04,3.99,3.99,15355427.2,38423419,-0.0993,4.87,3.99,-1,0,0
20200204,3.92,4.08,3.92,4.04,20943816.0,52209090,0.0125,4.39,3.59,0,0,0
20200205,3.99,4.14,3.98,4.05,23031817.6,56751316,0.0025,4.44,3.64,0,0,0
20200206,4.06,4.08,4.0,4.07,24617736.0,60956316,0.0049,4.46,3.64,0,0,0
20200207,4.05,4.05,4.01,4.04,17320057.6,43003916,-0.0074,4.48,3.66,0,0,0
20200210,4.01,4.19,3.99,4.16,27201507.2,66253057,0.0297,4.44,3.64,0,0,0
20200211,4.18,4.44,4.18,4.22,42492748.8,99229828,0.0144,4.58,3.74,0,0,0
20200212,4.17,4.23,4.12,4.23,24995275.2,60027007,0.0024,4.64,3.8,0,0,0
20200213,4.19,4.25,4.15,4.15,17084310.4,40810342,-0.0189,4.65,3.81,0,0,0
20200214,4.14,4.22,4.12,4.19,19281102.4,46238404,0.0096,4.57,3.74,0,0,0
20200217,4.17,4.27,4.16,4.26,27363155.2,64915901,0.0167,4.61,3.77,0,0,0
20200218,4.24,4.27,4.21,4.24,21185161.6,50037010,-0.0047,4.69,3.83,0,0,0
20200219,4.23,4.26,4.18,4.19,20022027.2,47440233,-0.0118,4.66,3.82,0,0,0
20200220,4.22,4.27,4.17,4.26,29498489.6,69968013,0.0167,4.61,3.77,0,0,0
20200221,4.24,4.29,4.21,4.26,32545212.8,76626003,0.0,4.69,3.83,0,0,0
20200224,4.22,4.23,4.13,4.16,32624198.4,78089558,-0.0235,4.69,3.83,0,0,0
20200225,4.09,4.1,4.01,4.07,28380918.4,69870636,-0.0216,4.58,3.74,0,0,0
20200226,4.03,4.19,3.99,4.14,36381238.4,88172584,0.0172,4.48,3.66,0,0,0
20200227,4.13,4.19,4.1,4.12,20247793.6,48973660,-0.0048,4.55,3.73,0,0,0
20200228,4.03,4.07,3.97,3.97,26882848.0,66977246,-0.0364,4.53,3.71,0,0,0
20200302,4.0,4.24,4.0,4.22,52097708.8,124931017,0.063,4.37,3.57,0,0,0
