date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,2.34,2.37,2.33,2.36,1292299.1,5485379,,,,0,0,0
20191216,2.36,2.39,2.35,2.39,1754128.6,7380254,0.0127,2.6,2.12,0,0,0
20191217,2.4,2.45,2.38,2.43,2732247.6,11315114,0.0167,2.63,2.15,0,0,0
20191218,2.43,2.47,2.42,2.43,1906844.0,7812401,0.0,2.67,2.19,0,0,0
20191219,2.43,2.46,2.42,2.43,1498971.0,6154625,0.0,2.67,2.19,0,0,0
20191220,2.43,2.52,2.43,2.46,3934032.0,15860721,0.0123,2.67,2.19,0,0,0
20191223,2.44,2.45,2.36,2.38,2752920.6,11470035,-0.0325,2.71,2.21,0,0,0
20191224,2.37,2.45,2.36,2.44,1810000.8,7506653,0.0252,2.62,2.14,0,0,0
20191225,2.42,2.43,2.4,2.42,1290662.2,5351274,-0.0082,2.68,2.2,0,0,0
20191226,2.41,2.45,2.4,2.42,1588534.1,6544495,0.0,2.66,2.18,0,0,0
20191227,2.42,2.46,2.42,2.42,2086877.8,8548955,0.0,2.66,2.18,0,0,0
20191230,2.43,2.45,2.39,2.43,2113695.4,8724546,0.0041,2.66,2.18,0,0,0
20191231,2.42,2.44,2.42,2.43,1477702.8,6083922,0.0,2.67,2.19,0,0,0
20200102,2.44,2.47,2.43,2.47,2555937.8,10405790,0.0165,2.67,2.19,0,0,0
20200103,2.46,2.49,2.44,2.47,2324095.0,9431169,0.0,2.72,2.22,0,0,0
20200106,2.46,2.5,2.43,2.49,3129759.8,12668389,0.0081,2.72,2.22,0,0,0
20200107,2.49,2.58,2.48,2.55,3803315.6,15056743,0.0241,2.74,2.24,0,0,0
20200108,2.53,2.53,2.47,2.48,3528360.0,14110151,-0.0275,2.8,2.3,0,0,0
20200109,2.49,2.53,2.48,2.51,2587725.6,10337175,0.0121,2.73,2.23,0,0,0
20200110,2.51,2.52,2.49,2.5,1251689.7,5002954,-0.004,2.76,2.26,0,0,0
20200113,2.5,2.5,2.46,2.5,1289029.9,5189380,0.0,2.75,2.25,0,0,0
20200114,2.5,2.52,2.48,2.49,1288658.0,5160988,-0.004,2.75,2.25,0,0,0
20200115,2.49,2.5,2.46,2.46,1203482.7,4880669,-0.012,2.74,2.24,0,0,0
20200116,2.48,2.48,2.43,2.44,1272215.2,5183405,-0.0081,2.71,2.21,0,0,0
20200117,2.45,2.46,2.41,2.42,1121494.0,4612335,-0.0082,2.68,2.2,0,0,0
20200120,2.43,2.47,2.41,2.46,2056876.2,8409209,0.0165,2.66,2.18,0,0,0
20200121,2.45,2.48,2.42,2.45,1622627.2,6639215,-0.0041,2.71,2.21,0,0,0
20200122,2.44,2.46,2.41,2.44,1223462.3,5028586,-0.0041,2.7,2.2,0,0,0
20200123,2.45,2.46,2.34,2.35,2014969.4,8469887,-0.0369,2.68,2.2,0,0,0
20200203,2.12,2.12,2.12,2.12,885015.2,4174600,-0.0979,2.59,2.12,-1,0,0
20200204,1.95,2.14,1.95,2.11,2829418.6,13592104,-0.0047,2.33,1.91,0,0,0
20200205,2.11,2.19,2.1,2.13,1698596.4,7921044,0.0095,2.32,1.9,0,0,0
20200206,2.14,2.15,2.1,2.14,1823375.6,8589914,0.0047,2.34,1.92,0,0,0
20200207,2.13,2.16,2.11,2.15,1758812.8,8241957,0.0047,2.35,1.93,0,0,0
20200210,2.13,2.31,2.12,2.24,4125327.2,18649654,0.0419,2.37,1.94,0,0,0
20200211,2.22,2.25,2.2,2.21,1693400.6,7643041,-0.0134,2.46,2.02,0,0,0
20200212,2.2,2.22,2.18,2.21,1584884.2,7213956,0.0,2.43,1.99,0,0,0
20200213,2.21,2.26,2.2,2.21,1991235.0,8944530,0.0,2.43,1.99,0,0,0
20200214,2.21,2.33,2.18,2.25,2232166.2,9970174,0.0181,2.43,1.99,0,0,0
20200217,2.23,2.31,2.22,2.28,2487426.8,10975936,0.0133,2.48,2.02,0,0,0
20200218,2.28,2.36,2.27,2.35,2971086.2,12789852,0.0307,2.51,2.05,0,0,0
20200219,2.33,2.42,2.33,2.37,2753720.8,11605469,0.0085,2.59,2.12,0,0,0
20200220,2.6,2.61,2.6,2.61,4504516.8,17274307,0.1013,2.61,2.13,1,1,0
20200221,2.81,2.81,2.56,2.57,21971649.6,81183011,-0.0153,2.87,2.35,0,0,0
20200224,2.45,2.55,2.38,2.48,10033776.8,40911903,-0.035,2.83,2.31,0,0,0
20200225,2.39,2.73,2.36,2.73,16209860.8,62713678,0.1008,2.73,2.23,1,1,0
20200226,2.61,2.95,2.61,2.77,19774625.6,69924336,0.0147,3.0,2.46,0,0,0
20200227,2.75,2.92,2.67,2.79,12030236.0,43261603,0.0072,3.05,2.49,0,0,0
20200228,2.68,2.74,2.6,2.61,7357231.2,27550306,-0.0645,3.07,2.51,0,0,0
20200302,2.76,2.87,2.66,2.69,9932496.8,36177190,0.0307,2.87,2.35,0,1,0
