date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,6.85,6.96,6.83,6.88,1761198.0,2560900,,,,0,0,0,0,0,0,0
20191218,6.91,6.94,6.86,6.87,1410475.3,2045789,-0.0015,7.57,6.19,0,0,0,0,0,0,0
20191219,6.86,6.91,6.84,6.89,1103521.7,1604189,0.0029,7.56,6.18,0,0,0,0,0,0,0
20191220,6.9,6.96,6.87,6.87,1493239.6,2155600,-0.0029,7.58,6.2,0,0,0,0,0,0,0
20191223,6.87,6.92,6.66,6.68,1433795.8,2122000,-0.0277,7.56,6.18,0,0,0,0,0,0,0
20191224,6.67,6.77,6.67,6.77,630167.9,937269,0.0135,7.35,6.01,0,0,0,0,0,0,0
20191225,6.76,6.8,6.74,6.77,905939.1,1337972,0.0,7.45,6.09,0,0,0,0,0,0,0
20191226,6.78,6.91,6.74,6.9,1244442.1,1816047,0.0192,7.45,6.09,0,0,0,0,0,0,0
20191227,6.89,6.94,6.82,6.83,1134260.4,1649683,-0.0101,7.59,6.21,0,0,0,0,0,0,0
20191230,6.79,6.85,6.68,6.84,1519600.8,2252901,0.0015,7.51,6.15,0,0,0,0,0,0,0
20191231,6.82,6.87,6.77,6.86,1171498.7,1715811,0.0029,7.52,6.16,0,0,0,0,0,0,0
20200102,6.89,6.95,6.87,6.94,1662178.3,2399410,0.0117,7.55,6.17,0,0,0,0,0,0,0
20200103,6.97,7.14,6.91,7.03,2594075.6,3694858,0.013,7.63,6.25,0,0,0,0,0,0,0
20200106,6.97,7.09,6.95,7.02,1994140.8,2843500,-0.0014,7.73,6.33,0,0,0,0,0,0,0
20200107,7.03,7.11,7.01,7.11,1652182.5,2341976,0.0128,7.72,6.32,0,0,0,0,0,0,0
20200108,7.11,7.11,6.95,7.03,1602427.7,2277811,-0.0113,7.82,6.4,0,0,0,0,0,0,0
20200109,7.06,7.08,7.02,7.06,1518357.7,2154500,0.0043,7.73,6.33,0,0,0,0,0,0,0
20200110,7.09,7.11,6.98,7.01,1473144.0,2097830,-0.0071,7.77,6.35,0,0,0,0,0,0,0
20200113,7.0,7.03,6.95,6.99,999404.8,1429296,-0.0029,7.71,6.31,0,0,0,0,0,0,0
20200114,7.02,7.06,7.02,7.04,1048380.9,1488601,0.0072,7.69,6.29,0,0,0,0,0,0,0
20200115,7.08,7.09,6.92,6.97,1242678.2,1781601,-0.0099,7.74,6.34,0,0,0,0,0,0,0
20200116,6.96,6.98,6.85,6.86,990556.0,1431000,-0.0158,7.67,6.27,0,0,0,0,0,0,0
20200117,6.89,6.93,6.8,6.82,895504.9,1306530,-0.0058,7.55,6.17,0,0,0,0,0,0,0
20200120,6.82,6.86,6.74,6.86,899854.2,1324700,0.0059,7.5,6.14,0,0,0,0,0,0,0
20200121,6.85,6.85,6.75,6.77,852901.0,1256302,-0.0131,7.55,6.17,0,0,0,0,0,0,0
20200122,6.73,6.84,6.65,6.8,857091.7,1272100,0.0044,7.45,6.09,0,0,0,0,0,0,0
20200123,6.75,6.76,6.51,6.57,1460850.0,2198503,-0.0338,7.48,6.12,0,0,0,0,0,0,0
20200203,5.91,5.91,5.91,5.91,467835.6,791600,-0.1005,7.23,5.91,0,1,0,0,0,1,0
