date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20190214,1.12,1.15,1.11,1.13,1175019.5,10352338,,,,0,0,0,0,0,0,0
20190215,1.14,1.15,1.12,1.12,840246.6,7463439,-0.0088,1.24,1.02,0,0,0,0,0,0,0
20190218,1.13,1.14,1.11,1.14,1500435.5,13314102,0.0179,1.23,1.01,0,0,0,0,0,0,0
20190219,1.13,1.14,1.12,1.13,1457686.7,12900300,-0.0088,1.25,1.03,0,0,0,0,0,0,0
20190220,1.13,1.14,1.12,1.14,1311384.5,11616136,0.0088,1.24,1.02,0,0,0,0,0,0,0
20190221,1.13,1.14,1.11,1.13,1284185.2,11406246,-0.0088,1.25,1.03,0,0,0,0,0,0,0
20190222,1.12,1.14,1.11,1.14,1429777.9,12694825,0.0088,1.24,1.02,0,0,0,0,0,0,0
20190225,1.14,1.18,1.13,1.17,3550417.2,30828435,0.0263,1.25,1.03,0,0,0,0,0,0,0
20190226,1.17,1.21,1.15,1.18,3144070.8,26842577,0.0085,1.29,1.05,0,0,0,0,0,0,0
20190227,1.17,1.24,1.16,1.24,4701356.4,38434561,0.0508,1.3,1.06,0,0,0,0,0,0,0
20190228,1.23,1.24,1.2,1.22,3169584.4,25968381,-0.0161,1.36,1.12,0,0,0,0,0,0,0
20190301,1.22,1.22,1.19,1.21,1947716.4,16184757,-0.0082,1.34,1.1,0,0,0,0,0,0,0
20190304,1.21,1.24,1.19,1.22,2867453.8,23534986,0.0083,1.33,1.09,0,0,0,0,0,0,0
20190305,1.21,1.22,1.2,1.22,2130434.4,17618072,0.0,1.34,1.1,0,0,0,0,0,0,0
20190306,1.22,1.28,1.21,1.28,4784052.8,38065057,0.0492,1.34,1.1,0,0,0,0,0,0,0
20190307,1.27,1.34,1.26,1.34,4325107.2,32713706,0.0469,1.41,1.15,0,0,0,0,0,0,0
20190308,1.38,1.4,1.27,1.29,7643684.0,56950662,-0.0373,1.47,1.21,0,0,0,0,0,0,0
20190311,1.28,1.31,1.25,1.31,3512415.6,27357706,0.0155,1.42,1.16,0,0,0,0,0,0,0
20190312,1.31,1.34,1.29,1.32,4374086.4,33120738,0.0076,1.44,1.18,0,0,0,0,0,0,0
20190313,1.31,1.31,1.26,1.27,2904458.4,22555168,-0.0379,1.45,1.19,0,0,0,0,0,0,0
20190314,1.26,1.27,1.21,1.22,3225462.0,26321151,-0.0394,1.4,1.14,0,0,0,0,0,0,0
20190315,1.23,1.25,1.21,1.23,2204588.0,17898042,0.0082,1.34,1.1,0,0,0,0,0,0,0
20190318,1.25,1.25,1.21,1.24,2323728.8,18776354,0.0081,1.35,1.11,0,0,0,0,0,0,0
20190319,1.26,1.3,1.25,1.26,3681065.6,28864441,0.0161,1.36,1.12,0,0,0,0,0,0,0
20190320,1.25,1.29,1.24,1.28,2785482.8,21966750,0.0159,1.39,1.13,0,0,0,0,0,0,0
20190321,1.28,1.33,1.27,1.33,4272347.2,32558555,0.0391,1.41,1.15,0,0,0,0,0,0,0
20190322,1.33,1.36,1.27,1.3,4333065.2,32978997,-0.0226,1.46,1.2,0,0,0,0,0,0,0
20190325,1.29,1.32,1.26,1.3,4017843.2,31066060,0.0,1.43,1.17,0,0,0,0,0,0,0
20190326,1.32,1.36,1.3,1.31,5607781.6,42359855,0.0077,1.43,1.17,0,0,0,0,0,0,0
20190327,1.31,1.31,1.24,1.24,4592192.4,36472755,-0.0534,1.44,1.18,0,0,0,0,0,0,0
20190328,1.25,1.25,1.21,1.22,2271471.2,18548760,-0.0161,1.36,1.12,0,0,0,0,0,0,0
20190329,1.22,1.25,1.2,1.24,2017780.8,16483360,0.0164,1.34,1.1,0,0,0,0,0,0,0
20190401,1.24,1.26,1.23,1.26,3229628.4,25854823,0.0161,1.36,1.12,0,0,0,0,0,0,0
20190402,1.26,1.27,1.23,1.25,3450799.2,27675375,-0.0079,1.39,1.13,0,0,0,0,0,0,0
20190403,1.24,1.25,1.23,1.24,2778171.2,22433912,-0.008,1.38,1.12,0,0,0,0,0,0,0
20190404,1.25,1.25,1.21,1.23,2866833.6,23361076,-0.0081,1.36,1.12,0,0,0,0,0,0,0
20190408,1.23,1.24,1.18,1.2,3052114.0,25216508,-0.0244,1.35,1.11,0,0,0,0,0,0,0
20190409,1.19,1.21,1.17,1.21,2598798.2,21774176,0.0083,1.32,1.08,0,0,0,0,0,0,0
20190410,1.19,1.22,1.18,1.2,1713880.8,14287137,-0.0083,1.33,1.09,0,0,0,0,0,0,0
20190411,1.2,1.22,1.18,1.19,2431476.0,20264100,-0.0083,1.32,1.08,0,0,0,0,0,0,0
20190412,1.18,1.21,1.17,1.2,1857998.0,15633100,0.0084,1.31,1.07,0,0,0,0,0,0,0
20190415,1.21,1.23,1.19,1.2,2811239.6,23155100,0.0,1.32,1.08,0,0,0,0,0,0,0
20190416,1.19,1.21,1.17,1.2,2270635.4,19114850,0.0,1.32,1.08,0,0,0,0,0,0,0
20190417,1.2,1.2,1.18,1.19,2537853.8,21277987,-0.0083,1.32,1.08,0,0,0,0,0,0,0
20190418,1.19,1.19,1.17,1.17,3354194.0,28473487,-0.0168,1.31,1.07,0,0,0,0,0,0,0
20190419,1.16,1.17,1.11,1.13,4903232.0,43337400,-0.0342,1.29,1.05,0,0,0,0,0,0,0
20190422,1.1,1.1,1.07,1.07,3784296.4,35221701,-0.0531,1.24,1.02,0,0,0,0,0,0,0
20190423,1.02,1.06,1.02,1.05,6660004.0,64551000,-0.0187,1.18,0.96,0,0,0,0,0,0,0
20190424,1.04,1.05,1.01,1.03,3673388.0,35653715,-0.019,1.16,0.94,0,0,0,0,0,0,0
20190425,1.01,1.08,1.01,1.04,5462678.0,51912243,0.0097,1.13,0.93,0,0,0,0,0,0,0
