date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,3.43,3.54,3.3,3.35,2885212.6,8478308,,,,0,0,0,0,0,0,0
20191220,3.31,3.47,3.31,3.37,2005187.2,5927901,0.006,3.69,3.02,0,0,0,0,0,0,0
20191223,3.36,3.49,3.32,3.38,2299851.4,6744458,0.003,3.71,3.03,0,0,0,0,0,0,0
20191224,3.41,3.55,3.38,3.55,3883765.2,11124197,0.0503,3.72,3.04,0,0,0,0,0,0,0
20191225,3.53,3.54,3.37,3.39,3397249.6,9872611,-0.0451,3.9,3.2,0,0,0,0,0,0,0
20191226,3.39,3.49,3.34,3.4,1837114.2,5385746,0.0029,3.73,3.05,0,0,0,0,0,0,0
20191227,3.4,3.44,3.28,3.29,1863156.4,5555396,-0.0324,3.74,3.06,0,0,0,0,0,0,0
20191230,3.2,3.2,3.13,3.18,2454881.2,7795648,-0.0334,3.62,2.96,0,0,0,0,0,0,0
20191231,3.24,3.34,3.21,3.25,1864703.2,5682131,0.022,3.5,2.86,0,0,0,0,0,0,0
20200102,3.26,3.3,3.23,3.26,1261858.4,3866322,0.0031,3.58,2.92,0,0,0,0,0,0,0
20200103,3.25,3.33,3.24,3.29,1010649.5,3074300,0.0092,3.59,2.93,0,0,0,0,0,0,0
20200106,3.23,3.3,3.17,3.25,1175848.0,3611594,-0.0122,3.62,2.96,0,0,0,0,0,0,0
20200107,3.24,3.35,3.23,3.35,1528228.1,4607493,0.0308,3.58,2.92,0,0,0,0,0,0,0
20200108,3.3,3.33,3.22,3.23,1446878.2,4416900,-0.0358,3.69,3.02,0,0,0,0,0,0,0
20200109,3.28,3.39,3.27,3.39,2102439.0,6280423,0.0495,3.55,2.91,0,0,0,0,0,0,0
20200110,3.35,3.41,3.31,3.34,1390300.4,4159422,-0.0147,3.73,3.05,0,0,0,0,0,0,0
20200113,3.35,3.4,3.32,3.38,974291.8,2895182,0.012,3.67,3.01,0,0,0,0,0,0,0
20200114,3.39,3.41,3.33,3.33,1169096.8,3469446,-0.0148,3.72,3.04,0,0,0,0,0,0,0
20200115,3.33,3.33,3.26,3.26,784899.0,2385600,-0.021,3.66,3.0,0,0,0,0,0,0,0
20200116,3.26,3.32,3.23,3.23,900494.4,2757300,-0.0092,3.59,2.93,0,0,0,0,0,0,0
20200117,3.22,3.27,3.17,3.22,862116.5,2673388,-0.0031,3.55,2.91,0,0,0,0,0,0,0
20200120,3.23,3.38,3.19,3.3,1915170.8,5785695,0.0248,3.54,2.9,0,0,0,0,0,0,0
20200121,3.29,3.3,3.21,3.3,1034359.3,3175700,0.0,3.63,2.97,0,0,0,0,0,0,0
