date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,14.3,14.43,13.68,13.95,62572723.2,44572187,,,,0,0,0,0,0,0,0
20191220,13.81,14.27,13.67,13.68,42437347.2,30458461,-0.0194,15.34,12.56,0,0,0,0,0,0,0
20191223,13.29,14.15,13.04,14.04,46950201.6,33951154,0.0263,15.05,12.31,0,0,0,0,0,0,0
20191224,13.86,14.14,13.2,13.58,40739129.6,29833193,-0.0328,15.44,12.64,0,0,0,0,0,0,0
20191225,13.45,13.49,12.86,13.25,35963510.4,27335363,-0.0243,14.94,12.22,0,0,0,0,0,0,0
20191226,13.24,13.56,13.07,13.41,32603824.0,24450116,0.0121,14.58,11.92,0,0,0,0,0,0,0
20191227,13.17,14.07,13.11,13.3,36523891.2,26978133,-0.0082,14.75,12.07,0,0,0,0,0,0,0
20191230,13.19,13.2,11.97,12.15,46628224.0,38493277,-0.0865,14.63,11.97,0,0,0,0,0,0,0
20191231,11.88,12.15,11.74,11.92,27821859.2,23326415,-0.0189,13.37,10.94,0,0,0,0,0,0,0
20200102,12.0,12.15,11.88,12.02,25767390.4,21442888,0.0084,13.11,10.73,0,0,0,0,0,0,0
20200103,12.22,12.22,11.79,12.03,22584718.4,18766328,0.0008,13.22,10.82,0,0,0,0,0,0,0
20200106,11.91,12.14,11.8,11.92,22050534.4,18474014,-0.0091,13.23,10.83,0,0,0,0,0,0,0
20200107,12.32,12.91,12.01,12.1,33880489.6,27516786,0.0151,13.11,10.73,0,0,0,0,0,0,0
20200108,12.02,12.1,11.44,11.91,29151795.2,24820736,-0.0157,13.31,10.89,0,0,0,0,0,0,0
20200109,11.99,12.08,11.84,11.91,16933440.0,14218839,0.0,13.1,10.72,0,0,0,0,0,0,0
20200110,11.9,12.15,11.57,12.04,22580848.0,18902873,0.0109,13.1,10.72,0,0,0,0,0,0,0
20200113,12.1,12.37,11.82,12.21,21607705.6,17775545,0.0141,13.24,10.84,0,0,0,0,0,0,0
20200114,12.33,12.33,12.06,12.09,19077875.2,15659190,-0.0098,13.43,10.99,0,0,0,0,0,0,0
20200115,12.2,12.69,12.03,12.43,28927177.6,23310059,0.0281,13.3,10.88,0,0,0,0,0,0,0
20200116,12.43,12.59,11.7,11.73,27701756.8,23010996,-0.0563,13.67,11.19,0,0,0,0,0,0,0
20200117,11.5,12.9,11.48,12.9,32527401.6,26580058,0.0997,12.9,10.56,1,0,1,0,1,0,0
20200120,13.51,13.54,11.61,11.68,45943152.0,37648057,-0.0946,14.19,11.61,0,0,0,0,0,1,0
20200121,11.27,11.27,10.51,10.55,30835308.8,28383768,-0.0967,12.85,10.51,0,0,0,0,0,0,0
20200122,10.31,10.41,10.07,10.26,12331440.8,12008881,-0.0275,11.61,9.5,0,0,0,0,0,0,0
20200123,10.11,10.36,9.53,9.68,12109099.2,12194841,-0.0565,11.29,9.23,0,0,0,0,0,0,0
20200203,8.71,8.71,8.71,8.71,1067846.0,1226000,-0.1002,10.65,8.71,0,1,0,0,0,1,0
20200204,7.91,8.5,7.91,8.24,11892601.6,14377182,-0.054,9.58,7.84,0,0,0,0,0,0,0
20200205,8.26,8.68,8.26,8.43,10269520.8,12101747,0.0231,9.06,7.42,0,0,0,0,0,0,0
20200206,8.5,9.26,8.4,8.94,13059906.4,15049957,0.0605,9.27,7.59,0,0,0,0,0,0,0
20200207,8.77,9.09,8.7,8.9,11571122.4,13067114,-0.0045,9.83,8.05,0,0,0,0,0,0,0
20200210,8.77,9.3,8.77,9.22,10509942.4,11515536,0.036,9.79,8.01,0,0,0,0,0,0,0
20200211,9.27,9.59,9.01,9.23,10972688.8,11847621,0.0011,10.14,8.3,0,0,0,0,0,0,0
20200212,9.23,9.35,9.13,9.29,7551133.6,8158407,0.0065,10.15,8.31,0,0,0,0,0,0,0
20200213,9.3,9.34,9.14,9.15,8192557.6,8888900,-0.0151,10.22,8.36,0,0,0,0,0,0,0
20200214,9.19,9.2,8.24,9.08,8156296.8,9104433,-0.0077,10.07,8.24,0,0,0,0,1,0,0
20200217,9.1,9.35,9.07,9.33,8682155.2,9362502,0.0275,9.99,8.17,0,0,0,0,0,0,0
20200218,9.36,9.8,9.34,9.63,11976945.6,12453154,0.0322,10.26,8.4,0,0,0,0,0,0,0
20200219,9.72,9.78,9.46,9.46,8962567.2,9367706,-0.0177,10.59,8.67,0,0,0,0,0,0,0
20200220,9.42,9.54,9.35,9.52,7371604.8,7786495,0.0063,10.41,8.51,0,0,0,0,0,0,0
20200221,9.52,9.8,9.52,9.66,8890900.0,9184781,0.0147,10.47,8.57,0,0,0,0,0,0,0
20200224,9.6,9.62,9.38,9.54,7562928.8,7963224,-0.0124,10.63,8.69,0,0,0,0,0,0,0
20200225,9.22,9.28,8.92,9.2,9842204.8,10749507,-0.0356,10.49,8.59,0,0,0,0,0,0,0
20200226,9.02,9.58,9.01,9.19,8291750.4,8946314,-0.0011,10.12,8.28,0,0,0,0,0,0,0
20200227,9.27,9.5,9.13,9.16,5704294.8,6153507,-0.0033,10.11,8.27,0,0,0,0,0,0,0
20200228,8.81,8.95,8.24,8.24,8908425.6,10387719,-0.1004,10.08,8.24,0,1,0,0,0,1,0
20200302,8.28,8.98,8.26,8.73,6846198.4,7966242,0.0595,9.06,7.42,0,0,0,0,0,0,0
20200303,8.8,8.99,8.66,8.78,6153865.6,6954807,0.0057,9.6,7.86,0,0,0,0,0,0,0
20200304,8.68,9.66,8.62,9.66,16700012.8,17819201,0.1002,9.66,7.9,1,0,1,0,1,0,0
20200305,9.75,10.41,9.59,9.96,32250806.4,32194703,0.0311,10.63,8.69,0,0,0,0,0,0,0
20200306,9.55,10.24,9.55,9.9,19373667.2,19478452,-0.006,10.96,8.96,0,0,0,0,0,0,0
