date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,5.48,5.55,5.45,5.53,4057160.0,7366909,,,,0,0,0,0,0,0,0
20191218,5.52,5.55,5.46,5.52,3572023.6,6482324,-0.0018,6.08,4.98,0,0,0,0,0,0,0
20191219,5.5,5.53,5.47,5.51,3150146.6,5731405,-0.0018,6.07,4.97,0,0,0,0,0,0,0
20191220,5.53,5.54,5.41,5.44,3386672.4,6177941,-0.0127,6.06,4.96,0,0,0,0,0,0,0
20191223,5.45,5.45,5.31,5.31,3326334.6,6199826,-0.0239,5.98,4.9,0,0,0,0,0,0,0
20191224,5.33,5.35,5.26,5.31,3239670.4,6117962,0.0,5.84,4.78,0,0,0,0,0,0,0
20191225,5.3,5.42,5.26,5.4,4593288.8,8590202,0.0169,5.84,4.78,0,0,0,0,0,0,0
20191226,5.4,5.41,5.28,5.34,3833959.2,7200649,-0.0111,5.94,4.86,0,0,0,0,0,0,0
20191227,5.34,5.45,5.32,5.35,4187249.2,7761912,0.0019,5.87,4.81,0,0,0,0,0,0,0
20191230,5.37,5.37,5.22,5.28,5925638.4,11247630,-0.0131,5.88,4.81,0,0,0,0,0,0,0
20191231,5.28,5.39,5.27,5.36,3949562.0,7406000,0.0152,5.81,4.75,0,0,0,0,0,0,0
20200102,5.39,5.44,5.32,5.4,6988272.0,12985001,0.0075,5.9,4.82,0,0,0,0,0,0,0
20200103,5.42,5.47,5.38,5.41,5488882.0,10124700,0.0019,5.94,4.86,0,0,0,0,0,0,0
20200106,5.38,5.52,5.3,5.5,8902860.0,16333400,0.0166,5.95,4.87,0,0,0,0,0,0,0
20200107,5.5,5.58,5.45,5.51,8885976.0,16131048,0.0018,6.05,4.95,0,0,0,0,0,0,0
20200108,5.5,5.53,5.37,5.41,6647216.4,12190921,-0.0181,6.06,4.96,0,0,0,0,0,0,0
20200109,5.41,5.47,5.41,5.46,4435288.8,8152976,0.0092,5.95,4.87,0,0,0,0,0,0,0
20200110,5.49,5.86,5.45,5.68,18957788.8,33437701,0.0403,6.01,4.91,0,0,0,0,0,0,0
20200113,5.68,5.74,5.6,5.69,5945965.6,10496263,0.0018,6.25,5.11,0,0,0,0,0,0,0
20200114,5.75,5.85,5.63,5.64,7240820.8,12667884,-0.0088,6.26,5.12,0,0,0,0,0,0,0
20200115,5.7,5.72,5.54,5.71,8427544.0,14918509,0.0124,6.2,5.08,0,0,0,0,0,0,0
20200116,5.76,6.24,5.71,5.98,16675808.0,27984294,0.0473,6.28,5.14,0,0,0,0,0,0,0
20200117,6.06,6.2,5.93,6.04,14092478.4,23246247,0.01,6.58,5.38,0,0,0,0,0,0,0
20200120,6.09,6.09,5.84,5.99,13001884.8,21825798,-0.0083,6.64,5.44,0,0,0,0,0,0,0
20200121,5.88,5.99,5.74,5.76,8015635.2,13804464,-0.0384,6.59,5.39,0,0,0,0,0,0,0
