date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,24.33,24.6,23.75,23.75,19874216.0,8241144,,,,0,0,0
20191216,24.05,24.35,23.81,24.09,15552094.4,6471109,0.0143,26.13,21.38,0,0,0
20191217,24.08,24.35,23.84,24.1,15595891.2,6486688,0.0004,26.5,21.68,0,0,0
20191218,23.83,24.25,23.83,23.98,9270606.4,3865590,-0.005,26.51,21.69,0,0,0
20191219,23.93,24.22,23.2,24.14,13572963.2,5699876,0.0067,26.38,21.58,0,0,0
20191220,24.2,24.23,23.4,23.56,7961241.6,3354382,-0.024,26.55,21.73,0,0,0
20191223,23.48,23.82,22.65,22.79,12731285.6,5541947,-0.0327,25.92,21.2,0,0,0
20191224,22.9,23.24,22.61,23.1,11133450.4,4849743,0.0136,25.07,20.51,0,0,0
20191225,23.1,23.65,22.82,23.4,10361192.8,4454571,0.013,25.41,20.79,0,0,0
20191226,23.65,23.7,22.67,22.9,11512894.4,5000317,-0.0214,25.74,21.06,0,0,0
20191227,23.0,23.08,22.52,22.6,9987493.6,4394049,-0.0131,25.19,20.61,0,0,0
20191230,22.8,23.25,22.54,23.2,11073776.8,4822336,0.0265,24.86,20.34,0,0,0
20191231,23.1,23.36,22.54,22.85,9891510.4,4329144,-0.0151,25.52,20.88,0,0,0
20200102,23.01,24.09,23.01,23.88,17205844.8,7265806,0.0451,25.14,20.56,0,0,0
20200103,24.05,24.3,23.36,23.59,13313288.8,5615313,-0.0121,26.27,21.49,0,0,0
20200106,23.55,23.85,23.15,23.36,12372649.6,5254588,-0.0097,25.95,21.23,0,0,0
20200107,23.55,25.6,23.55,25.53,34740163.2,13971474,0.0929,25.7,21.02,0,0,0
20200108,25.44,25.44,24.32,24.6,22570193.6,9101371,-0.0364,28.08,22.98,0,0,0
20200109,24.82,25.19,24.34,24.9,16066152.0,6526043,0.0122,27.06,22.14,0,0,0
20200110,24.96,25.1,24.6,24.74,12457630.4,5025383,-0.0064,27.39,22.41,0,0,0
20200113,24.76,25.09,24.3,25.0,12859205.6,5179169,0.0105,27.21,22.27,0,0,0
20200114,25.05,25.2,24.51,24.52,11517676.8,4667662,-0.0192,27.5,22.5,0,0,0
20200115,24.64,25.09,24.4,24.6,12232164.0,4962432,0.0033,26.97,22.07,0,0,0
20200116,24.68,24.78,24.2,24.58,9508844.8,3879798,-0.0008,27.06,22.14,0,0,0
20200117,24.75,24.8,24.3,24.41,6711536.8,2742515,-0.0069,27.04,22.12,0,0,0
20200120,24.11,25.3,24.11,25.2,17193068.8,6906951,0.0324,26.85,21.97,0,0,0
20200121,25.22,26.36,25.17,25.42,31876416.0,12388442,0.0087,27.72,22.68,0,0,0
20200122,25.63,25.94,24.5,25.74,19203040.0,7592985,0.0126,27.96,22.88,0,0,0
20200123,25.74,26.2,23.98,24.55,22097662.4,8825811,-0.0462,28.31,23.17,0,0,0
20200203,22.1,23.0,22.1,22.1,20774000.0,9350636,-0.0998,27.01,22.1,-1,0,0
20200204,22.46,23.57,22.35,23.28,15810147.2,6842025,0.0534,24.31,19.89,0,0,0
20200205,23.56,23.9,22.65,22.86,18970046.4,8171140,-0.018,25.61,20.95,0,0,0
20200206,22.98,23.68,22.3,23.68,17098899.2,7371604,0.0359,25.15,20.57,0,0,0
20200207,23.7,23.76,23.12,23.74,11666896.0,4978513,0.0025,26.05,21.31,0,0,0
20200210,23.59,23.95,23.35,23.67,8817162.4,3734613,-0.0029,26.11,21.37,0,0,0
20200211,23.72,24.84,23.72,24.8,19775688.0,8112795,0.0477,26.04,21.3,0,0,0
20200212,25.37,25.37,24.4,25.23,22406633.6,9018162,0.0173,27.28,22.32,0,0,0
20200213,24.85,25.45,24.53,24.61,20710408.0,8330744,-0.0246,27.75,22.71,0,0,0
20200214,24.5,25.5,24.31,25.18,21917520.0,8760015,0.0232,27.07,22.15,0,0,0
20200217,25.1,25.92,25.02,25.58,24104009.6,9452551,0.0159,27.7,22.66,0,0,0
20200218,25.74,26.39,25.36,26.21,29722086.4,11486956,0.0246,28.14,23.02,0,0,0
20200219,26.35,26.97,25.7,26.7,37882377.6,14352686,0.0187,28.83,23.59,0,0,0
20200220,26.45,27.06,26.2,26.98,26108038.4,9799020,0.0105,29.37,24.03,0,0,0
20200221,27.25,28.41,27.22,27.96,43220937.6,15533720,0.0363,29.68,24.28,0,0,0
20200224,28.35,29.3,27.79,29.1,45479446.4,15897802,0.0408,30.76,25.16,0,0,0
20200225,28.37,29.0,27.06,28.19,51384745.6,18223985,-0.0313,32.01,26.19,0,0,0
20200226,27.51,27.6,25.58,25.74,47799084.8,18023604,-0.0869,31.01,25.37,0,0,0
20200227,26.08,26.85,25.7,26.16,27864236.8,10639579,0.0163,28.31,23.17,0,0,0
20200228,24.82,25.35,23.88,24.03,38120627.2,15568805,-0.0814,28.78,23.54,0,0,0
20200302,24.55,25.15,24.12,24.75,30192854.4,12253195,0.03,26.43,21.63,0,0,0
