date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,15.1,15.4,15.08,15.29,2503560.0,1638400,,,,0,0,0,0,0,0,0
20191218,15.31,15.7,15.31,15.42,2718541.6,1754556,0.0085,16.82,13.76,0,0,0,0,0,0,0
20191219,15.56,15.71,15.42,15.57,2044062.0,1311218,0.0097,16.96,13.88,0,0,0,0,0,0,0
20191220,15.57,15.82,15.27,15.27,3372919.2,2183118,-0.0193,17.13,14.01,0,0,0,0,0,0,0
20191223,15.27,15.32,14.81,14.82,2576695.6,1712238,-0.0295,16.8,13.74,0,0,0,0,0,0,0
20191224,14.82,15.08,14.82,15.0,1788598.0,1195500,0.0121,16.3,13.34,0,0,0,0,0,0,0
20191225,15.08,15.16,14.96,15.07,1446645.6,958624,0.0047,16.5,13.5,0,0,0,0,0,0,0
20191226,15.06,15.32,15.03,15.27,2045602.0,1345424,0.0133,16.58,13.56,0,0,0,0,0,0,0
20191227,15.55,15.55,14.92,14.92,1842673.6,1217400,-0.0229,16.8,13.74,0,0,0,0,0,0,0
20191230,14.92,15.04,14.3,14.93,2522584.8,1707745,0.0007,16.41,13.43,0,0,0,0,0,0,0
20191231,14.93,15.27,14.93,15.05,2084024.2,1382345,0.008,16.42,13.44,0,0,0,0,0,0,0
20200102,15.11,15.59,15.11,15.49,3998264.8,2597500,0.0292,16.56,13.55,0,0,0,0,0,0,0
20200103,15.55,16.15,15.46,16.12,7728085.6,4848855,0.0407,17.04,13.94,0,0,0,0,0,0,0
20200106,15.88,16.13,15.65,16.11,5978128.4,3762125,-0.0006,17.73,14.51,0,0,0,0,0,0,0
20200107,16.0,16.1,15.82,15.96,4019466.0,2518659,-0.0093,17.72,14.5,0,0,0,0,0,0,0
20200108,15.89,15.96,15.63,15.68,2957057.2,1873631,-0.0175,17.56,14.36,0,0,0,0,0,0,0
20200109,15.85,15.99,15.7,15.86,2047235.8,1294327,0.0115,17.25,14.11,0,0,0,0,0,0,0
20200110,15.93,16.09,15.69,16.03,3033021.6,1902138,0.0107,17.45,14.27,0,0,0,0,0,0,0
20200113,16.05,16.05,15.51,15.82,3359590.4,2133092,-0.0131,17.63,14.43,0,0,0,0,0,0,0
20200114,15.73,15.97,15.5,15.63,3851993.6,2461601,-0.012,17.4,14.24,0,0,0,0,0,0,0
20200115,15.68,15.74,15.4,15.42,2216148.0,1429801,-0.0134,17.19,14.07,0,0,0,0,0,0,0
20200116,15.43,15.64,15.19,15.22,2598747.2,1688983,-0.013,16.96,13.88,0,0,0,0,0,0,0
20200117,15.22,15.36,15.02,15.05,2121915.8,1400117,-0.0112,16.74,13.7,0,0,0,0,0,0,0
20200120,15.05,15.13,14.61,14.76,2869081.4,1943600,-0.0193,16.56,13.55,0,0,0,0,0,0,0
20200121,14.81,14.84,14.53,14.61,2252950.4,1537854,-0.0102,16.24,13.28,0,0,0,0,0,0,0
20200122,14.6,14.84,14.42,14.71,2250718.2,1539844,0.0068,16.07,13.15,0,0,0,0,0,0,0
20200123,14.61,14.69,13.95,14.08,3714927.6,2595495,-0.0428,16.18,13.24,0,0,0,0,0,0,0
20200203,12.67,12.98,12.67,12.67,1671924.1,1319200,-0.1001,15.49,12.67,0,1,0,0,0,1,0
20200204,11.5,12.77,11.49,12.68,3728174.0,3033235,0.0008,13.94,11.4,0,0,0,0,1,0,0
20200205,12.59,13.19,11.51,12.5,4208680.4,3310580,-0.0142,13.95,11.41,0,0,0,0,0,0,0
20200206,12.67,12.87,12.48,12.67,2332644.8,1839600,0.0136,13.75,11.25,0,0,0,0,0,0,0
20200207,12.69,12.89,12.56,12.86,1930442.0,1513250,0.015,13.94,11.4,0,0,0,0,0,0,0
20200210,12.78,13.03,12.73,13.02,2719355.4,2116400,0.0124,14.15,11.57,0,0,0,0,0,0,0
20200211,13.02,13.15,12.83,12.86,2211588.8,1709637,-0.0123,14.32,11.72,0,0,0,0,0,0,0
20200212,12.9,13.15,12.67,13.1,2269056.8,1744676,0.0187,14.15,11.57,0,0,0,0,0,0,0
20200213,12.99,13.07,12.81,12.85,2893390.2,2237700,-0.0191,14.41,11.79,0,0,0,0,0,0,0
20200214,12.8,12.97,12.65,12.79,2024810.4,1584287,-0.0047,14.14,11.56,0,0,0,0,0,0,0
20200217,12.79,13.26,12.79,13.26,4534728.4,3457876,0.0367,14.07,11.51,0,0,0,0,0,0,0
20200218,13.27,13.69,13.11,13.54,3433933.2,2565135,0.0211,14.59,11.93,0,0,0,0,0,0,0
20200219,13.47,13.9,13.35,13.77,2943370.6,2152575,0.017,14.89,12.19,0,0,0,0,0,0,0
20200220,13.67,13.84,13.56,13.78,2643410.4,1924400,0.0007,15.15,12.39,0,0,0,0,0,0,0
20200221,13.78,13.96,13.61,13.85,2380522.0,1719588,0.0051,15.16,12.4,0,0,0,0,0,0,0
20200224,13.63,14.2,13.63,14.11,2844948.4,2039487,0.0188,15.24,12.46,0,0,0,0,0,0,0
20200225,13.78,14.09,13.62,13.97,2770419.8,1995684,-0.0099,15.52,12.7,0,0,0,0,0,0,0
20200226,13.65,14.18,13.65,13.89,2309614.0,1655369,-0.0057,15.37,12.57,0,0,0,0,0,0,0
20200227,13.89,14.04,13.72,13.86,1465210.6,1055300,-0.0022,15.28,12.5,0,0,0,0,0,0,0
20200228,13.3,13.63,12.98,13.06,2481051.0,1867682,-0.0577,15.25,12.47,0,0,0,0,0,0,0
20200302,13.05,13.79,13.05,13.68,1611423.9,1193400,0.0475,14.37,11.75,0,0,0,0,0,0,0
20200303,13.79,14.07,13.53,13.7,2486719.2,1793800,0.0015,15.05,12.31,0,0,0,0,0,0,0
20200304,13.55,13.97,13.55,13.96,1617625.7,1166345,0.019,15.07,12.33,0,0,0,0,0,0,0
