date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,3.57,3.78,3.53,3.66,28226764.8,76721035,,,,0,0,0,0,0,0,0
20191218,3.58,3.63,3.54,3.59,12602955.2,35188367,-0.0191,4.03,3.29,0,0,0,0,0,0,0
20191219,3.56,3.59,3.49,3.55,9555480.8,26971979,-0.0111,3.95,3.23,0,0,0,0,0,0,0
20191220,3.55,3.57,3.45,3.45,9194480.0,26337494,-0.0282,3.9,3.2,0,0,0,0,0,0,0
20191223,3.46,3.66,3.41,3.51,13428768.0,38094169,0.0174,3.8,3.11,0,0,0,0,0,0,0
20191224,3.47,3.51,3.41,3.49,6438914.4,18628677,-0.0057,3.86,3.16,0,0,0,0,0,0,0
20191225,3.46,3.62,3.45,3.55,9094673.6,25710129,0.0172,3.84,3.14,0,0,0,0,0,0,0
20191226,3.54,3.67,3.54,3.57,9676822.4,26912303,0.0056,3.9,3.2,0,0,0,0,0,0,0
20191227,3.55,3.85,3.53,3.72,19034848.0,51910828,0.042,3.93,3.21,0,0,0,0,0,0,0
20191230,3.66,3.92,3.62,3.83,20160238.4,53039665,0.0296,4.09,3.35,0,0,0,0,0,0,0
20191231,3.78,3.83,3.73,3.75,10516842.4,27875181,-0.0209,4.21,3.45,0,0,0,0,0,0,0
20200102,3.82,3.84,3.74,3.75,10134628.8,26906249,0.0,4.12,3.38,0,0,0,0,0,0,0
20200103,3.76,3.77,3.68,3.71,8475385.6,22870200,-0.0107,4.12,3.38,0,0,0,0,0,0,0
20200106,3.68,3.74,3.66,3.7,6314190.8,17061313,-0.0027,4.08,3.34,0,0,0,0,0,0,0
20200107,3.72,3.77,3.7,3.71,6317382.0,16974532,0.0027,4.07,3.33,0,0,0,0,0,0,0
20200108,3.7,3.71,3.6,3.62,7197539.2,19726204,-0.0243,4.08,3.34,0,0,0,0,0,0,0
20200109,3.65,3.67,3.62,3.65,4986118.0,13670939,0.0083,3.98,3.26,0,0,0,0,0,0,0
20200110,3.65,3.68,3.61,3.63,4167427.2,11435435,-0.0055,4.02,3.28,0,0,0,0,0,0,0
20200113,3.61,3.64,3.54,3.61,5987772.0,16711600,-0.0055,3.99,3.27,0,0,0,0,0,0,0
20200114,3.61,3.68,3.6,3.65,6109964.0,16753931,0.0111,3.97,3.25,0,0,0,0,0,0,0
20200115,3.64,3.64,3.55,3.55,5763452.4,16133196,-0.0274,4.02,3.28,0,0,0,0,0,0,0
20200116,3.55,3.56,3.48,3.5,4172247.6,11859058,-0.0141,3.9,3.2,0,0,0,0,0,0,0
20200117,3.5,3.52,3.44,3.45,3548742.4,10184139,-0.0143,3.85,3.15,0,0,0,0,0,0,0
20200120,3.45,3.48,3.41,3.47,3645689.2,10567005,0.0058,3.8,3.11,0,0,0,0,0,0,0
20200121,3.47,3.47,3.37,3.38,4129022.0,12134886,-0.0259,3.82,3.12,0,0,0,0,0,0,0
20200122,3.35,3.41,3.29,3.39,4434625.2,13277066,0.003,3.72,3.04,0,0,0,0,0,0,0
20200123,3.37,3.37,3.23,3.24,4365899.2,13284994,-0.0442,3.73,3.05,0,0,0,0,0,0,0
20200203,2.92,2.92,2.92,2.92,1105512.0,3786000,-0.0988,3.56,2.92,0,1,0,0,0,1,0
20200204,2.64,2.83,2.64,2.8,6597176.0,23810842,-0.0411,3.21,2.63,0,0,0,0,0,0,0
20200205,2.81,2.87,2.78,2.83,5047188.0,17832332,0.0107,3.08,2.52,0,0,0,0,0,0,0
20200206,2.85,2.85,2.79,2.84,5556544.8,19706843,0.0035,3.11,2.55,0,0,0,0,0,0,0
20200207,2.84,2.84,2.75,2.81,5232403.2,18719496,-0.0106,3.12,2.56,0,0,0,0,0,0,0
20200210,2.79,2.9,2.79,2.89,5073242.4,17753029,0.0285,3.09,2.53,0,0,0,0,0,0,0
20200211,2.9,2.99,2.86,2.93,6156043.6,21094975,0.0138,3.18,2.6,0,0,0,0,0,0,0
20200212,2.93,2.94,2.87,2.94,3999426.8,13756925,0.0034,3.22,2.64,0,0,0,0,0,0,0
20200213,2.9,2.99,2.9,2.92,4885233.6,16611700,-0.0068,3.23,2.65,0,0,0,0,0,0,0
20200214,2.93,3.11,2.9,3.04,8896828.8,29588341,0.0411,3.21,2.63,0,0,0,0,0,0,0
