date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,6.35,6.4,6.32,6.36,2392916.0,3760087,,,,0,0,0,0,0,0,0
20191220,6.36,6.42,6.27,6.27,1996693.6,3149150,-0.0142,7.0,5.72,0,0,0,0,0,0,0
20191223,6.31,6.31,6.1,6.13,3020499.0,4874898,-0.0223,6.9,5.64,0,0,0,0,0,0,0
20191224,6.16,6.2,6.13,6.2,1323414.1,2143400,0.0114,6.74,5.52,0,0,0,0,0,0,0
20191225,6.2,6.29,6.2,6.23,1142784.8,1834247,0.0048,6.82,5.58,0,0,0,0,0,0,0
20191226,6.23,6.26,6.19,6.23,1301901.4,2093111,0.0,6.85,5.61,0,0,0,0,0,0,0
20191227,6.25,6.3,6.18,6.2,2995013.6,4800980,-0.0048,6.85,5.61,0,0,0,0,0,0,0
20191230,6.2,6.36,6.17,6.36,3162335.2,5038930,0.0258,6.82,5.58,0,0,0,0,0,0,0
20191231,6.32,6.35,6.28,6.33,2318135.4,3673394,-0.0047,7.0,5.72,0,0,0,0,0,0,0
20200102,6.35,6.53,6.35,6.52,5728602.8,8856072,0.03,6.96,5.7,0,0,0,0,0,0,0
20200103,6.5,6.78,6.47,6.71,6694832.0,10067141,0.0291,7.17,5.87,0,0,0,0,0,0,0
20200106,6.66,6.78,6.62,6.67,5909189.2,8843014,-0.006,7.38,6.04,0,0,0,0,0,0,0
20200107,6.64,6.92,6.61,6.9,5575248.0,8155119,0.0345,7.34,6.0,0,0,0,0,0,0,0
20200108,6.87,6.96,6.84,6.87,5808200.0,8441822,-0.0043,7.59,6.21,0,0,0,0,0,0,0
20200109,6.87,6.95,6.82,6.87,3548357.2,5167300,0.0,7.56,6.18,0,0,0,0,0,0,0
20200110,6.85,6.91,6.74,6.81,2746694.4,4035757,-0.0087,7.56,6.18,0,0,0,0,0,0,0
20200113,6.7,6.9,6.69,6.86,2931072.0,4290025,0.0073,7.49,6.13,0,0,0,0,0,0,0
20200114,6.83,6.93,6.83,6.87,2183363.6,3171800,0.0015,7.55,6.17,0,0,0,0,0,0,0
20200115,6.84,6.89,6.77,6.87,1886572.0,2760867,0.0,7.56,6.18,0,0,0,0,0,0,0
20200116,6.83,6.88,6.79,6.82,1669616.3,2443135,-0.0073,7.56,6.18,0,0,0,0,0,0,0
20200117,6.82,6.91,6.78,6.81,1931162.6,2819355,-0.0015,7.5,6.14,0,0,0,0,0,0,0
