date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,2.13,2.16,2.12,2.15,1320578.4,6170933,,,,0,0,0
20191216,2.15,2.19,2.14,2.18,1304016.0,6023794,0.014,2.37,1.94,0,0,0
20191217,2.18,2.24,2.18,2.22,2048364.4,9242264,0.0183,2.4,1.96,0,0,0
20191218,2.22,2.23,2.19,2.2,1849676.8,8398542,-0.009,2.44,2.0,0,0,0
20191219,2.19,2.21,2.18,2.21,1292226.9,5896842,0.0045,2.42,1.98,0,0,0
20191220,2.23,2.23,2.18,2.19,1911005.6,8653340,-0.009,2.43,1.99,0,0,0
20191223,2.19,2.19,2.14,2.14,1155554.3,5347376,-0.0228,2.41,1.97,0,0,0
20191224,2.14,2.17,2.13,2.17,831876.1,3866100,0.014,2.35,1.93,0,0,0
20191225,2.16,2.17,2.15,2.16,680238.6,3149500,-0.0046,2.39,1.95,0,0,0
20191226,2.16,2.16,2.13,2.15,1523421.1,7100924,-0.0046,2.38,1.94,0,0,0
20191227,2.14,2.18,2.13,2.14,1543622.0,7162477,-0.0047,2.37,1.94,0,0,0
20191230,2.14,2.14,2.1,2.14,1442650.5,6799202,0.0,2.35,1.93,0,0,0
20191231,2.13,2.16,2.12,2.16,1176728.1,5502820,0.0093,2.35,1.93,0,0,0
20200102,2.17,2.2,2.16,2.19,2245719.4,10286992,0.0139,2.38,1.94,0,0,0
20200103,2.18,2.21,2.17,2.21,2669243.4,12172040,0.0091,2.41,1.97,0,0,0
20200106,2.2,2.22,2.18,2.21,2462482.6,11184798,0.0,2.43,1.99,0,0,0
20200107,2.21,2.23,2.19,2.22,2308879.2,10440366,0.0045,2.43,1.99,0,0,0
20200108,2.21,2.26,2.2,2.23,3785314.4,16924820,0.0045,2.44,2.0,0,0,0
20200109,2.23,2.25,2.22,2.23,1446926.1,6477352,0.0,2.45,2.01,0,0,0
20200110,2.23,2.25,2.22,2.24,1444112.4,6455300,0.0045,2.45,2.01,0,0,0
20200113,2.23,2.23,2.2,2.22,1779540.2,8042865,-0.0089,2.46,2.02,0,0,0
20200114,2.22,2.23,2.2,2.21,1489159.5,6737343,-0.0045,2.44,2.0,0,0,0
20200115,2.2,2.2,2.15,2.18,1579889.3,7266900,-0.0136,2.43,1.99,0,0,0
20200116,2.17,2.18,2.14,2.15,1137495.5,5265261,-0.0138,2.4,1.96,0,0,0
20200117,2.15,2.18,2.14,2.16,1064872.1,4945400,0.0047,2.37,1.94,0,0,0
20200120,2.16,2.19,2.15,2.19,2325950.2,10722261,0.0139,2.38,1.94,0,0,0
20200121,2.19,2.19,2.16,2.17,1886591.6,8661200,-0.0091,2.41,1.97,0,0,0
20200122,2.2,2.22,2.15,2.17,2462710.6,11286829,0.0,2.39,1.95,0,0,0
20200123,2.17,2.17,2.08,2.11,2340955.0,11010200,-0.0276,2.39,1.95,0,0,0
20200203,1.9,1.94,1.9,1.9,2220683.8,11678595,-0.0995,2.32,1.9,-1,0,0
20200204,1.81,1.91,1.78,1.88,2638416.0,14109138,-0.0105,2.09,1.71,0,0,0
20200205,1.87,1.94,1.87,1.93,2762505.6,14410900,0.0266,2.07,1.69,0,0,0
20200206,1.93,2.12,1.91,2.12,3774893.2,18318740,0.0984,2.12,1.74,1,1,0
20200207,2.21,2.32,2.12,2.23,12173338.4,54647503,0.0519,2.33,1.91,0,0,0
20200210,2.25,2.29,2.18,2.2,6316402.8,28415090,-0.0135,2.45,2.01,0,0,0
20200211,2.18,2.19,2.1,2.11,4115392.8,19316695,-0.0409,2.42,1.98,0,0,0
20200212,2.09,2.14,2.08,2.13,2123064.8,9996320,0.0095,2.32,1.9,0,0,0
20200213,2.13,2.14,2.08,2.1,2197735.6,10448902,-0.0141,2.34,1.92,0,0,0
20200214,2.09,2.09,2.03,2.05,2437149.6,11839200,-0.0238,2.31,1.89,0,0,0
20200217,2.04,2.1,2.03,2.1,2517987.2,12131898,0.0244,2.26,1.84,0,0,0
20200218,2.09,2.21,2.08,2.15,4111662.8,19258602,0.0238,2.31,1.89,0,0,0
20200219,2.13,2.15,2.11,2.11,2565071.2,12061700,-0.0186,2.37,1.94,0,0,0
20200220,2.11,2.14,2.1,2.13,1744361.0,8217846,0.0095,2.32,1.9,0,0,0
20200221,2.14,2.22,2.14,2.18,4299313.2,19672605,0.0235,2.34,1.92,0,0,0
20200224,2.19,2.29,2.16,2.27,9574648.8,42530711,0.0413,2.4,1.96,0,0,0
20200225,2.23,2.33,2.2,2.32,10062107.2,44316507,0.022,2.5,2.04,0,0,0
20200226,2.37,2.44,2.26,2.29,9649952.0,41007010,-0.0129,2.55,2.09,0,0,0
20200227,2.31,2.33,2.23,2.26,4463425.2,19682792,-0.0131,2.52,2.06,0,0,0
20200228,2.23,2.43,2.2,2.38,15369436.8,65544794,0.0531,2.49,2.03,0,0,0
20200302,2.49,2.53,2.37,2.4,15929176.0,65282196,0.0084,2.62,2.14,0,0,0
