date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,13.45,13.85,13.32,13.7,43324275.2,31787504,,,,0,0,0,0,0,0,0
20191220,13.6,14.05,13.53,13.53,52850496.0,38374882,-0.0124,15.07,12.33,0,0,0,0,0,0,0
20191223,13.49,13.49,12.78,12.89,42593225.6,32401213,-0.0473,14.88,12.18,0,0,0,0,0,0,0
20191224,13.06,13.36,12.9,13.07,31983932.8,24362774,0.014,14.18,11.6,0,0,0,0,0,0,0
20191225,12.83,13.11,12.71,12.87,32771366.4,25467934,-0.0153,14.38,11.76,0,0,0,0,0,0,0
20191226,12.84,13.13,12.62,13.11,38952464.0,30274573,0.0186,14.16,11.58,0,0,0,0,0,0,0
20191227,13.01,13.8,12.95,13.25,65967769.6,48940640,0.0107,14.42,11.8,0,0,0,0,0,0,0
20191230,12.98,13.97,12.81,13.75,62639302.4,46060226,0.0377,14.58,11.92,0,0,0,0,0,0,0
20191231,13.65,14.38,13.5,14.03,59932172.8,43087079,0.0204,15.13,12.38,0,0,0,0,0,0,0
20200102,14.33,14.34,13.87,13.9,60575904.0,42964200,-0.0093,15.43,12.63,0,0,0,0,0,0,0
20200103,13.87,14.2,13.81,13.9,37174796.8,26604770,0.0,15.29,12.51,0,0,0,0,0,0,0
20200106,13.71,14.06,13.64,13.81,39161283.2,28282399,-0.0065,15.29,12.51,0,0,0,0,0,0,0
20200107,13.87,14.07,13.71,13.98,33837190.4,24359140,0.0123,15.19,12.43,0,0,0,0,0,0,0
20200108,13.81,13.87,13.35,13.43,30464553.6,22355654,-0.0393,15.38,12.58,0,0,0,0,0,0,0
20200109,13.65,13.79,13.45,13.63,24841427.2,18247407,0.0149,14.77,12.09,0,0,0,0,0,0,0
20200110,13.85,13.9,13.49,13.62,23340428.8,17047872,-0.0007,14.99,12.27,0,0,0,0,0,0,0
20200113,13.59,13.85,13.35,13.84,24701648.0,18108238,0.0162,14.98,12.26,0,0,0,0,0,0,0
20200114,13.94,14.39,13.84,14.0,64708140.8,45638990,0.0116,15.22,12.46,0,0,0,0,0,0,0
20200115,13.84,14.05,13.65,13.76,29993014.4,21714012,-0.0171,15.4,12.6,0,0,0,0,0,0,0
20200116,13.77,13.83,13.4,13.49,24252318.4,17878242,-0.0196,15.14,12.38,0,0,0,0,0,0,0
20200117,13.58,13.8,13.5,13.52,20462516.8,15024809,0.0022,14.84,12.14,0,0,0,0,0,0,0
20200120,13.55,13.67,13.41,13.66,18637020.8,13733170,0.0104,14.87,12.17,0,0,0,0,0,0,0
20200121,13.63,13.8,13.38,13.41,24616123.2,18106328,-0.0183,15.03,12.29,0,0,0,0,0,0,0
20200122,13.18,13.66,13.05,13.52,24058856.0,17989616,0.0082,14.75,12.07,0,0,0,0,0,0,0
20200123,13.35,13.53,12.41,12.72,28621049.6,21999784,-0.0592,14.87,12.17,0,0,0,0,0,0,0
20200203,11.45,11.45,11.45,11.45,5808470.4,5072900,-0.0998,13.99,11.45,0,1,0,0,0,1,0
20200204,10.7,11.58,10.7,11.3,29503494.4,26150460,-0.0131,12.6,10.3,0,0,0,0,0,0,0
20200205,11.33,12.43,11.3,12.28,47188064.0,38800272,0.0867,12.43,10.17,0,0,0,1,0,0,0
20200206,12.08,12.63,12.06,12.5,47968921.6,38854560,0.0179,13.51,11.05,0,0,0,0,0,0,0
20200207,12.35,12.6,12.15,12.36,38291619.2,31018801,-0.0112,13.75,11.25,0,0,0,0,0,0,0
20200210,12.2,12.47,12.18,12.36,25805044.8,20918025,0.0,13.6,11.12,0,0,0,0,0,0,0
20200211,12.42,12.58,12.23,12.26,22234910.4,17952227,-0.0081,13.6,11.12,0,0,0,0,0,0,0
20200212,12.24,12.55,12.16,12.48,24278268.8,19570135,0.0179,13.49,11.03,0,0,0,0,0,0,0
20200213,12.48,12.57,12.14,12.17,19626678.4,15951552,-0.0248,13.73,11.23,0,0,0,0,0,0,0
20200214,12.12,13.07,12.08,12.64,41877190.4,33205968,0.0386,13.39,10.95,0,0,0,0,0,0,0
20200217,12.81,13.24,12.6,13.13,48881824.0,37972397,0.0388,13.9,11.38,0,0,0,0,0,0,0
20200218,13.0,13.27,12.87,13.0,32959235.2,25315000,-0.0099,14.44,11.82,0,0,0,0,0,0,0
20200219,12.96,13.28,12.91,12.95,34758019.2,26447420,-0.0038,14.3,11.7,0,0,0,0,0,0,0
20200220,12.85,13.88,12.85,13.76,63492787.2,47509839,0.0625,14.24,11.66,0,0,0,0,0,0,0
