date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,22.19,23.29,22.06,22.49,32281014.4,14243219,,,,0,0,0,0,0,0,0
20191220,22.1,22.1,21.36,21.42,20848955.2,9633800,-0.0476,24.74,20.24,0,0,0,0,0,0,0
20191223,21.12,21.17,20.3,20.34,14909006.4,7203428,-0.0504,23.56,19.28,0,0,0,0,0,0,0
20191224,20.38,20.84,20.2,20.75,8390137.6,4072623,0.0202,22.37,18.31,0,0,0,0,0,0,0
20191225,20.61,21.13,20.52,20.98,10898418.4,5220238,0.0111,22.83,18.68,0,0,0,0,0,0,0
20191226,20.89,20.98,20.54,20.74,8859916.8,4278104,-0.0114,23.08,18.88,0,0,0,0,0,0,0
20191227,20.78,20.92,20.06,20.13,11301664.0,5517796,-0.0294,22.81,18.67,0,0,0,0,0,0,0
20191230,19.95,20.32,19.26,20.09,10264542.4,5145349,-0.002,22.14,18.12,0,0,0,0,0,0,0
20191231,20.2,20.49,20.06,20.28,6990522.4,3445587,0.0095,22.1,18.08,0,0,0,0,0,0,0
20200102,20.44,20.82,20.38,20.66,12233817.6,5929032,0.0187,22.31,18.25,0,0,0,0,0,0,0
20200103,20.69,20.82,20.37,20.58,9830832.8,4769178,-0.0039,22.73,18.59,0,0,0,0,0,0,0
20200106,20.58,21.06,20.28,20.76,12464486.4,6003976,0.0087,22.64,18.52,0,0,0,0,0,0,0
20200107,20.76,21.06,20.7,20.79,11930120.0,5725768,0.0014,22.84,18.68,0,0,0,0,0,0,0
20200108,20.71,20.98,20.08,20.18,13297384.8,6459337,-0.0293,22.87,18.71,0,0,0,0,0,0,0
20200109,20.4,20.85,20.29,20.74,13450433.6,6507541,0.0278,22.2,18.16,0,0,0,0,0,0,0
20200110,20.75,21.33,20.75,21.17,16430216.0,7791983,0.0207,22.81,18.67,0,0,0,0,0,0,0
20200113,21.17,21.91,20.99,21.85,22739844.8,10515050,0.0321,23.29,19.05,0,0,0,0,0,0,0
20200114,21.95,22.14,21.42,21.49,16054568.0,7416600,-0.0165,24.04,19.67,0,0,0,0,0,0,0
