date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,27.65,27.74,27.36,27.7,3655110.0,1326244,,,,0,0,0
20191216,27.82,28.33,27.57,28.32,4920377.2,1754162,0.0224,30.47,24.93,0,0,0
20191217,28.36,28.97,28.32,28.68,5975033.6,2089173,0.0127,31.15,25.49,0,0,0
20191218,28.6,30.0,28.6,29.48,8759473.6,2985100,0.0279,31.55,25.81,0,0,0
20191219,29.19,30.19,29.19,29.8,6245998.0,2107188,0.0109,32.43,26.53,0,0,0
20191220,30.08,30.46,29.46,29.62,9240523.2,3070200,-0.006,32.78,26.82,0,0,0
20191223,29.35,29.77,28.7,28.74,6799319.2,2335844,-0.0297,32.58,26.66,0,0,0
20191224,28.74,29.35,28.74,29.16,3930730.8,1350736,0.0146,31.61,25.87,0,0,0
20191225,29.13,29.88,29.0,29.28,4449330.8,1518293,0.0041,32.08,26.24,0,0,0
20191226,29.27,29.37,28.52,28.91,4801623.6,1665400,-0.0126,32.21,26.35,0,0,0
20191227,28.9,29.04,28.13,28.24,5089153.6,1781100,-0.0232,31.8,26.02,0,0,0
20191230,28.11,28.37,27.22,28.09,3142602.4,1126800,-0.0053,31.06,25.42,0,0,0
20191231,28.0,28.33,27.55,27.87,5169256.4,1854176,-0.0078,30.9,25.28,0,0,0
20200102,28.04,28.85,28.04,28.79,5027273.2,1758400,0.033,30.66,25.08,0,0,0
20200103,28.79,29.43,28.58,29.05,4805874.0,1657189,0.009,31.67,25.91,0,0,0
20200106,28.64,29.52,28.55,29.27,5580879.6,1909244,0.0076,31.96,26.14,0,0,0
20200107,29.29,30.01,29.1,29.91,6499586.4,2191670,0.0219,32.2,26.34,0,0,0
20200108,29.91,30.2,29.29,29.45,6294070.0,2117658,-0.0154,32.9,26.92,0,0,0
20200109,29.64,30.18,29.62,29.93,6177079.2,2062540,0.0163,32.4,26.5,0,0,0
20200110,30.0,30.35,29.6,29.7,4556157.6,1523620,-0.0077,32.92,26.94,0,0,0
20200113,29.89,30.45,29.52,30.13,6468867.6,2162528,0.0145,32.67,26.73,0,0,0
20200114,30.13,30.36,29.76,29.8,5037234.0,1681246,-0.011,33.14,27.12,0,0,0
20200115,29.91,30.08,29.29,29.72,6873358.4,2322025,-0.0027,32.78,26.82,0,0,0
20200116,29.8,30.18,29.67,29.9,5649887.2,1886320,0.0061,32.69,26.75,0,0,0
20200117,29.86,30.96,29.73,30.14,8618405.6,2837131,0.008,32.89,26.91,0,0,0
20200120,30.16,30.18,29.51,29.95,7267084.0,2441751,-0.0063,33.15,27.13,0,0,0
20200121,29.92,30.2,29.38,29.52,5590318.8,1877060,-0.0144,32.94,26.96,0,0,0
20200122,29.75,29.75,28.75,29.36,6331754.8,2175851,-0.0054,32.47,26.57,0,0,0
20200123,29.03,29.87,27.8,28.1,6907565.6,2397361,-0.0429,32.3,26.42,0,0,0
20200203,25.29,25.68,25.29,25.29,5894769.6,2328500,-0.1,30.91,25.29,-1,0,0
20200204,25.21,27.26,25.21,26.9,7895719.2,3014631,0.0637,27.82,22.76,0,0,0
20200205,26.88,27.88,25.98,27.36,8321076.0,3044868,0.0171,29.59,24.21,0,0,0
20200206,27.69,30.1,27.51,30.1,6841517.6,2343425,0.1001,30.1,24.62,1,1,0
20200207,33.11,33.11,30.8,32.0,30783331.2,9646189,0.0631,33.11,27.09,0,1,0
20200210,33.52,34.47,31.1,31.62,27070473.6,8293069,-0.0119,35.2,28.8,0,0,0
20200211,31.31,31.81,30.59,31.19,13417254.4,4313099,-0.0136,34.78,28.46,0,0,0
20200212,30.91,34.16,30.51,34.0,26979027.2,8218320,0.0901,34.31,28.07,0,0,0
20200213,33.4,33.72,32.15,33.13,20321177.6,6163155,-0.0256,37.4,30.6,0,0,0
20200214,33.13,34.9,32.86,33.78,16882630.4,4960117,0.0196,36.44,29.82,0,0,0
20200217,34.36,35.88,34.36,35.34,16082774.4,4557311,0.0462,37.16,30.4,0,0,0
20200218,35.19,35.95,34.5,35.34,13725971.2,3903516,0.0,38.87,31.81,0,0,0
20200219,34.85,35.33,33.62,33.95,14411171.2,4209990,-0.0393,38.87,31.81,0,0,0
20200220,33.95,34.26,32.9,33.99,13328691.2,3981053,0.0012,37.35,30.56,0,0,0
20200221,33.68,34.6,33.6,34.39,9334660.8,2725860,0.0118,37.39,30.59,0,0,0
20200224,34.69,35.45,34.69,35.29,12021851.2,3423181,0.0262,37.83,30.95,0,0,0
20200225,34.49,34.66,32.93,34.01,12147188.0,3583344,-0.0363,38.82,31.76,0,0,0
20200226,33.89,35.1,33.46,33.57,10187582.4,2979877,-0.0129,37.41,30.61,0,0,0
20200227,33.8,36.63,33.34,35.71,16112318.4,4580670,0.0637,36.93,30.21,0,0,0
20200228,34.6,37.37,32.3,33.69,20528763.2,5784784,-0.0566,39.28,32.14,0,0,0
20200302,34.18,35.46,33.69,35.28,11971610.4,3443615,0.0472,37.06,30.32,0,0,0
