date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,7.35,7.43,7.34,7.41,1677701.8,2272247,,,,0,0,0,0,0,0,0
20191218,7.38,7.44,7.33,7.36,1573003.6,2134089,-0.0067,8.15,6.67,0,0,0,0,0,0,0
20191219,7.36,7.59,7.36,7.43,1678776.0,2255207,0.0095,8.1,6.62,0,0,0,0,0,0,0
20191220,7.39,7.49,7.22,7.22,2418262.6,3316193,-0.0283,8.17,6.69,0,0,0,0,0,0,0
20191223,7.21,7.21,6.91,6.93,2361062.2,3340802,-0.0402,7.94,6.5,0,0,0,0,0,0,0
20191224,6.93,7.07,6.93,7.04,1098396.0,1568471,0.0159,7.62,6.24,0,0,0,0,0,0,0
20191225,7.06,7.08,6.97,7.01,960215.5,1368806,-0.0043,7.74,6.34,0,0,0,0,0,0,0
20191226,7.03,7.03,6.84,6.95,2174632.0,3146412,-0.0086,7.71,6.31,0,0,0,0,0,0,0
20191227,6.96,6.99,6.85,6.86,1730139.4,2495077,-0.0129,7.64,6.26,0,0,0,0,0,0,0
20191230,6.86,6.86,6.53,6.74,3553281.6,5342100,-0.0175,7.55,6.17,0,0,0,0,0,0,0
20191231,6.72,6.79,6.63,6.75,1877680.4,2800434,0.0015,7.41,6.07,0,0,0,0,0,0,0
20200102,6.8,6.89,6.76,6.86,2170743.6,3170801,0.0163,7.43,6.08,0,0,0,0,0,0,0
20200103,6.87,6.97,6.81,6.94,1812028.6,2614368,0.0117,7.55,6.17,0,0,0,0,0,0,0
20200106,6.94,6.98,6.87,6.95,1924942.4,2775699,0.0014,7.63,6.25,0,0,0,0,0,0,0
20200107,6.95,7.01,6.93,7.01,1335831.7,1912602,0.0086,7.64,6.26,0,0,0,0,0,0,0
20200108,6.96,7.03,6.87,6.9,1860004.8,2676600,-0.0157,7.71,6.31,0,0,0,0,0,0,0
20200109,6.94,7.01,6.93,6.96,1309473.7,1883200,0.0087,7.59,6.21,0,0,0,0,0,0,0
20200110,6.99,6.99,6.88,6.89,1897702.4,2745979,-0.0101,7.66,6.26,0,0,0,0,0,0,0
20200113,6.89,6.91,6.81,6.88,1148928.0,1676125,-0.0015,7.58,6.2,0,0,0,0,0,0,0
20200114,6.88,7.1,6.88,7.02,2899348.2,4149100,0.0203,7.57,6.19,0,0,0,0,0,0,0
20200115,7.0,7.01,6.8,6.88,2068336.2,3014271,-0.0199,7.72,6.32,0,0,0,0,0,0,0
20200116,6.89,6.94,6.71,6.72,2412362.2,3545658,-0.0233,7.57,6.19,0,0,0,0,0,0,0
20200117,6.78,6.78,6.64,6.64,2162088.4,3231700,-0.0119,7.39,6.05,0,0,0,0,0,0,0
20200120,6.66,6.79,6.64,6.69,2104370.0,3138000,0.0075,7.3,5.98,0,0,0,0,0,0,0
20200121,6.66,6.68,6.52,6.57,2454662.8,3737853,-0.0179,7.36,6.02,0,0,0,0,0,0,0
20200122,6.59,6.59,6.33,6.4,2086135.4,3245192,-0.0259,7.23,5.91,0,0,0,0,0,0,0
20200123,5.91,6.42,5.9,6.2,3278942.8,5291859,-0.0313,7.04,5.76,0,0,0,0,0,0,0
20200203,5.61,5.61,5.58,5.58,1554847.9,2784800,-0.1,6.82,5.58,0,1,0,0,0,1,0
20200204,5.24,5.67,5.24,5.49,1987959.6,3604500,-0.0161,6.14,5.02,0,0,0,0,0,0,0
20200205,5.67,5.83,5.48,5.72,2117406.0,3719200,0.0419,6.04,4.94,0,0,0,0,0,0,0
20200206,5.77,5.92,5.68,5.79,1946592.6,3372175,0.0122,6.29,5.15,0,0,0,0,0,0,0
20200207,5.76,6.02,5.72,6.0,3082266.8,5221199,0.0363,6.37,5.21,0,0,0,0,0,0,0
20200210,6.17,6.17,5.87,5.98,2409522.6,4048992,-0.0033,6.6,5.4,0,0,0,0,0,0,0
20200211,5.93,6.03,5.89,5.94,1528099.1,2570901,-0.0067,6.58,5.38,0,0,0,0,0,0,0
20200212,5.93,6.01,5.9,5.97,1152435.8,1931259,0.0051,6.53,5.35,0,0,0,0,0,0,0
