date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,27.42,27.42,27.1,27.33,2845156.2,1044430,,,,0,0,0
20191216,27.5,28.08,27.29,28.0,3811384.8,1370014,0.0245,30.06,24.6,0,0,0
20191217,28.13,28.75,28.13,28.5,4097643.6,1440459,0.0179,30.8,25.2,0,0,0
20191218,28.49,28.77,28.13,28.44,3155614.4,1106244,-0.0021,31.35,25.65,0,0,0
20191219,28.43,28.76,28.33,28.63,2136379.4,747600,0.0067,31.28,25.6,0,0,0
20191220,28.53,28.75,28.11,28.2,2527021.4,892321,-0.015,31.49,25.77,0,0,0
20191223,28.2,28.2,27.38,27.42,2927095.2,1057400,-0.0277,31.02,25.38,0,0,0
20191224,27.42,27.78,27.38,27.75,1674208.3,606300,0.012,30.16,24.68,0,0,0
20191225,27.7,28.17,27.55,27.92,2075224.6,743795,0.0061,30.52,24.98,0,0,0
20191226,27.94,28.06,27.59,27.93,2160621.2,775934,0.0004,30.71,25.13,0,0,0
20191227,28.02,28.5,27.72,27.74,2659450.6,945724,-0.0068,30.72,25.14,0,0,0
20191230,27.6,28.18,26.8,28.02,2676795.8,966878,0.0101,30.51,24.97,0,0,0
20191231,28.06,28.2,27.84,28.0,1798459.6,642000,-0.0007,30.82,25.22,0,0,0
20200102,28.28,28.6,28.02,28.43,3295937.0,1160637,0.0154,30.8,25.2,0,0,0
20200103,28.58,28.73,28.34,28.5,3312197.2,1162400,0.0025,31.27,25.59,0,0,0
20200106,28.38,29.09,28.2,28.58,4843692.0,1691837,0.0028,31.35,25.65,0,0,0
20200107,28.7,29.12,28.59,29.09,4178878.8,1445687,0.0178,31.44,25.72,0,0,0
20200108,28.92,29.19,28.48,28.55,3640919.2,1264103,-0.0186,32.0,26.18,0,0,0
20200109,28.7,29.08,28.61,29.05,3204760.6,1107394,0.0175,31.41,25.7,0,0,0
20200110,29.28,29.28,28.73,28.92,3060686.6,1058800,-0.0045,31.96,26.14,0,0,0
20200113,28.92,29.16,28.62,29.12,2992345.4,1035921,0.0069,31.81,26.03,0,0,0
20200114,29.28,29.48,29.03,29.25,4244929.6,1449821,0.0045,32.03,26.21,0,0,0
20200115,29.15,29.33,28.71,28.93,3042549.4,1052532,-0.0109,32.18,26.32,0,0,0
20200116,28.89,29.12,28.26,28.36,4787515.6,1674367,-0.0197,31.82,26.04,0,0,0
20200117,28.34,28.59,28.3,28.35,3192877.8,1124152,-0.0004,31.2,25.52,0,0,0
20200120,28.24,28.66,27.9,28.59,3111699.6,1099900,0.0085,31.19,25.52,0,0,0
20200121,28.7,29.19,28.42,28.6,4299117.2,1494759,0.0003,31.45,25.73,0,0,0
20200122,28.6,29.1,28.0,29.03,5376186.0,1877175,0.015,31.46,25.74,0,0,0
20200123,28.9,29.5,27.74,28.31,6126402.4,2124949,-0.0248,31.93,26.13,0,0,0
20200203,25.48,25.48,25.48,25.48,558012.0,219000,-0.1,31.14,25.48,-1,0,0
20200204,22.96,24.43,22.96,24.08,6236258.8,2610184,-0.0549,28.03,22.93,0,0,0
20200205,24.07,25.12,24.02,24.55,4069020.0,1650643,0.0195,26.49,21.67,0,0,0
20200206,24.59,25.15,24.48,24.91,3595068.8,1447146,0.0147,27.01,22.1,0,0,0
20200207,24.77,25.43,24.67,25.33,3826512.8,1523830,0.0169,27.4,22.42,0,0,0
20200210,25.28,26.48,25.16,25.86,3087247.6,1195282,0.0209,27.86,22.8,0,0,0
20200211,25.71,26.2,25.58,25.65,2965684.0,1146800,-0.0081,28.45,23.27,0,0,0
20200212,25.68,26.01,25.43,25.96,2918120.4,1130521,0.0121,28.22,23.08,0,0,0
20200213,25.88,26.3,25.6,25.78,2703558.0,1046300,-0.0069,28.56,23.36,0,0,0
20200214,25.65,26.84,25.55,26.27,4527651.6,1723900,0.019,28.36,23.2,0,0,0
20200217,27.0,28.56,27.0,28.32,10184661.6,3649273,0.078,28.9,23.64,0,0,0
20200218,28.35,28.89,27.76,28.41,10117161.6,3576332,0.0032,31.15,25.49,0,0,0
20200219,28.2,29.0,28.2,28.43,7791071.2,2722030,0.0007,31.25,25.57,0,0,0
20200220,28.45,29.45,28.4,29.21,7781220.0,2684206,0.0274,31.27,25.59,0,0,0
20200221,29.25,30.4,28.86,30.31,11641152.0,3909421,0.0377,32.13,26.29,0,0,0
20200224,30.5,31.77,30.03,31.45,13023052.0,4208127,0.0376,33.34,27.28,0,0,0
20200225,29.66,31.28,29.3,30.8,14456118.4,4771282,-0.0207,34.6,28.3,0,0,0
20200226,30.01,30.99,29.6,29.7,8672616.8,2873661,-0.0357,33.88,27.72,0,0,0
20200227,29.88,30.17,29.05,29.72,5829456.8,1965505,0.0007,32.67,26.73,0,0,0
20200228,29.12,30.37,28.4,28.45,9846019.2,3354982,-0.0427,32.69,26.75,0,0,0
20200302,28.8,30.68,28.79,30.48,8803476.8,2944871,0.0714,31.3,25.6,0,0,0
