date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,36.1,36.55,36.06,36.26,2384873.4,656324,,,,0,0,0,0,0,0,0
20191218,36.2,36.97,36.2,36.64,2939599.6,802900,0.0105,39.89,32.63,0,0,0,0,0,0,0
20191219,36.65,37.08,36.5,36.78,2252012.8,612150,0.0038,40.3,32.98,0,0,0,0,0,0,0
20191220,37.0,37.1,36.57,36.89,2715481.8,736200,0.003,40.46,33.1,0,0,0,0,0,0,0
20191223,36.73,36.96,36.15,36.32,2301350.6,630153,-0.0155,40.58,33.2,0,0,0,0,0,0,0
20191224,36.68,39.23,36.33,38.6,8575800.8,2249176,0.0628,39.95,32.69,0,0,0,0,0,0,0
20191225,38.55,38.66,37.71,38.3,4979296.8,1303050,-0.0078,42.46,34.74,0,0,0,0,0,0,0
20191226,38.44,39.59,38.44,39.55,7715732.0,1966677,0.0326,42.13,34.47,0,0,0,0,0,0,0
20191227,39.52,41.65,39.5,40.57,12860388.8,3148734,0.0258,43.5,35.6,0,0,0,0,0,0,0
20191230,40.91,42.82,40.25,42.6,12040102.4,2852461,0.05,44.63,36.51,0,0,0,0,0,0,0
20191231,42.2,42.8,41.03,41.53,8580867.2,2065300,-0.0251,46.86,38.34,0,0,0,0,0,0,0
20200102,41.6,43.5,41.5,43.36,9516148.0,2219684,0.0441,45.68,37.38,0,0,0,0,0,0,0
20200103,43.89,43.89,42.21,42.65,6661371.6,1555652,-0.0164,47.7,39.02,0,0,0,0,0,0,0
20200106,42.38,42.89,41.56,42.16,6503518.4,1541675,-0.0115,46.92,38.38,0,0,0,0,0,0,0
20200107,41.94,43.2,41.75,42.29,4822086.4,1137526,0.0031,46.38,37.94,0,0,0,0,0,0,0
20200108,42.29,43.39,42.03,42.62,6221929.6,1451575,0.0078,46.52,38.06,0,0,0,0,0,0,0
20200109,44.0,46.88,44.0,46.88,16775657.6,3619663,0.1,46.88,38.36,1,0,1,1,1,0,0
20200110,47.7,51.44,47.05,49.06,23129056.0,4680132,0.0465,51.57,42.19,0,0,0,0,0,0,0
20200113,49.28,50.41,48.03,49.63,13720308.8,2780631,0.0116,53.97,44.15,0,0,0,0,0,0,0
20200114,49.5,50.33,48.21,48.55,9710150.4,1976600,-0.0218,54.59,44.67,0,0,0,0,0,0,0
20200115,47.23,49.87,47.23,48.57,7589146.4,1553300,0.0004,53.4,43.7,0,0,0,0,0,0,0
20200116,48.15,48.94,47.59,48.48,5006068.0,1036300,-0.0019,53.43,43.71,0,0,0,0,0,0,0
20200117,48.02,49.66,48.02,49.25,6433927.6,1312122,0.0159,53.33,43.63,0,0,0,0,0,0,0
20200120,48.91,49.56,47.02,49.56,8253026.4,1715700,0.0063,54.18,44.32,0,0,0,0,0,0,0
20200121,49.57,50.1,48.7,49.2,5444480.8,1105100,-0.0073,54.52,44.6,0,0,0,0,0,0,0
20200122,48.9,50.25,47.54,50.25,7991668.8,1621871,0.0213,54.12,44.28,0,0,0,0,0,0,0
20200123,49.99,53.72,48.01,50.25,11661776.0,2297793,0.0,55.28,45.22,0,0,0,0,0,0,0
20200203,45.23,45.23,45.23,45.23,911384.5,201500,-0.0999,55.28,45.22,0,0,0,0,0,0,0
20200204,41.0,47.98,41.0,47.5,10007460.8,2205481,0.0502,49.75,40.71,0,0,0,0,1,0,0
20200205,46.99,51.0,46.99,48.4,9446758.4,1936031,0.0189,52.25,42.75,0,0,0,0,0,0,0
20200206,47.7,52.8,47.7,52.38,12717908.0,2508552,0.0822,53.24,43.56,0,0,0,0,0,0,0
20200207,53.12,55.54,52.01,54.75,13872128.0,2570970,0.0452,57.62,47.14,0,0,0,0,0,0,0
20200210,57.61,60.0,56.0,57.31,18798321.6,3252819,0.0468,60.22,49.28,0,0,0,0,0,0,0
20200211,57.31,58.5,55.6,56.0,13268448.0,2342866,-0.0229,63.04,51.58,0,0,0,0,0,0,0
20200212,59.5,61.6,57.61,61.6,17303612.8,2886396,0.1,61.6,50.4,1,0,1,1,1,0,0
20200213,63.0,67.68,62.0,62.0,32188528.0,4994933,0.0065,67.76,55.44,0,0,0,0,0,0,0
20200214,61.3,63.96,58.6,61.4,18110008.0,2941135,-0.0097,68.2,55.8,0,0,0,0,0,0,0
20200217,61.0,65.49,61.0,63.81,15879492.8,2477418,0.0393,67.54,55.26,0,0,0,0,0,0,0
20200218,67.63,70.19,67.63,70.19,12893138.4,1847930,0.1,70.19,57.43,1,0,1,1,1,0,0
20200219,77.0,77.21,72.0,74.25,44880358.4,6011666,0.0578,77.21,63.17,0,0,0,1,0,0,0
20200220,76.01,81.68,73.51,81.68,41560524.8,5394940,0.1001,81.68,66.82,1,0,1,1,1,0,0
20200221,80.0,85.15,74.0,79.0,35756710.4,4507424,-0.0328,89.85,73.51,0,0,0,0,0,0,0
20200224,79.15,85.42,77.0,84.1,30718550.4,3781846,0.0646,86.9,71.1,0,0,0,0,0,0,0
20200225,80.9,85.3,79.1,80.6,24584840.0,3030805,-0.0416,92.51,75.69,0,0,0,0,0,0,0
20200226,77.0,79.0,72.54,72.54,22842987.2,3072336,-0.1,88.66,72.54,0,1,0,0,0,1,0
20200227,70.99,75.53,68.39,71.08,20098544.0,2838349,-0.0201,79.79,65.29,0,0,0,0,0,0,0
20200228,68.0,70.53,63.97,64.7,19444275.2,2907924,-0.0898,78.19,63.97,0,0,0,0,0,0,0
20200302,67.89,67.89,62.8,66.54,13796180.8,2107199,0.0284,71.17,58.23,0,0,0,0,0,0,0
20200303,68.0,69.77,66.28,67.71,14253377.6,2097013,0.0176,73.19,59.89,0,0,0,0,0,0,0
20200304,67.0,67.0,64.33,66.36,10427452.0,1584683,-0.0199,74.48,60.94,0,0,0,0,0,0,0
