date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,7.8,7.9,7.55,7.59,8557372.8,11145550,,,,0,0,0
20191216,7.58,7.64,7.57,7.62,4909920.8,6460261,0.004,8.35,6.83,0,0,0
20191217,7.62,7.72,7.57,7.68,5606165.6,7338939,0.0079,8.38,6.86,0,0,0
20191218,7.63,7.78,7.63,7.71,5215200.0,6781459,0.0039,8.45,6.91,0,0,0
20191219,7.68,7.78,7.66,7.75,4452968.4,5760664,0.0052,8.48,6.94,0,0,0
20191220,7.75,7.83,7.63,7.64,3958078.4,5122140,-0.0142,8.52,6.98,0,0,0
20191223,7.63,7.65,7.38,7.39,3745387.2,4997700,-0.0327,8.4,6.88,0,0,0
20191224,7.41,7.47,7.36,7.45,2578337.6,3477069,0.0081,8.13,6.65,0,0,0
20191225,7.5,7.58,7.45,7.47,2599824.2,3460390,0.0027,8.2,6.7,0,0,0
20191226,7.46,7.56,7.42,7.53,2367653.0,3164890,0.008,8.22,6.72,0,0,0
20191227,7.56,7.78,7.51,7.64,6001894.4,7833430,0.0146,8.28,6.78,0,0,0
20191230,7.61,7.72,7.5,7.57,3513162.4,4638160,-0.0092,8.4,6.88,0,0,0
20191231,7.61,7.76,7.6,7.75,4448844.8,5788092,0.0238,8.33,6.81,0,0,0
20200102,7.76,7.81,7.7,7.79,4814852.0,6193683,0.0052,8.52,6.98,0,0,0
20200103,7.82,8.07,7.77,7.95,7755904.8,9762326,0.0205,8.57,7.01,0,0,0
20200106,8.12,8.38,7.88,8.24,14816384.0,18264387,0.0365,8.75,7.16,0,0,0
20200107,8.04,8.14,8.0,8.08,8727867.2,10820341,-0.0194,9.06,7.42,0,0,0
20200108,8.27,8.83,8.12,8.56,19324358.4,22916021,0.0594,8.89,7.27,0,0,0
20200109,8.14,8.24,8.05,8.15,11431929.6,14037467,-0.0479,9.42,7.7,0,0,0
20200110,8.11,8.13,7.95,7.97,5768352.4,7186211,-0.0221,8.97,7.34,0,0,0
20200113,7.98,8.0,7.87,7.95,3109940.4,3921936,-0.0025,8.77,7.17,0,0,0
20200114,7.9,8.02,7.86,7.99,3046673.6,3832869,0.005,8.75,7.16,0,0,0
20200115,8.02,8.02,7.86,7.88,2767244.0,3503390,-0.0138,8.79,7.19,0,0,0
20200116,7.9,7.95,7.82,7.88,2581267.2,3280287,0.0,8.67,7.09,0,0,0
20200117,7.88,7.92,7.8,7.85,2447047.4,3110158,-0.0038,8.67,7.09,0,0,0
20200120,7.85,7.86,7.72,7.84,2224238.6,2854805,-0.0013,8.64,7.06,0,0,0
20200121,7.84,7.84,7.64,7.64,2518024.2,3256803,-0.0255,8.62,7.06,0,0,0
20200122,7.61,7.61,7.38,7.45,2587768.8,3466522,-0.0249,8.4,6.88,0,0,0
20200123,7.41,7.47,7.01,7.08,3172437.8,4389662,-0.0497,8.2,6.7,0,0,0
20200203,6.37,6.37,6.37,6.37,631967.7,992100,-0.1003,7.79,6.37,-1,0,0
20200204,5.73,6.1,5.73,6.0,3848358.0,6452610,-0.0581,7.01,5.73,0,0,0
20200205,6.02,6.3,5.97,6.27,4025980.4,6511817,0.045,6.6,5.4,0,0,0
20200206,6.29,6.38,6.2,6.26,2870213.0,4575691,-0.0016,6.9,5.64,0,0,0
20200207,6.3,6.36,6.19,6.25,2765156.6,4411870,-0.0016,6.89,5.63,0,0,0
20200210,6.23,6.39,6.18,6.37,3060659.2,4865622,0.0192,6.88,5.62,0,0,0
20200211,6.35,6.43,6.28,6.32,2546195.6,3998110,-0.0078,7.01,5.73,0,0,0
20200212,6.34,6.42,6.31,6.41,2070619.0,3245030,0.0142,6.95,5.69,0,0,0
20200213,6.39,6.47,6.35,6.36,2831107.4,4421571,-0.0078,7.05,5.77,0,0,0
20200214,6.27,6.35,6.26,6.31,2014403.6,3196920,-0.0079,7.0,5.72,0,0,0
20200217,6.32,6.47,6.31,6.47,2515990.2,3918220,0.0254,6.94,5.68,0,0,0
20200218,6.48,6.74,6.45,6.7,4790010.4,7245992,0.0355,7.12,5.82,0,0,0
20200219,6.76,6.94,6.62,6.75,5815423.6,8597490,0.0075,7.37,6.03,0,0,0
20200220,6.69,6.81,6.66,6.78,3920409.2,5807213,0.0044,7.43,6.08,0,0,0
20200221,6.78,7.05,6.78,6.93,5034996.8,7292842,0.0221,7.46,6.1,0,0,0
20200224,7.07,7.12,6.83,6.91,4532236.4,6520560,-0.0029,7.62,6.24,0,0,0
20200225,6.72,6.98,6.67,6.81,5801686.0,8556772,-0.0145,7.6,6.22,0,0,0
20200226,6.71,6.81,6.65,6.69,4520238.8,6721330,-0.0176,7.49,6.13,0,0,0
20200227,6.73,6.77,6.62,6.62,2999079.8,4491860,-0.0105,7.36,6.02,0,0,0
20200228,6.58,6.58,6.18,6.27,4226312.0,6620863,-0.0529,7.28,5.96,0,0,0
20200302,6.25,6.44,6.21,6.43,3128796.6,4916007,0.0255,6.9,5.64,0,0,0
