date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,16.66,16.66,16.24,16.52,39666160.0,24091377,,,,0,0,0,0,0,0,0
20191218,16.4,16.81,16.38,16.5,32513244.8,19576060,-0.0012,18.17,14.87,0,0,0,0,0,0,0
20191219,16.51,18.15,16.4,18.15,106365100.8,60202219,0.1,18.15,14.85,1,0,1,1,1,0,0
20191220,18.78,18.78,18.04,18.2,116925580.8,63616538,0.0028,19.96,16.34,0,0,0,0,0,0,0
20191223,18.1,18.19,17.54,17.77,60748422.4,34243181,-0.0236,20.02,16.38,0,0,0,0,0,0,0
20191224,17.6,17.89,17.13,17.8,49316332.8,28157935,0.0017,19.55,15.99,0,0,0,0,0,0,0
20191225,17.58,18.08,17.45,17.62,33103974.4,18633484,-0.0101,19.58,16.02,0,0,0,0,0,0,0
20191226,17.61,17.8,17.47,17.74,24490566.4,13902103,0.0068,19.38,15.86,0,0,0,0,0,0,0
20191227,17.77,18.51,17.64,17.89,47520025.6,26268359,0.0085,19.51,15.97,0,0,0,0,0,0,0
20191230,18.0,18.57,17.89,18.21,46390067.2,25374479,0.0179,19.68,16.1,0,0,0,0,0,0,0
20191231,17.97,18.24,17.78,18.15,32370124.8,18005948,-0.0033,20.03,16.39,0,0,0,0,0,0,0
20200102,18.2,19.3,18.1,19.0,65230566.4,34563936,0.0468,19.96,16.34,0,0,0,0,0,0,0
20200103,18.99,19.88,18.89,19.55,59761958.4,30696008,0.0289,20.9,17.1,0,0,0,0,0,0,0
20200106,19.4,21.34,19.27,20.87,96904659.2,47071151,0.0675,21.51,17.6,0,0,0,0,0,0,0
20200107,21.1,22.5,21.1,21.83,104994246.4,47886508,0.046,22.96,18.78,0,0,0,0,0,0,0
20200108,21.59,22.0,20.79,21.13,76543564.8,35867330,-0.0321,24.01,19.65,0,0,0,0,0,0,0
20200109,21.65,22.2,21.04,21.44,64081856.0,29653130,0.0147,23.24,19.02,0,0,0,0,0,0,0
20200110,21.68,21.68,20.92,21.18,33408172.8,15748626,-0.0121,23.58,19.3,0,0,0,0,0,0,0
20200113,21.37,21.66,21.01,21.65,39358345.6,18372923,0.0222,23.3,19.06,0,0,0,0,0,0,0
20200114,21.89,22.44,21.56,21.75,56078848.0,25491965,0.0046,23.82,19.48,0,0,0,0,0,0,0
20200115,21.52,21.78,21.03,21.4,35067235.2,16440086,-0.0161,23.92,19.58,0,0,0,0,0,0,0
20200116,21.4,21.7,21.25,21.69,29488300.8,13719528,0.0136,23.54,19.26,0,0,0,0,0,0,0
20200117,21.7,22.71,21.7,21.92,59360761.6,26731940,0.0106,23.86,19.52,0,0,0,0,0,0,0
20200120,22.15,22.39,19.73,19.73,143038566.4,70661586,-0.0999,24.11,19.73,0,1,0,0,0,1,0
20200121,19.0,20.01,18.6,19.47,109222963.2,56408330,-0.0132,21.7,17.76,0,0,0,0,0,0,0
20200122,18.6,18.81,18.08,18.59,87326534.4,47300106,-0.0452,21.42,17.52,0,0,0,0,0,0,0
20200123,17.96,18.42,17.03,17.29,88606560.0,50071443,-0.0699,20.45,16.73,0,0,0,0,0,0,0
20200203,15.56,15.56,15.56,15.56,2228814.4,1432400,-0.1001,19.02,15.56,0,1,0,0,0,1,0
20200204,14.0,15.08,14.0,14.8,92078764.8,64021665,-0.0488,17.12,14.0,0,0,0,0,0,0,0
20200205,14.81,15.87,14.68,15.67,71743705.6,46621974,0.0588,16.28,13.32,0,0,0,0,0,0,0
20200206,15.46,16.46,15.24,16.25,59299136.0,37312901,0.037,17.24,14.1,0,0,0,0,0,0,0
20200207,16.09,16.69,15.82,16.52,44837689.6,27628852,0.0166,17.88,14.62,0,0,0,0,0,0,0
20200210,16.17,16.45,15.67,16.18,43004028.8,26786520,-0.0206,18.17,14.87,0,0,0,0,0,0,0
20200211,16.24,17.0,16.03,16.67,72990374.4,44013130,0.0303,17.8,14.56,0,0,0,0,0,0,0
20200212,16.31,16.86,16.28,16.72,37651056.0,22628780,0.003,18.34,15.0,0,0,0,0,0,0,0
20200213,16.53,16.98,16.48,16.49,27568096.0,16509550,-0.0138,18.39,15.05,0,0,0,0,0,0,0
20200214,16.45,16.65,16.17,16.4,36476294.4,22246319,-0.0055,18.14,14.84,0,0,0,0,0,0,0
20200217,16.41,16.92,16.41,16.87,30701180.8,18373572,0.0287,18.04,14.76,0,0,0,0,0,0,0
20200218,16.88,17.4,16.7,17.31,42053081.6,24611169,0.0261,18.56,15.18,0,0,0,0,0,0,0
20200219,17.4,17.4,16.75,16.8,34241404.8,20168293,-0.0295,19.04,15.58,0,0,0,0,0,0,0
20200220,16.88,17.86,16.88,17.69,75528633.6,43136152,0.053,18.48,15.12,0,0,0,0,0,0,0
20200221,17.36,17.8,17.28,17.54,49332630.4,28185635,-0.0085,19.46,15.92,0,0,0,0,0,0,0
20200224,17.3,17.72,16.91,17.46,52542240.0,30354421,-0.0046,19.29,15.79,0,0,0,0,0,0,0
20200225,17.05,17.3,16.65,17.12,43280579.2,25356293,-0.0195,19.21,15.71,0,0,0,0,0,0,0
20200226,16.7,17.33,16.6,17.12,52724576.0,31044990,0.0,18.83,15.41,0,0,0,0,0,0,0
20200227,17.2,17.28,16.76,16.79,35527958.4,20987400,-0.0193,18.83,15.41,0,0,0,0,0,0,0
20200228,16.2,16.35,15.62,16.2,47627478.4,29709361,-0.0351,18.47,15.11,0,0,0,0,0,0,0
20200302,16.08,16.59,15.76,16.45,45699878.4,28119670,0.0154,17.82,14.58,0,0,0,0,0,0,0
20200303,16.51,16.78,16.2,16.28,33502576.0,20289436,-0.0103,18.1,14.8,0,0,0,0,0,0,0
20200304,16.08,16.58,15.91,16.48,32554163.2,20115087,0.0123,17.91,14.65,0,0,0,0,0,0,0
