date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,6.15,6.38,6.04,6.13,14813811.2,24001150,,,,0,0,0,0,0,0,0
20191218,6.43,6.74,6.42,6.67,33280041.6,50024384,0.0881,6.74,5.52,0,0,0,1,0,0,0
20191219,6.32,6.43,6.18,6.19,20383571.2,32431459,-0.072,7.34,6.0,0,0,0,0,0,0,0
20191220,6.22,6.37,6.07,6.23,11964252.8,19187117,0.0065,6.81,5.57,0,0,0,0,0,0,0
20191223,6.3,6.66,6.21,6.42,19815974.4,30904522,0.0305,6.85,5.61,0,0,0,0,0,0,0
20191224,6.32,6.84,6.22,6.6,20891865.6,31965181,0.028,7.06,5.78,0,0,0,0,0,0,0
20191225,6.52,6.74,6.43,6.54,14881278.4,22706575,-0.0091,7.26,5.94,0,0,0,0,0,0,0
20191226,6.55,7.05,6.47,6.86,21767750.4,32280229,0.0489,7.19,5.89,0,0,0,0,0,0,0
20191227,6.78,7.03,6.56,6.6,17821451.2,26292247,-0.0379,7.55,6.17,0,0,0,0,0,0,0
20191230,6.48,6.5,6.2,6.38,10408028.8,16388902,-0.0333,7.26,5.94,0,0,0,0,0,0,0
20191231,6.38,6.43,6.2,6.34,7050653.6,11140287,-0.0063,7.02,5.74,0,0,0,0,0,0,0
20200102,6.41,6.75,6.35,6.63,12483840.0,18986596,0.0457,6.97,5.71,0,0,0,0,0,0,0
20200103,6.6,6.64,6.5,6.54,7899080.0,12020935,-0.0136,7.29,5.97,0,0,0,0,0,0,0
20200106,6.44,6.67,6.35,6.53,9225312.0,14157368,-0.0015,7.19,5.89,0,0,0,0,0,0,0
20200107,6.51,6.63,6.45,6.56,6879012.0,10528589,0.0046,7.18,5.88,0,0,0,0,0,0,0
20200108,6.47,6.51,6.22,6.26,9744811.2,15343900,-0.0457,7.22,5.9,0,0,0,0,0,0,0
20200109,6.32,6.36,6.29,6.34,5002146.4,7910400,0.0128,6.89,5.63,0,0,0,0,0,0,0
20200110,6.35,6.41,6.2,6.28,5150625.6,8197300,-0.0095,6.97,5.71,0,0,0,0,0,0,0
20200113,6.21,6.42,6.2,6.39,6366432.8,10030351,0.0175,6.91,5.65,0,0,0,0,0,0,0
20200114,6.38,6.44,6.35,6.36,4633419.2,7264517,-0.0047,7.03,5.75,0,0,0,0,0,0,0
20200115,6.37,6.39,6.26,6.33,3824324.4,6067670,-0.0047,7.0,5.72,0,0,0,0,0,0,0
20200116,6.32,6.43,6.25,6.27,5152434.4,8146300,-0.0095,6.96,5.7,0,0,0,0,0,0,0
20200117,6.27,6.55,6.26,6.52,10310175.2,16065065,0.0399,6.9,5.64,0,0,0,0,0,0,0
20200120,6.58,6.76,6.49,6.72,11725620.8,17706134,0.0307,7.17,5.87,0,0,0,0,0,0,0
