date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,13.96,14.07,13.92,14.06,1037757.6,740900,,,,0,0,0
20191216,14.08,14.36,14.01,14.35,1386945.3,976000,0.0206,15.47,12.65,0,0,0
20191217,14.37,14.54,14.3,14.45,2603243.2,1805562,0.007,15.78,12.92,0,0,0
20191218,14.54,14.85,14.4,14.8,3750529.6,2560543,0.0242,15.9,13.0,0,0,0
20191219,14.69,14.87,14.52,14.65,1902749.8,1300699,-0.0101,16.28,13.32,0,0,0
20191220,14.7,14.71,14.4,14.44,1518618.4,1045591,-0.0143,16.12,13.18,0,0,0
20191223,14.4,14.49,14.0,14.08,1444568.8,1012600,-0.0249,15.88,13.0,0,0,0
20191224,14.09,14.24,14.01,14.22,1256648.0,889700,0.0099,15.49,12.67,0,0,0
20191225,14.14,14.22,14.03,14.15,1765104.8,1251563,-0.0049,15.64,12.8,0,0,0
20191226,14.11,14.23,14.07,14.2,1579874.9,1116500,0.0035,15.57,12.74,0,0,0
20191227,14.25,14.27,13.94,13.95,1858279.6,1316500,-0.0176,15.62,12.78,0,0,0
20191230,13.86,14.08,13.78,13.96,1628226.7,1167058,0.0007,15.34,12.56,0,0,0
20191231,14.01,14.12,13.91,14.06,1358940.3,969600,0.0072,15.36,12.56,0,0,0
20200102,14.3,14.47,14.23,14.37,2164162.2,1509355,0.022,15.47,12.65,0,0,0
20200103,14.37,14.54,14.31,14.42,1607422.6,1113900,0.0035,15.81,12.93,0,0,0
20200106,14.31,14.65,14.28,14.54,2543997.2,1752951,0.0083,15.86,12.98,0,0,0
20200107,14.48,14.63,14.46,14.58,2123536.2,1458555,0.0028,15.99,13.09,0,0,0
20200108,14.57,14.59,14.22,14.29,2350121.6,1631945,-0.0199,16.04,13.12,0,0,0
20200109,14.42,14.66,14.35,14.64,2680472.0,1845442,0.0245,15.72,12.86,0,0,0
20200110,14.64,14.77,14.38,14.45,1802777.0,1245041,-0.013,16.1,13.18,0,0,0
20200113,14.44,14.74,14.33,14.73,2506166.6,1719727,0.0194,15.9,13.0,0,0,0
20200114,14.73,14.76,14.54,14.6,1670810.4,1143100,-0.0088,16.2,13.26,0,0,0
20200115,14.56,14.56,14.38,14.46,1728479.2,1194400,-0.0096,16.06,13.14,0,0,0
20200116,14.51,14.56,14.14,14.18,2850151.2,1995800,-0.0194,15.91,13.01,0,0,0
20200117,14.28,14.32,14.1,14.15,1564289.8,1101751,-0.0021,15.6,12.76,0,0,0
20200120,14.24,14.95,14.1,14.95,5293429.2,3614726,0.0565,15.57,12.74,0,0,0
20200121,15.01,15.48,14.67,15.4,6214031.2,4131695,0.0301,16.44,13.46,0,0,0
20200122,15.65,15.65,14.82,14.98,6711002.4,4430873,-0.0273,16.94,13.86,0,0,0
20200123,15.17,16.31,15.02,15.37,11046724.0,7121675,0.026,16.48,13.48,0,0,0
20200203,14.0,16.91,14.0,16.91,31955804.8,19948955,0.1002,16.91,13.83,1,1,0
20200204,18.0,18.59,16.58,18.0,40195414.4,22668466,0.0645,18.6,15.22,0,0,0
20200205,18.6,19.8,17.91,19.7,40181836.8,21314516,0.0944,19.8,16.2,0,1,0
20200206,20.01,21.5,19.69,20.1,45818345.6,22261175,0.0203,21.67,17.73,0,0,0
20200207,22.09,22.1,18.71,18.9,51479308.8,25288790,-0.0597,22.11,18.09,0,0,0
20200210,19.06,19.62,17.96,18.39,34045308.8,18246327,-0.027,20.79,17.01,0,0,0
20200211,18.23,18.8,17.78,18.4,18607120.0,10213654,0.0005,20.23,16.55,0,0,0
20200212,18.26,18.57,17.92,18.39,15880300.8,8708445,-0.0005,20.24,16.56,0,0,0
20200213,18.48,19.08,18.06,19.0,23874273.6,12800318,0.0332,20.23,16.55,0,0,0
20200214,18.6,18.74,17.79,18.0,18768862.4,10291343,-0.0526,20.9,17.1,0,0,0
20200217,18.0,18.44,17.8,18.09,14776372.8,8153228,0.005,19.8,16.2,0,0,0
20200218,18.06,18.68,17.91,18.42,16078910.4,8790392,0.0182,19.9,16.28,0,0,0
20200219,18.45,18.45,17.9,17.99,13350280.0,7380838,-0.0233,20.26,16.58,0,0,0
20200220,17.96,18.19,17.35,17.69,14243161.6,8077428,-0.0167,19.79,16.19,0,0,0
20200221,17.85,18.2,17.51,17.92,12406953.6,6907444,0.013,19.46,15.92,0,0,0
20200224,18.51,19.58,18.34,19.25,24070900.8,12725147,0.0742,19.71,16.13,0,0,0
20200225,18.66,20.56,18.65,20.43,30490982.4,15560316,0.0613,21.18,17.32,0,0,0
20200226,20.12,21.16,19.16,19.4,24943147.2,12412193,-0.0504,22.47,18.39,0,0,0
20200227,19.66,19.84,18.45,18.66,14259059.2,7560659,-0.0381,21.34,17.46,0,0,0
20200228,18.0,19.2,17.81,18.15,16521926.4,8838631,-0.0273,20.53,16.79,0,0,0
20200302,18.85,19.86,18.48,19.6,19124638.4,9984842,0.0799,19.96,16.34,0,0,0
