date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,8.0,8.34,7.66,8.34,101163488.0,125437047,,,,0,0,0,0,0,0,0
20191220,8.25,9.0,7.78,8.61,102587225.6,121632196,0.0324,9.17,7.51,0,0,0,0,1,0,0
20191223,8.5,9.17,8.21,8.5,91081932.8,104550856,-0.0128,9.47,7.75,0,0,0,0,0,0,0
20191224,8.35,8.7,7.9,8.7,70043686.4,84908273,0.0235,9.35,7.65,0,0,0,0,1,0,0
20191225,8.48,9.48,8.27,9.07,96045760.0,108592581,0.0425,9.57,7.83,0,0,0,0,0,0,0
20191226,8.78,9.98,8.6,9.98,97624281.6,105723113,0.1003,9.98,8.16,1,0,1,0,1,0,0
20191227,10.0,10.9,9.42,9.45,126317465.6,122995611,-0.0531,10.98,8.98,0,0,0,0,0,1,0
20191230,8.88,9.88,8.56,9.11,75918003.2,82901801,-0.036,10.4,8.5,0,0,0,0,0,0,0
20191231,8.89,9.17,8.72,8.77,57607398.4,64730518,-0.0373,10.02,8.2,0,0,0,0,0,0,0
20200102,9.0,9.25,8.88,8.97,62006201.6,68616767,0.0228,9.65,7.89,0,0,0,0,0,0,0
20200103,8.89,9.07,8.61,8.65,53316659.2,60489294,-0.0357,9.87,8.07,0,0,0,0,0,0,0
20200106,8.56,8.87,8.36,8.77,45833644.8,52885383,0.0139,9.52,7.78,0,0,0,0,0,0,0
20200107,8.82,9.65,8.64,9.4,84832902.4,92524980,0.0718,9.65,7.89,0,0,0,1,0,0,0
20200108,9.1,9.4,8.93,9.1,59910502.4,65554119,-0.0319,10.34,8.46,0,0,0,0,0,0,0
20200109,9.3,9.48,9.0,9.08,37395414.4,40735612,-0.0022,10.01,8.19,0,0,0,0,0,0,0
20200110,9.08,9.18,8.58,8.6,40789193.6,46480445,-0.0529,9.99,8.17,0,0,0,0,0,0,0
20200113,8.5,8.7,8.08,8.69,40226486.4,48232046,0.0105,9.46,7.74,0,0,0,0,0,0,0
20200114,8.61,8.75,8.46,8.51,36160550.4,41948323,-0.0207,9.56,7.82,0,0,0,0,0,0,0
20200115,8.45,8.73,8.41,8.57,25193534.4,29358996,0.0071,9.36,7.66,0,0,0,0,0,0,0
20200116,8.5,8.56,8.37,8.53,21548569.6,25509311,-0.0047,9.43,7.71,0,0,0,0,0,0,0
20200117,8.57,8.89,8.45,8.46,33106636.8,38230067,-0.0082,9.38,7.68,0,0,0,0,0,0,0
20200120,8.3,8.48,8.1,8.38,20991137.6,25325488,-0.0095,9.31,7.61,0,0,0,0,0,0,0
20200121,8.26,8.65,8.15,8.32,25970108.8,30739422,-0.0072,9.22,7.54,0,0,0,0,0,0,0
20200122,8.1,8.4,7.61,8.11,27434729.6,34229012,-0.0252,9.15,7.49,0,0,0,0,0,0,0
20200123,8.0,8.11,7.3,7.4,27280006.4,35401667,-0.0875,8.92,7.3,0,0,0,0,0,0,0
20200203,6.66,6.66,6.66,6.66,1331866.8,1999800,-0.1,8.14,6.66,0,1,0,0,0,1,0
20200204,5.99,7.1,5.99,6.92,27003260.8,40978717,0.039,7.33,5.99,0,0,0,0,1,0,0
20200205,6.81,7.27,6.8,7.0,22348980.8,31705324,0.0116,7.61,6.23,0,0,0,0,0,0,0
20200206,7.0,7.69,6.95,7.55,33450678.4,45438116,0.0786,7.7,6.3,0,0,0,0,0,0,0
20200207,7.4,8.08,7.32,7.68,38774080.0,50861106,0.0172,8.3,6.8,0,0,0,0,0,0,0
20200210,7.5,7.84,7.47,7.59,24565358.4,32169221,-0.0117,8.45,6.91,0,0,0,0,0,0,0
20200211,7.67,7.68,7.35,7.4,18353204.8,24389491,-0.025,8.35,6.83,0,0,0,0,0,0,0
20200212,7.39,7.64,7.3,7.53,17775512.0,23757212,0.0176,8.14,6.66,0,0,0,0,0,0,0
20200213,7.49,7.6,7.3,7.31,14775094.4,19922884,-0.0292,8.28,6.78,0,0,0,0,0,0,0
20200214,7.38,8.04,7.31,8.04,53119139.2,67562138,0.0999,8.04,6.58,1,0,1,0,1,0,0
20200217,8.4,8.84,8.39,8.84,34134051.2,39255448,0.0995,8.84,7.24,1,0,2,0,1,0,0
