date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,10.22,10.45,10.13,10.31,28466259.2,27615542,,,,0,0,0,0,0,0,0
20191218,10.31,10.58,10.28,10.33,27351795.2,26310121,0.0019,11.34,9.28,0,0,0,0,0,0,0
20191219,10.33,10.45,10.32,10.38,16911097.6,16313575,0.0048,11.36,9.3,0,0,0,0,0,0,0
20191220,10.38,10.54,10.08,10.08,24661523.2,23988366,-0.0289,11.42,9.34,0,0,0,0,0,0,0
20191223,10.03,10.1,9.74,9.77,19456707.2,19606195,-0.0308,11.09,9.07,0,0,0,0,0,0,0
20191224,9.78,9.89,9.73,9.89,12233419.2,12469367,0.0123,10.75,8.79,0,0,0,0,0,0,0
20191225,9.89,10.04,9.83,9.92,16649393.6,16730823,0.003,10.88,8.9,0,0,0,0,0,0,0
20191226,9.92,9.99,9.8,9.95,13175656.8,13312802,0.003,10.91,8.93,0,0,0,0,0,0,0
20191227,9.95,10.07,9.83,9.85,17748643.2,17801895,-0.0101,10.94,8.96,0,0,0,0,0,0,0
20191230,9.78,9.79,9.36,9.7,20301230.4,21226382,-0.0152,10.84,8.86,0,0,0,0,0,0,0
20191231,9.67,9.81,9.61,9.69,13893310.4,14310504,-0.001,10.67,8.73,0,0,0,0,0,0,0
20200102,9.8,10.66,9.79,10.66,68460486.4,65461325,0.1001,10.66,8.72,1,0,1,1,1,0,0
20200103,10.89,11.03,10.58,10.98,90894860.8,84106587,0.03,11.73,9.59,0,0,0,0,0,0,0
20200106,10.8,11.33,10.74,11.11,68403084.8,61985091,0.0118,12.08,9.88,0,0,0,0,0,0,0
20200107,11.13,11.36,11.02,11.25,52861212.8,47212262,0.0126,12.22,10.0,0,0,0,0,0,0,0
20200108,11.1,11.37,11.03,11.07,45470163.2,40616485,-0.016,12.38,10.12,0,0,0,0,0,0,0
20200109,11.24,11.43,11.07,11.25,47518777.6,42305484,0.0163,12.18,9.96,0,0,0,0,0,0,0
20200110,11.19,11.31,11.05,11.13,34233619.2,30674949,-0.0107,12.38,10.12,0,0,0,0,0,0,0
20200113,11.2,11.38,10.93,11.37,40967424.0,36667872,0.0216,12.24,10.02,0,0,0,0,0,0,0
20200114,11.37,11.43,11.05,11.06,34860966.4,31125952,-0.0273,12.51,10.23,0,0,0,0,0,0,0
20200115,11.06,11.19,10.99,11.12,27888566.4,25097999,0.0054,12.17,9.95,0,0,0,0,0,0,0
20200116,11.13,11.17,10.9,10.94,27998787.2,25391187,-0.0162,12.23,10.01,0,0,0,0,0,0,0
20200117,11.01,11.69,11.01,11.21,73691200.0,64494062,0.0247,12.03,9.85,0,0,0,0,0,0,0
20200120,11.32,11.39,10.77,11.02,49922454.4,45393283,-0.0169,12.33,10.09,0,0,0,0,0,0,0
20200121,10.98,11.02,10.65,10.68,28560352.0,26368712,-0.0309,12.12,9.92,0,0,0,0,0,0,0
