date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,9.87,9.95,9.78,9.9,5776750.4,5862840,,,,0,0,0
20191216,9.91,9.93,9.79,9.92,6858771.2,6939276,0.002,10.89,8.91,0,0,0
20191217,9.94,10.27,9.88,10.23,12913680.0,12750654,0.0313,10.91,8.93,0,0,0
20191218,10.23,10.29,10.09,10.09,9802574.4,9631034,-0.0137,11.25,9.21,0,0,0
20191219,10.16,10.22,10.03,10.14,8260633.6,8165948,0.005,11.1,9.08,0,0,0
20191220,10.22,10.46,10.13,10.16,11817244.0,11493533,0.002,11.15,9.13,0,0,0
20191223,10.1,10.21,9.99,10.04,6068287.6,6008629,-0.0118,11.18,9.14,0,0,0
20191224,10.2,10.56,10.08,10.56,14267731.2,13747793,0.0518,11.04,9.04,0,0,0
20191225,10.5,11.62,10.45,11.34,41151110.4,36846993,0.0739,11.62,9.5,0,1,0
20191226,11.44,12.2,11.38,12.0,39234009.6,33114695,0.0582,12.47,10.21,0,0,0
20191227,12.1,12.87,11.81,11.99,56479635.2,45691920,-0.0008,13.2,10.8,0,0,0
20191230,11.86,12.37,11.86,12.08,36922860.8,30488261,0.0075,13.19,10.79,0,0,0
20191231,12.19,13.19,11.88,12.7,64471936.0,51569096,0.0513,13.29,10.87,0,0,0
20200102,12.4,12.7,12.08,12.5,39605571.2,31984784,-0.0157,13.97,11.43,0,0,0
20200103,12.37,13.06,12.32,12.82,23847076.8,18722800,0.0256,13.75,11.25,0,0,0
20200106,12.68,13.09,12.5,12.69,19327320.0,15163911,-0.0101,14.1,11.54,0,0,0
20200107,12.65,12.77,12.44,12.61,19797848.0,15723962,-0.0063,13.96,11.42,0,0,0
20200108,12.62,12.88,12.48,12.6,18582334.4,14703883,-0.0008,13.87,11.35,0,0,0
20200109,12.64,13.6,12.63,12.91,28475008.0,21781774,0.0246,13.86,11.34,0,0,0
20200110,12.98,13.6,12.94,13.39,30180192.0,22656573,0.0372,14.2,11.62,0,0,0
20200113,13.59,13.77,13.11,13.61,23745350.4,17630438,0.0164,14.73,12.05,0,0,0
20200114,13.69,13.9,13.27,13.45,23160808.0,17134261,-0.0118,14.97,12.25,0,0,0
20200115,13.4,14.78,13.23,14.41,42224323.2,30173936,0.0714,14.8,12.1,0,0,0
20200116,14.39,15.08,14.25,14.77,38003107.2,25896615,0.025,15.85,12.97,0,0,0
20200117,14.69,15.11,14.58,14.7,22082577.6,14854203,-0.0047,16.25,13.29,0,0,0
20200120,15.63,16.17,15.2,16.0,61410054.4,38751491,0.0884,16.17,13.23,0,1,0
20200121,16.91,17.17,15.52,15.6,73508019.2,45258332,-0.025,17.6,14.4,0,0,0
20200122,15.6,15.69,14.59,14.74,49112566.4,32801346,-0.0551,17.16,14.04,0,0,0
20200123,14.98,15.27,14.03,14.34,38424947.2,26312618,-0.0271,16.21,13.27,0,0,0
20200203,14.53,15.3,12.91,13.96,51979712.0,36243506,-0.0265,15.77,12.91,0,0,0
20200204,13.95,15.3,13.35,14.98,53148345.6,36949754,0.0731,15.36,12.56,0,0,0
20200205,15.5,16.09,15.01,16.08,69663302.4,44636966,0.0734,16.48,13.48,0,0,0
20200206,16.28,17.0,15.65,15.73,92180908.8,56468028,-0.0218,17.69,14.47,0,0,0
20200207,15.4,15.73,14.16,14.24,93137824.0,63085346,-0.0947,17.3,14.16,0,0,0
20200210,14.33,14.35,13.75,13.87,46327398.4,33170655,-0.026,15.66,12.82,0,0,0
20200211,14.39,14.39,13.47,14.2,50418710.4,36296993,0.0238,15.26,12.48,0,0,0
20200212,14.0,14.24,13.7,13.86,31900704.0,22950939,-0.0239,15.62,12.78,0,0,0
20200213,13.97,13.98,13.05,13.33,49141683.2,36727046,-0.0382,15.25,12.47,0,0,0
20200214,13.44,13.56,13.21,13.24,21425470.4,16035264,-0.0068,14.66,12.0,0,0,0
20200217,13.99,14.56,13.77,14.56,81971852.8,57412022,0.0997,14.56,11.92,1,1,0
20200218,16.02,16.02,15.02,15.5,180117888.0,115114614,0.0646,16.02,13.1,0,1,0
20200219,15.49,15.49,14.22,14.72,106348025.6,72332381,-0.0503,17.05,13.95,0,0,0
20200220,14.95,14.95,14.18,14.26,64362713.6,44550923,-0.0313,16.19,13.25,0,0,0
20200221,14.18,14.58,13.71,14.43,65214796.8,45860349,0.0119,15.69,12.83,0,0,0
20200224,14.49,14.63,14.2,14.3,51164700.8,35585873,-0.009,15.87,12.99,0,0,0
20200225,13.98,14.73,13.91,14.36,54334073.6,37837798,0.0042,15.73,12.87,0,0,0
20200226,14.11,14.14,13.62,13.62,43874476.8,31639474,-0.0515,15.8,12.92,0,0,0
20200227,13.35,14.0,13.2,13.27,43594486.4,32560311,-0.0257,14.98,12.26,0,0,0
20200228,13.07,13.55,12.66,12.68,34991622.4,26884248,-0.0445,14.6,11.94,0,0,0
20200302,12.69,12.89,12.47,12.72,28986256.0,22882235,0.0032,13.95,11.41,0,0,0
