date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,6.21,6.3,6.18,6.24,961046.0,1542213,,,,0,0,0,0,0,0,0
20191220,6.29,6.38,6.23,6.25,2011079.0,3194238,0.0016,6.86,5.62,0,0,0,0,0,0,0
20191223,6.21,6.25,6.11,6.17,1099899.4,1776000,-0.0128,6.88,5.62,0,0,0,0,0,0,0
20191224,6.14,6.25,6.14,6.25,627785.2,1013379,0.013,6.79,5.55,0,0,0,0,0,0,0
20191225,6.24,6.35,6.2,6.33,1202269.0,1913450,0.0128,6.88,5.62,0,0,0,0,0,0,0
20191226,6.41,6.41,6.28,6.35,1043574.5,1644868,0.0032,6.96,5.7,0,0,0,0,0,0,0
20191227,6.38,6.38,6.23,6.27,1341631.6,2133735,-0.0126,6.98,5.72,0,0,0,0,0,0,0
20191230,6.25,6.26,6.13,6.23,790143.7,1273950,-0.0064,6.9,5.64,0,0,0,0,0,0,0
20191231,6.25,6.35,6.18,6.3,1325054.1,2116307,0.0112,6.85,5.61,0,0,0,0,0,0,0
20200102,6.3,6.41,6.25,6.4,2016018.8,3171600,0.0159,6.93,5.67,0,0,0,0,0,0,0
20200103,6.49,6.49,6.37,6.44,1805821.2,2812162,0.0063,7.04,5.76,0,0,0,0,0,0,0
20200106,6.48,7.08,6.4,7.08,13840366.4,19708745,0.0994,7.08,5.8,1,0,1,0,1,0,0
20200107,7.69,7.7,6.7,6.85,16321515.2,23112723,-0.0325,7.79,6.37,0,0,0,0,0,1,0
20200108,6.75,6.9,6.58,6.58,8509258.4,12724039,-0.0394,7.54,6.16,0,0,0,0,0,0,0
20200109,6.62,6.67,6.5,6.61,4476886.0,6806200,0.0046,7.24,5.92,0,0,0,0,0,0,0
20200110,6.63,6.64,6.46,6.46,2789281.6,4277506,-0.0227,7.27,5.95,0,0,0,0,0,0,0
20200113,6.47,6.5,6.33,6.44,1896172.8,2963800,-0.0031,7.11,5.81,0,0,0,0,0,0,0
20200114,6.43,6.51,6.42,6.45,1585528.4,2454140,0.0016,7.08,5.8,0,0,0,0,0,0,0
20200115,6.45,6.45,6.34,6.37,1866020.6,2924905,-0.0124,7.1,5.81,0,0,0,0,0,0,0
20200116,6.37,6.45,6.32,6.35,1519924.0,2381203,-0.0031,7.01,5.73,0,0,0,0,0,0,0
20200117,6.36,6.39,6.22,6.22,1720185.8,2734200,-0.0205,6.98,5.72,0,0,0,0,0,0,0
20200120,6.21,6.21,5.98,6.03,2630735.2,4345500,-0.0305,6.84,5.6,0,0,0,0,0,0,0
20200121,6.05,6.05,5.95,5.97,1807994.8,3013106,-0.01,6.63,5.43,0,0,0,0,0,0,0
