date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,32.89,33.01,32.13,32.65,15260684.8,4689427,,,,0,0,0,0,0,0,0
20191220,32.69,33.46,32.57,32.82,16814656.0,5095352,0.0052,35.92,29.38,0,0,0,0,0,0,0
20191223,32.64,33.65,31.9,33.23,20316296.0,6156017,0.0125,36.1,29.54,0,0,0,0,0,0,0
20191224,33.04,34.18,33.04,34.0,22133596.8,6563825,0.0232,36.55,29.91,0,0,0,0,0,0,0
20191225,34.2,34.65,33.53,34.43,25517937.6,7474633,0.0126,37.4,30.6,0,0,0,0,0,0,0
20191226,34.58,35.1,34.1,34.82,24886292.8,7163719,0.0113,37.87,30.99,0,0,0,0,0,0,0
20191227,34.62,35.08,34.11,34.83,21475988.8,6229479,0.0003,38.3,31.34,0,0,0,0,0,0,0
20191230,34.67,36.56,34.45,35.21,27666067.2,7795853,0.0109,38.31,31.35,0,0,0,0,0,0,0
20191231,35.8,37.68,35.36,36.99,37253337.6,10241996,0.0506,38.73,31.69,0,0,0,0,0,0,0
20200102,36.95,38.49,36.37,36.62,44858512.0,12047559,-0.01,40.69,33.29,0,0,0,0,0,0,0
20200103,36.65,36.85,35.63,35.7,31386995.2,8661865,-0.0251,40.28,32.96,0,0,0,0,0,0,0
20200106,35.34,38.5,35.34,37.45,46351238.4,12406432,0.049,39.27,32.13,0,0,0,0,0,0,0
20200107,37.0,37.58,36.32,36.85,32234076.8,8728629,-0.016,41.2,33.71,0,0,0,0,0,0,0
20200108,37.0,38.2,36.72,36.85,37382883.2,9994837,0.0,40.54,33.16,0,0,0,0,0,0,0
20200109,37.49,37.78,36.1,36.33,27485974.4,7518073,-0.0141,40.54,33.16,0,0,0,0,0,0,0
20200110,36.0,36.2,34.85,35.23,23174732.8,6559146,-0.0303,39.96,32.7,0,0,0,0,0,0,0
20200113,35.36,36.23,35.18,36.18,19835417.6,5542706,0.027,38.75,31.71,0,0,0,0,0,0,0
20200114,36.7,39.8,36.4,39.8,58016236.8,15031579,0.1001,39.8,32.56,1,0,1,0,1,0,0
