date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,4.27,4.29,4.17,4.23,10343880.0,24508752,,,,0,0,0,0,0,0,0
20191220,4.24,4.32,4.19,4.24,7606152.0,17889693,0.0024,4.65,3.81,0,0,0,0,0,0,0
20191223,4.21,4.24,4.11,4.12,7445011.2,17844175,-0.0283,4.66,3.82,0,0,0,0,0,0,0
20191224,4.13,4.17,4.12,4.16,3933835.6,9480374,0.0097,4.53,3.71,0,0,0,0,0,0,0
20191225,4.15,4.19,4.14,4.16,3648065.6,8771753,0.0,4.58,3.74,0,0,0,0,0,0,0
20191226,4.14,4.18,4.11,4.16,4772471.6,11526965,0.0,4.58,3.74,0,0,0,0,0,0,0
20191227,4.16,4.19,4.14,4.16,5164272.0,12378638,0.0,4.58,3.74,0,0,0,0,0,0,0
20191230,4.16,4.17,4.11,4.14,3476878.4,8393516,-0.0048,4.58,3.74,0,0,0,0,0,0,0
20191231,4.16,4.21,4.15,4.21,4147120.8,9925312,0.0169,4.55,3.73,0,0,0,0,0,0,0
20200102,4.23,4.28,4.22,4.25,5473729.2,12911624,0.0095,4.63,3.79,0,0,0,0,0,0,0
20200103,4.25,4.26,4.18,4.2,5651417.2,13421927,-0.0118,4.68,3.82,0,0,0,0,0,0,0
20200106,4.16,4.23,4.14,4.2,5337256.8,12745976,0.0,4.62,3.78,0,0,0,0,0,0,0
20200107,4.22,4.4,4.19,4.34,10826067.2,25147914,0.0333,4.62,3.78,0,0,0,0,0,0,0
20200108,4.34,4.39,4.24,4.26,8803100.8,20394542,-0.0184,4.77,3.91,0,0,0,0,0,0,0
20200109,4.3,4.42,4.28,4.42,10771924.0,24704951,0.0376,4.69,3.83,0,0,0,0,0,0,0
20200110,4.47,4.86,4.43,4.86,32180768.0,68186657,0.0995,4.86,3.98,1,0,1,0,1,0,0
20200113,4.93,5.08,4.76,4.81,29347283.2,59996574,-0.0103,5.35,4.37,0,0,0,0,0,0,0
20200114,4.89,5.03,4.78,4.89,19739499.2,40189117,0.0166,5.29,4.33,0,0,0,0,0,0,0
20200115,4.88,5.33,4.85,5.16,31543609.6,61574064,0.0552,5.38,4.4,0,0,0,0,0,0,0
20200116,5.15,5.17,5.05,5.1,16781148.8,32916963,-0.0116,5.68,4.64,0,0,0,0,0,0,0
20200117,5.1,5.13,4.97,5.02,14626249.6,28956425,-0.0157,5.61,4.59,0,0,0,0,0,0,0
20200120,5.16,5.3,5.01,5.05,19509004.8,38046614,0.006,5.52,4.52,0,0,0,0,0,0,0
20200121,5.02,5.08,4.94,4.95,13865281.6,27697703,-0.0198,5.56,4.54,0,0,0,0,0,0,0
20200122,4.95,4.99,4.8,4.89,14780908.8,30289456,-0.0121,5.44,4.46,0,0,0,0,0,0,0
20200123,4.88,5.08,4.67,4.68,18716348.8,38549875,-0.0429,5.38,4.4,0,0,0,0,0,0,0
20200203,4.21,4.21,4.21,4.21,1534881.8,3645800,-0.1004,5.15,4.21,0,1,0,0,0,1,0
20200204,3.8,4.2,3.8,4.08,16247134.4,39943162,-0.0309,4.63,3.79,0,0,0,0,0,0,0
20200205,4.1,4.24,4.08,4.11,11600582.4,27963913,0.0074,4.49,3.67,0,0,0,0,0,0,0
20200206,4.16,4.26,4.07,4.19,11212673.6,26892828,0.0195,4.52,3.7,0,0,0,0,0,0,0
20200207,4.28,4.58,4.28,4.45,17161462.4,38864927,0.0621,4.61,3.77,0,0,0,0,0,0,0
20200210,4.73,4.84,4.5,4.79,24449161.6,52054152,0.0764,4.9,4.0,0,0,0,0,0,0,0
20200211,4.8,5.27,4.63,5.18,45464451.2,91062209,0.0814,5.27,4.31,0,0,0,1,1,0,0
20200212,5.2,5.27,4.99,5.11,30351619.2,59548274,-0.0135,5.7,4.66,0,0,0,0,0,0,0
20200213,5.16,5.55,5.13,5.13,41046300.8,77195421,0.0039,5.62,4.6,0,0,0,0,0,0,0
20200214,5.09,5.28,5.03,5.12,25046979.2,48481089,-0.0019,5.64,4.62,0,0,0,0,0,0,0
20200217,5.19,5.27,5.1,5.18,20504491.2,39696443,0.0117,5.63,4.61,0,0,0,0,0,0,0
20200218,5.23,5.35,5.06,5.28,33044272.0,63351681,0.0193,5.7,4.66,0,0,0,0,0,0,0
20200219,5.23,5.23,5.08,5.1,20890534.4,40564737,-0.0341,5.81,4.75,0,0,0,0,0,0,0
20200220,5.18,5.21,5.01,5.14,21838030.4,42791727,0.0078,5.61,4.59,0,0,0,0,0,0,0
20200221,5.15,5.15,5.03,5.07,20976699.2,41240575,-0.0136,5.65,4.63,0,0,0,0,0,0,0
20200224,5.09,5.17,5.04,5.14,18855182.4,36820839,0.0138,5.58,4.56,0,0,0,0,0,0,0
20200225,5.01,5.18,4.96,5.12,21086099.2,41586229,-0.0039,5.65,4.63,0,0,0,0,0,0,0
20200226,5.1,5.47,5.05,5.33,42116051.2,78928788,0.041,5.63,4.61,0,0,0,0,0,0,0
20200227,5.43,5.86,5.24,5.77,47502899.2,85694004,0.0826,5.86,4.8,0,0,0,1,1,0,0
20200228,5.46,5.7,5.19,5.19,41186832.0,75332073,-0.1005,6.35,5.19,0,1,0,0,0,1,0
