date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,8.3,8.41,8.3,8.39,1006028.6,1203036,,,,0,0,0
20191216,8.4,8.53,8.39,8.51,1295191.7,1530070,0.0143,9.23,7.55,0,0,0
20191217,8.5,8.66,8.47,8.6,1667537.6,1947170,0.0106,9.36,7.66,0,0,0
20191218,8.63,8.63,8.53,8.56,1806869.0,2108400,-0.0047,9.46,7.74,0,0,0
20191219,8.62,8.65,8.57,8.64,1381691.5,1604869,0.0093,9.42,7.7,0,0,0
20191220,8.72,8.73,8.59,8.61,1323925.7,1529300,-0.0035,9.5,7.78,0,0,0
20191223,8.89,9.2,8.73,8.83,5643115.2,6304353,0.0256,9.47,7.75,0,0,0
20191224,8.67,9.08,8.55,9.0,5265704.0,5994864,0.0193,9.71,7.95,0,0,0
20191225,8.88,9.35,8.84,9.23,6652137.6,7285559,0.0256,9.9,8.1,0,0,0
20191226,9.2,9.92,9.13,9.69,8425956.0,8782711,0.0498,10.15,8.31,0,0,0
20191227,9.67,9.8,9.38,9.54,6239255.2,6512780,-0.0155,10.66,8.72,0,0,0
20191230,9.42,9.81,9.35,9.43,5530962.8,5808761,-0.0115,10.49,8.59,0,0,0
20191231,9.3,9.72,9.12,9.72,7383641.6,7790361,0.0308,10.37,8.49,0,0,0
20200102,10.08,10.6,9.95,10.11,13705307.2,13404776,0.0401,10.69,8.75,0,0,0
20200103,9.94,10.22,9.68,9.78,9896639.2,10022504,-0.0326,11.12,9.1,0,0,0
20200106,9.54,9.8,9.51,9.63,7075084.8,7360300,-0.0153,10.76,8.8,0,0,0
20200107,9.69,10.2,9.58,9.76,5869384.8,6000315,0.0135,10.59,8.67,0,0,0
20200108,9.58,9.72,9.26,9.28,6084591.2,6457342,-0.0492,10.74,8.78,0,0,0
20200109,9.37,9.49,9.33,9.42,3923923.6,4168200,0.0151,10.21,8.35,0,0,0
20200110,9.46,9.5,9.25,9.33,4141832.4,4422900,-0.0096,10.36,8.48,0,0,0
20200113,9.33,9.45,9.19,9.43,3298448.0,3530059,0.0107,10.26,8.4,0,0,0
20200114,9.43,9.44,9.28,9.29,3329019.6,3561136,-0.0148,10.37,8.49,0,0,0
20200115,9.29,9.39,9.23,9.27,2468037.6,2652100,-0.0022,10.22,8.36,0,0,0
20200116,9.24,9.35,9.17,9.17,2166809.8,2348301,-0.0108,10.2,8.34,0,0,0
20200117,9.18,9.48,9.18,9.41,4245527.2,4536263,0.0262,10.09,8.25,0,0,0
20200120,9.31,9.4,9.23,9.35,2814496.8,3022036,-0.0064,10.35,8.47,0,0,0
20200121,9.35,9.41,9.13,9.13,2747661.8,2961403,-0.0235,10.28,8.41,0,0,0
20200122,9.14,9.14,8.92,9.04,2357831.0,2615331,-0.0099,10.04,8.22,0,0,0
20200123,8.68,8.75,8.44,8.53,3778450.4,4383275,-0.0564,9.94,8.14,0,0,0
20200203,7.68,7.68,7.68,7.68,575539.2,749400,-0.0996,9.38,7.68,-1,0,0
20200204,6.91,7.45,6.91,7.26,4118434.8,5751400,-0.0547,8.45,6.91,0,0,0
20200205,7.22,7.44,7.2,7.31,2553816.2,3480206,0.0069,7.99,6.53,0,0,0
20200206,7.3,7.47,7.28,7.42,2179784.8,2947214,0.015,8.04,6.58,0,0,0
20200207,7.48,7.56,7.34,7.55,2672204.4,3590100,0.0175,8.16,6.68,0,0,0
20200210,7.51,8.04,7.42,7.98,4789121.2,6191242,0.057,8.3,6.8,0,0,0
20200211,7.86,7.95,7.66,7.71,3181905.8,4096459,-0.0338,8.78,7.18,0,0,0
20200212,7.73,7.83,7.67,7.78,2145772.8,2764560,0.0091,8.48,6.94,0,0,0
20200213,7.78,7.82,7.63,7.64,1840947.6,2393200,-0.018,8.56,7.0,0,0,0
20200214,7.61,7.77,7.61,7.65,1515562.8,1972600,0.0013,8.4,6.88,0,0,0
20200217,7.69,7.87,7.6,7.86,2088083.0,2677557,0.0275,8.42,6.89,0,0,0
20200218,7.87,7.99,7.84,7.96,2460638.2,3105445,0.0127,8.65,7.07,0,0,0
20200219,7.93,8.04,7.85,7.86,2322179.6,2925900,-0.0126,8.76,7.16,0,0,0
20200220,7.89,8.03,7.8,8.02,2886801.4,3629102,0.0204,8.65,7.07,0,0,0
20200221,8.0,8.11,7.96,8.01,3139672.2,3917700,-0.0012,8.82,7.22,0,0,0
20200224,7.97,8.0,7.84,7.97,3443029.6,4345260,-0.005,8.81,7.21,0,0,0
20200225,7.79,7.88,7.59,7.79,3137211.2,4048137,-0.0226,8.77,7.17,0,0,0
20200226,7.66,8.02,7.66,7.83,3296084.4,4177104,0.0051,8.57,7.01,0,0,0
20200227,7.83,7.96,7.83,7.95,2054882.0,2597200,0.0153,8.61,7.05,0,0,0
20200228,7.8,8.4,7.6,8.29,9467821.6,11739283,0.0428,8.75,7.16,0,0,0
20200302,8.55,8.55,8.01,8.38,8173764.0,9847920,0.0109,9.12,7.46,0,0,0
