date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,9.23,9.39,9.08,9.27,13311472.0,14426831,,,,0,0,0,0,0,0,0
20191218,9.31,9.31,9.15,9.17,10199900.0,11090441,-0.0108,10.2,8.34,0,0,0,0,0,0,0
20191219,9.2,9.49,9.16,9.34,14062462.4,15010372,0.0185,10.09,8.25,0,0,0,0,0,0,0
20191220,9.4,9.44,9.05,9.05,9939227.2,10798690,-0.031,10.27,8.41,0,0,0,0,0,0,0
20191223,9.0,9.06,8.69,8.71,7813229.6,8831205,-0.0376,9.96,8.15,0,0,0,0,0,0,0
20191224,8.75,8.95,8.63,8.87,5739682.4,6523211,0.0184,9.58,7.84,0,0,0,0,0,0,0
20191225,8.82,9.16,8.77,8.94,6995738.4,7778999,0.0079,9.76,7.98,0,0,0,0,0,0,0
20191226,8.87,8.93,8.73,8.87,6012216.4,6802638,-0.0078,9.83,8.05,0,0,0,0,0,0,0
20191227,8.88,9.07,8.82,8.89,7410620.0,8266205,0.0023,9.76,7.98,0,0,0,0,0,0,0
20191230,8.78,8.84,8.53,8.78,6181865.2,7120866,-0.0124,9.78,8.0,0,0,0,0,0,0,0
20191231,8.75,9.28,8.7,8.96,9039127.2,10047549,0.0205,9.66,7.9,0,0,0,0,0,0,0
20200102,8.95,9.15,8.94,9.09,8453508.8,9337083,0.0145,9.86,8.06,0,0,0,0,0,0,0
20200103,9.12,9.19,9.01,9.07,7600056.8,8361493,-0.0022,10.0,8.18,0,0,0,0,0,0,0
20200106,9.01,9.98,8.97,9.98,35307049.6,36388884,0.1003,9.98,8.16,1,0,1,1,1,0,0
20200107,10.07,10.38,9.66,10.11,36432579.2,36507069,0.013,10.98,8.98,0,0,0,0,0,0,0
20200108,9.95,11.01,9.88,10.44,39225388.8,37368276,0.0326,11.12,9.1,0,0,0,0,0,0,0
20200109,10.54,10.75,10.23,10.4,23663262.4,22594951,-0.0038,11.48,9.4,0,0,0,0,0,0,0
20200110,10.48,10.48,9.96,10.0,18042881.6,17818410,-0.0385,11.44,9.36,0,0,0,0,0,0,0
20200113,10.09,10.2,9.82,10.09,11456946.4,11442154,0.009,11.0,9.0,0,0,0,0,0,0,0
20200114,10.2,10.2,9.86,9.88,11110913.6,11156145,-0.0208,11.1,9.08,0,0,0,0,0,0,0
20200115,9.82,9.86,9.52,9.66,10387092.0,10750219,-0.0223,10.87,8.89,0,0,0,0,0,0,0
20200116,9.7,10.13,9.59,9.82,13477577.6,13618716,0.0166,10.63,8.69,0,0,0,0,0,0,0
20200117,9.8,9.83,9.6,9.6,7802641.6,8042743,-0.0224,10.8,8.84,0,0,0,0,0,0,0
20200120,9.55,9.55,9.27,9.31,11243617.6,11979398,-0.0302,10.56,8.64,0,0,0,0,0,0,0
20200121,9.35,9.36,9.01,9.07,8933740.0,9783777,-0.0258,10.24,8.38,0,0,0,0,0,0,0
20200122,9.05,9.18,8.8,9.08,7419349.6,8213830,0.0011,9.98,8.16,0,0,0,0,0,0,0
20200123,8.82,9.05,8.6,8.71,7518281.6,8518926,-0.0407,9.99,8.17,0,0,0,0,0,0,0
20200203,7.84,7.84,7.84,7.84,772004.8,984700,-0.0999,9.58,7.84,0,1,0,0,0,1,0
20200204,7.06,7.61,7.06,7.37,9301984.0,12629141,-0.0599,8.62,7.06,0,0,0,0,0,0,0
20200205,7.45,8.11,7.45,7.96,12230918.4,15378329,0.0801,8.11,6.63,0,0,0,1,0,0,0
20200206,7.71,8.06,7.6,7.95,10580609.6,13361555,-0.0013,8.76,7.16,0,0,0,0,0,0,0
20200207,7.9,8.15,7.84,7.99,8015612.0,10032279,0.005,8.75,7.16,0,0,0,0,0,0,0
20200210,7.9,8.3,7.85,8.26,7936147.2,9723022,0.0338,8.79,7.19,0,0,0,0,0,0,0
20200211,8.26,8.37,8.15,8.16,6785007.2,8243834,-0.0121,9.09,7.43,0,0,0,0,0,0,0
20200212,8.2,8.45,8.13,8.31,7870189.6,9523883,0.0184,8.98,7.34,0,0,0,0,0,0,0
