date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,13.29,13.77,13.1,13.73,76908115.2,57075625,,,,0,0,0,0,0,0,0
20191218,13.61,13.98,13.42,13.8,65909113.6,48102835,0.0051,15.1,12.36,0,0,0,0,0,0,0
20191219,13.4,13.59,13.0,13.11,58493228.8,44020956,-0.05,15.18,12.42,0,0,0,0,0,0,0
20191220,13.27,13.32,12.75,12.83,48298166.4,37151119,-0.0214,14.42,11.8,0,0,0,0,0,0,0
20191223,12.5,13.14,12.36,12.51,69006739.2,54317298,-0.0249,14.11,11.55,0,0,0,0,0,0,0
20191224,12.75,12.85,12.21,12.67,33208950.4,26347667,0.0128,13.76,11.26,0,0,0,0,0,0,0
20191225,12.57,13.09,12.46,12.7,36322265.6,28351640,0.0024,13.94,11.4,0,0,0,0,0,0,0
20191226,12.77,13.08,12.58,12.77,21091347.2,16504478,0.0055,13.97,11.43,0,0,0,0,0,0,0
20191227,12.76,12.92,12.43,12.44,25227731.2,19939504,-0.0258,14.05,11.49,0,0,0,0,0,0,0
20191230,12.47,13.04,12.1,12.66,35000368.0,27641180,0.0177,13.68,11.2,0,0,0,0,0,0,0
20191231,12.77,12.92,12.52,12.91,31694668.8,24937359,0.0197,13.93,11.39,0,0,0,0,0,0,0
20200102,13.0,13.41,12.8,13.34,43592268.8,33187558,0.0333,14.2,11.62,0,0,0,0,0,0,0
20200103,13.25,13.78,13.21,13.58,39485347.2,29217610,0.018,14.67,12.01,0,0,0,0,0,0,0
20200106,13.35,13.67,13.18,13.33,35194406.4,26198783,-0.0184,14.94,12.22,0,0,0,0,0,0,0
20200107,13.3,13.45,12.58,13.14,44771968.0,34610716,-0.0143,14.66,12.0,0,0,0,0,0,0,0
20200108,12.85,13.14,12.77,12.79,20727628.8,16005595,-0.0266,14.45,11.83,0,0,0,0,0,0,0
20200109,12.98,13.38,12.9,13.14,34090572.8,25903224,0.0274,14.07,11.51,0,0,0,0,0,0,0
20200110,13.58,13.62,12.71,12.86,44175017.6,34151398,-0.0213,14.45,11.83,0,0,0,0,0,0,0
20200113,12.6,13.19,12.59,13.1,28420864.0,21922263,0.0187,14.15,11.57,0,0,0,0,0,0,0
20200114,13.1,13.43,12.91,13.13,30773107.2,23334340,0.0023,14.41,11.79,0,0,0,0,0,0,0
20200115,13.01,14.44,12.8,14.44,99639276.8,71480935,0.0998,14.44,11.82,1,0,1,1,1,0,0
20200116,14.15,14.39,13.82,14.31,79014752.0,55960128,-0.009,15.88,13.0,0,0,0,0,0,0,0
20200117,14.2,14.58,13.98,14.45,50076502.4,35088854,0.0098,15.74,12.88,0,0,0,0,0,0,0
20200120,14.38,14.4,14.01,14.24,46517513.6,32750784,-0.0145,15.9,13.0,0,0,0,0,0,0,0
