date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191217,7.22,7.29,7.13,7.29,3172698.4,4392630,,,,0,0,0,0,0,0,0
20191218,7.32,7.32,7.22,7.26,2186181.6,3009846,-0.0041,8.02,6.56,0,0,0,0,0,0,0
20191219,7.23,7.39,7.23,7.34,2709369.8,3706985,0.011,7.99,6.53,0,0,0,0,0,0,0
20191220,7.33,7.4,7.22,7.23,2228960.4,3046705,-0.015,8.07,6.61,0,0,0,0,0,0,0
20191223,7.2,7.29,7.08,7.11,1670321.2,2322595,-0.0166,7.95,6.51,0,0,0,0,0,0,0
20191224,7.12,7.19,7.1,7.19,1241342.5,1738136,0.0113,7.82,6.4,0,0,0,0,0,0,0
20191225,7.18,7.34,7.16,7.24,1356618.2,1872575,0.007,7.91,6.47,0,0,0,0,0,0,0
20191226,7.24,7.28,7.18,7.28,1360191.1,1878561,0.0055,7.96,6.52,0,0,0,0,0,0,0
20191227,7.28,7.42,7.27,7.3,3362486.4,4571071,0.0027,8.01,6.55,0,0,0,0,0,0,0
20191230,7.25,7.32,7.12,7.29,1857085.6,2566546,-0.0014,8.03,6.57,0,0,0,0,0,0,0
20191231,7.31,7.52,7.28,7.44,2810270.2,3796380,0.0206,8.02,6.56,0,0,0,0,0,0,0
20200102,7.45,7.53,7.4,7.5,3143026.2,4202440,0.0081,8.18,6.7,0,0,0,0,0,0,0
20200103,7.54,7.86,7.44,7.71,6674184.0,8724145,0.028,8.25,6.75,0,0,0,0,0,0,0
20200106,7.61,7.81,7.57,7.64,5158389.6,6732165,-0.0091,8.48,6.94,0,0,0,0,0,0,0
20200107,7.64,7.72,7.58,7.66,3828792.8,5014267,0.0026,8.4,6.88,0,0,0,0,0,0,0
20200108,7.63,7.65,7.4,7.4,3787558.8,5055365,-0.0339,8.43,6.89,0,0,0,0,0,0,0
20200109,7.48,7.72,7.48,7.7,6499504.0,8507810,0.0405,8.14,6.66,0,0,0,0,0,0,0
20200110,7.72,7.95,7.67,7.9,6776085.6,8621205,0.026,8.47,6.93,0,0,0,0,0,0,0
20200113,7.85,8.45,7.82,8.32,10627951.2,12874499,0.0532,8.69,7.11,0,0,0,0,0,0,0
20200114,8.33,9.15,8.33,8.43,16465753.6,18966226,0.0132,9.15,7.49,0,0,0,1,0,0,0
20200115,8.53,8.63,8.18,8.45,7491579.2,8904043,0.0024,9.27,7.59,0,0,0,0,0,0,0
20200116,8.45,8.83,8.36,8.65,8969057.6,10355350,0.0237,9.3,7.6,0,0,0,0,0,0,0
20200117,8.6,8.64,8.22,8.48,6574501.2,7763323,-0.0197,9.52,7.78,0,0,0,0,0,0,0
20200120,8.48,8.5,8.28,8.47,3953335.6,4713385,-0.0012,9.33,7.63,0,0,0,0,0,0,0
20200121,8.33,8.46,8.28,8.29,3294018.2,3938958,-0.0213,9.32,7.62,0,0,0,0,0,0,0
20200122,8.25,8.3,7.82,8.2,3851674.0,4753710,-0.0109,9.12,7.46,0,0,0,0,0,0,0
20200123,8.13,8.23,7.8,8.03,4408562.0,5499820,-0.0207,9.02,7.38,0,0,0,0,0,0,0
20200203,7.23,7.23,7.23,7.23,235987.2,326400,-0.0996,8.83,7.23,0,1,0,0,0,1,0
20200204,6.51,6.9,6.51,6.57,7361271.2,11164746,-0.0913,7.95,6.51,0,0,0,0,0,0,0
20200205,6.6,6.85,6.55,6.76,3739038.8,5552115,0.0289,7.23,5.91,0,0,0,0,0,0,0
20200206,6.75,7.36,6.63,7.19,5698240.0,8139017,0.0636,7.44,6.08,0,0,0,0,0,0,0
20200207,7.1,7.91,7.1,7.91,10453636.8,13855492,0.1001,7.91,6.47,1,0,1,1,1,0,0
20200210,7.9,8.28,7.75,7.85,9363147.2,11750290,-0.0076,8.7,7.12,0,0,0,0,0,0,0
20200211,7.8,8.06,7.59,7.97,6699164.4,8527118,0.0153,8.64,7.06,0,0,0,0,0,0,0
20200212,7.88,8.05,7.78,8.01,5157226.4,6493575,0.005,8.77,7.17,0,0,0,0,0,0,0
20200213,7.86,8.18,7.81,8.04,6008426.4,7554841,0.0037,8.81,7.21,0,0,0,0,0,0,0
20200214,7.95,8.48,7.91,8.23,7880912.0,9622821,0.0236,8.84,7.24,0,0,0,0,0,0,0
20200217,8.3,8.32,8.15,8.23,6171102.4,7491454,0.0,9.05,7.41,0,0,0,0,0,0,0
20200218,8.21,8.3,8.02,8.13,5506923.2,6762776,-0.0122,9.05,7.41,0,0,0,0,0,0,0
20200219,8.18,8.32,8.1,8.13,4283192.0,5212350,0.0,8.94,7.32,0,0,0,0,0,0,0
20200220,8.09,8.25,8.05,8.23,4467566.0,5459160,0.0123,8.94,7.32,0,0,0,0,0,0,0
20200221,8.22,8.32,8.14,8.25,5012014.4,6084665,0.0024,9.05,7.41,0,0,0,0,0,0,0
20200224,8.23,8.35,8.2,8.31,4727754.4,5696575,0.0073,9.08,7.42,0,0,0,0,0,0,0
