date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,11.46,11.56,11.42,11.55,3020122.8,2625506,,,,0,0,0,0,0,0,0
20191220,11.58,11.6,11.27,11.27,3983468.8,3503601,-0.0242,12.71,10.4,0,0,0,0,0,0,0
20191223,11.26,11.26,10.96,11.01,2908439.4,2617584,-0.0231,12.4,10.14,0,0,0,0,0,0,0
20191224,11.02,11.17,10.95,11.13,2893620.0,2620814,0.0109,12.11,9.91,0,0,0,0,0,0,0
20191225,11.1,11.36,11.06,11.26,3775243.2,3359897,0.0117,12.24,10.02,0,0,0,0,0,0,0
20191226,11.26,11.38,11.23,11.35,3046447.4,2695404,0.008,12.39,10.13,0,0,0,0,0,0,0
20191227,11.36,11.46,11.19,11.23,3082396.8,2714263,-0.0106,12.49,10.22,0,0,0,0,0,0,0
20191230,11.16,11.24,10.82,11.2,3557756.8,3217463,-0.0027,12.35,10.11,0,0,0,0,0,0,0
20191231,11.16,11.34,11.16,11.3,2433570.6,2159665,0.0089,12.32,10.08,0,0,0,0,0,0,0
20200102,11.32,11.58,11.3,11.53,5092666.0,4433366,0.0204,12.43,10.17,0,0,0,0,0,0,0
20200103,11.57,11.7,11.49,11.57,3951922.4,3408885,0.0035,12.68,10.38,0,0,0,0,0,0,0
20200106,11.58,11.74,11.46,11.72,4849726.8,4165787,0.013,12.73,10.41,0,0,0,0,0,0,0
20200107,11.72,11.78,11.57,11.75,4235972.4,3618819,0.0026,12.89,10.55,0,0,0,0,0,0,0
20200108,11.68,11.77,11.46,11.48,4928927.6,4249080,-0.023,12.92,10.58,0,0,0,0,0,0,0
20200109,11.56,11.91,11.56,11.84,6010434.0,5115604,0.0314,12.63,10.33,0,0,0,0,0,0,0
20200110,11.83,11.89,11.68,11.82,3868834.0,3286256,-0.0017,13.02,10.66,0,0,0,0,0,0,0
20200113,11.83,11.96,11.73,11.93,4434398.0,3740377,0.0093,13.0,10.64,0,0,0,0,0,0,0
20200114,11.98,12.01,11.75,11.8,4916921.6,4139155,-0.0109,13.12,10.74,0,0,0,0,0,0,0
20200115,11.78,11.93,11.65,11.84,4545374.4,3847470,0.0034,12.98,10.62,0,0,0,0,0,0,0
20200116,11.89,11.94,11.74,11.75,3553252.4,3005661,-0.0076,13.02,10.66,0,0,0,0,0,0,0
20200117,11.75,12.08,11.68,11.75,7754857.6,6526827,0.0,12.92,10.58,0,0,0,0,0,0,0
20200120,11.84,12.07,11.75,11.99,6164054.0,5168945,0.0204,12.92,10.58,0,0,0,0,0,0,0
20200121,12.0,12.0,11.69,11.78,4425617.2,3739563,-0.0175,13.19,10.79,0,0,0,0,0,0,0
20200122,11.74,11.92,11.46,11.85,5525529.6,4730338,0.0059,12.96,10.6,0,0,0,0,0,0,0
20200123,11.75,11.75,11.01,11.12,6573415.6,5781181,-0.0616,13.04,10.66,0,0,0,0,0,0,0
20200203,10.01,10.01,10.01,10.01,578277.7,577700,-0.0998,12.23,10.01,0,1,0,0,0,1,0
20200204,9.02,9.69,9.02,9.52,6447691.2,6833001,-0.049,11.01,9.01,0,0,0,0,0,0,0
20200205,9.59,9.96,9.52,9.64,4921180.0,5060895,0.0126,10.47,8.57,0,0,0,0,0,0,0
