date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,4.14,4.16,4.12,4.14,1383910.0,3340879,,,,0,0,0,0,0,0,0
20191220,4.15,4.15,4.08,4.08,1289780.6,3133457,-0.0145,4.55,3.73,0,0,0,0,0,0,0
20191223,4.08,4.12,4.03,4.03,1682235.4,4134764,-0.0123,4.49,3.67,0,0,0,0,0,0,0
20191224,4.05,4.1,4.03,4.06,1235597.6,3045656,0.0074,4.43,3.63,0,0,0,0,0,0,0
20191225,4.07,4.09,4.05,4.06,716101.7,1760440,0.0,4.47,3.65,0,0,0,0,0,0,0
20191226,4.06,4.07,4.05,4.07,817844.85,2013748,0.0025,4.47,3.65,0,0,0,0,0,0,0
20191227,4.06,4.1,4.02,4.02,1652371.3,4062020,-0.0123,4.48,3.66,0,0,0,0,0,0,0
20191230,4.05,4.08,4.02,4.07,1250289.8,3083466,0.0124,4.42,3.62,0,0,0,0,0,0,0
20191231,4.09,4.11,4.08,4.1,1586370.0,3870282,0.0074,4.48,3.66,0,0,0,0,0,0,0
20200102,4.1,4.15,4.1,4.13,2167711.8,5249591,0.0073,4.51,3.69,0,0,0,0,0,0,0
20200103,4.14,4.14,4.12,4.14,1074959.3,2600441,0.0024,4.54,3.72,0,0,0,0,0,0,0
20200106,4.14,4.15,4.11,4.13,1529544.6,3704078,-0.0024,4.55,3.73,0,0,0,0,0,0,0
20200107,4.14,4.15,4.12,4.14,2275736.8,5507900,0.0024,4.54,3.72,0,0,0,0,0,0,0
20200108,4.13,4.14,4.07,4.09,1848713.0,4501116,-0.0121,4.55,3.73,0,0,0,0,0,0,0
20200109,4.1,4.13,4.08,4.1,1866502.6,4550105,0.0024,4.5,3.68,0,0,0,0,0,0,0
20200110,4.1,4.12,4.09,4.09,1295034.3,3157754,-0.0024,4.51,3.69,0,0,0,0,0,0,0
20200113,4.11,4.14,4.09,4.14,1922535.4,4670588,0.0122,4.5,3.68,0,0,0,0,0,0,0
20200114,4.11,4.15,4.1,4.12,1691915.8,4100089,-0.0048,4.55,3.73,0,0,0,0,0,0,0
