date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191216,4.86,4.92,4.83,4.91,2614537.6,5360711,,,,0,0,0,0,0,0,0
20191217,4.92,5.0,4.89,5.0,3969894.8,8028983,0.0183,5.4,4.42,0,0,0,0,0,0,0
20191218,4.99,5.01,4.95,4.98,2875737.2,5773663,-0.004,5.5,4.5,0,0,0,0,0,0,0
20191219,4.96,5.03,4.95,5.02,3392960.8,6804736,0.008,5.48,4.48,0,0,0,0,0,0,0
20191220,5.0,5.04,4.93,4.93,2909464.0,5827343,-0.0179,5.52,4.52,0,0,0,0,0,0,0
20191223,4.93,4.98,4.87,4.88,2221000.4,4500180,-0.0101,5.42,4.44,0,0,0,0,0,0,0
20191224,4.88,4.95,4.84,4.95,1933778.4,3949729,0.0143,5.37,4.39,0,0,0,0,0,0,0
20191225,4.95,4.96,4.9,4.93,1926147.8,3908333,-0.004,5.44,4.46,0,0,0,0,0,0,0
20191226,4.93,5.02,4.92,4.99,2534928.8,5091659,0.0122,5.42,4.44,0,0,0,0,0,0,0
20191227,4.99,5.02,4.96,4.98,3377061.6,6772014,-0.002,5.49,4.49,0,0,0,0,0,0,0
20191230,4.98,4.99,4.9,4.99,2579737.6,5222247,0.002,5.48,4.48,0,0,0,0,0,0,0
20191231,4.99,5.07,4.97,5.06,4749527.6,9445412,0.014,5.49,4.49,0,0,0,0,0,0,0
20200102,5.19,5.24,5.09,5.14,7296083.2,14141398,0.0158,5.57,4.55,0,0,0,0,0,0,0
20200103,5.13,5.28,5.11,5.22,6001341.2,11515971,0.0156,5.65,4.63,0,0,0,0,0,0,0
20200106,5.2,5.27,5.15,5.21,5126670.4,9847976,-0.0019,5.74,4.7,0,0,0,0,0,0,0
20200107,5.23,5.25,5.17,5.25,3934640.4,7553040,0.0077,5.73,4.69,0,0,0,0,0,0,0
20200108,5.23,5.31,5.15,5.17,6050309.2,11603520,-0.0152,5.78,4.73,0,0,0,0,0,0,0
20200109,5.3,5.31,5.21,5.25,5393644.8,10251014,0.0155,5.69,4.65,0,0,0,0,0,0,0
20200110,5.29,5.78,5.29,5.78,9322236.8,16570068,0.101,5.78,4.73,1,0,1,1,1,0,0
20200113,5.78,5.78,5.52,5.68,17847411.2,31643239,-0.0173,6.36,5.2,0,0,0,0,0,0,0
20200114,5.62,6.16,5.56,5.88,18009369.6,30757464,0.0352,6.25,5.11,0,0,0,0,0,0,0
20200116,5.84,5.87,5.54,5.58,11925848.0,21056805,-0.051,6.47,5.29,0,0,0,0,0,0,0
20200117,5.48,5.65,5.46,5.47,6094330.0,11011408,-0.0197,6.14,5.02,0,0,0,0,0,0,0
20200120,5.47,5.54,5.28,5.33,7468060.0,13931641,-0.0256,6.02,4.92,0,0,0,0,0,0,0
20200121,5.32,5.32,5.19,5.2,4793801.6,9114402,-0.0244,5.86,4.8,0,0,0,0,0,0,0
20200122,5.16,5.21,5.05,5.17,4360993.6,8508892,-0.0058,5.72,4.68,0,0,0,0,0,0,0
20200123,5.08,5.1,4.83,4.88,6371024.8,12857112,-0.0561,5.69,4.65,0,0,0,0,0,0,0
20200203,4.39,4.45,4.39,4.39,3819768.0,8694800,-0.1004,5.37,4.39,0,1,0,0,0,1,0
20200204,4.1,4.59,4.1,4.46,5211975.2,11794024,0.0159,4.83,3.95,0,0,0,0,0,0,0
20200205,4.39,4.63,4.39,4.6,3965573.6,8668618,0.0314,4.91,4.01,0,0,0,0,0,0,0
20200206,4.62,5.06,4.61,4.96,8403408.8,17174614,0.0783,5.06,4.14,0,0,0,1,0,0,0
20200207,5.0,5.04,4.74,4.86,6527176.8,13394982,-0.0202,5.46,4.46,0,0,0,0,0,0,0
20200210,4.84,5.26,4.82,5.21,9335461.6,18441889,0.072,5.35,4.37,0,0,0,0,0,0,0
20200211,5.21,5.21,4.97,5.03,6481483.6,12807820,-0.0345,5.73,4.69,0,0,0,0,0,0,0
20200212,5.0,5.02,4.91,4.98,4166186.0,8386832,-0.0099,5.53,4.53,0,0,0,0,0,0,0
20200213,4.99,4.99,4.84,4.88,3731766.8,7610068,-0.0201,5.48,4.48,0,0,0,0,0,0,0
20200214,4.88,4.9,4.82,4.85,2537581.2,5230630,-0.0061,5.37,4.39,0,0,0,0,0,0,0
20200217,4.9,5.14,4.9,5.1,7371531.2,14660707,0.0515,5.34,4.36,0,0,0,0,0,0,0
20200218,5.1,5.25,5.03,5.23,9635356.8,18626545,0.0255,5.61,4.59,0,0,0,0,0,0,0
20200219,5.16,5.2,5.12,5.13,5690522.4,11048900,-0.0191,5.75,4.71,0,0,0,0,0,0,0
20200220,5.13,5.18,5.02,5.17,5412238.8,10584397,0.0078,5.64,4.62,0,0,0,0,0,0,0
20200221,5.18,5.18,5.08,5.12,5287974.0,10314942,-0.0097,5.69,4.65,0,0,0,0,0,0,0
20200224,5.1,5.16,5.04,5.13,5143328.8,10090623,0.002,5.63,4.61,0,0,0,0,0,0,0
20200225,5.01,5.09,4.88,5.06,6453824.4,12897051,-0.0136,5.64,4.62,0,0,0,0,0,0,0
