date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,7.99,8.35,7.98,8.25,36624720.0,44980342,,,,0,0,0
20191216,8.25,8.39,8.13,8.35,31593846.4,38180001,0.0121,9.08,7.42,0,0,0
20191217,8.33,8.99,8.28,8.61,66651072.0,77011409,0.0311,9.18,7.52,0,0,0
20191218,8.6,8.93,8.57,8.79,59238214.4,67575043,0.0209,9.47,7.75,0,0,0
20191219,8.78,8.94,8.7,8.92,41721286.4,47348167,0.0148,9.67,7.91,0,0,0
20191220,8.92,9.22,8.86,8.89,67516416.0,74826868,-0.0034,9.81,8.03,0,0,0
20191223,8.91,9.06,8.61,8.61,45735312.0,51750540,-0.0315,9.78,8.0,0,0,0
20191224,8.7,8.75,8.57,8.75,27998569.6,32275378,0.0163,9.47,7.75,0,0,0
20191225,8.71,8.96,8.64,8.85,32529916.8,37055355,0.0114,9.62,7.88,0,0,0
20191226,8.84,9.12,8.78,9.09,42189392.0,47237626,0.0271,9.74,7.96,0,0,0
20191227,9.05,9.18,8.75,8.76,51974022.4,57766873,-0.0363,10.0,8.18,0,0,0
20191230,8.71,9.26,8.66,9.16,64961228.8,71836071,0.0457,9.64,7.88,0,0,0
20191231,9.11,9.36,9.07,9.3,57426796.8,62236903,0.0153,10.08,8.24,0,0,0
20200102,9.48,9.55,9.24,9.25,60806182.4,64781895,-0.0054,10.23,8.37,0,0,0
20200103,9.24,9.34,9.16,9.2,34594598.4,37457700,-0.0054,10.18,8.33,0,0,0
20200106,9.08,9.37,9.04,9.21,36293132.8,39361877,0.0011,10.12,8.28,0,0,0
20200107,9.23,9.32,9.14,9.25,27692364.8,30035847,0.0043,10.13,8.29,0,0,0
20200108,9.15,9.2,8.92,8.94,37996256.0,41870162,-0.0335,10.18,8.33,0,0,0
20200109,9.11,9.21,9.05,9.11,26635380.8,29170723,0.019,9.83,8.05,0,0,0
20200110,9.22,9.28,8.98,9.04,34336009.6,37607162,-0.0077,10.02,8.2,0,0,0
20200113,9.01,9.23,8.96,9.23,29794528.0,32779544,0.021,9.94,8.14,0,0,0
20200114,9.24,9.26,9.07,9.1,25571284.8,27926567,-0.0141,10.15,8.31,0,0,0
20200115,9.06,9.14,9.0,9.04,16626892.8,18352785,-0.0066,10.01,8.19,0,0,0
20200116,9.07,9.08,8.91,8.94,21176651.2,23567497,-0.0111,9.94,8.14,0,0,0
20200117,8.98,9.1,8.95,8.96,19981024.0,22157648,0.0022,9.83,8.05,0,0,0
20200120,9.0,9.16,8.97,9.15,29858054.4,32830711,0.0212,9.86,8.06,0,0,0
20200121,9.11,9.13,8.95,8.98,31239948.8,34551875,-0.0186,10.07,8.24,0,0,0
20200122,8.93,9.13,8.77,9.06,28482512.0,31831599,0.0089,9.88,8.08,0,0,0
20200123,8.94,8.99,8.56,8.63,31568502.4,35947882,-0.0475,9.97,8.15,0,0,0
20200203,7.77,7.77,7.77,7.77,5500227.6,7078800,-0.0997,9.49,7.77,-1,0,0
20200204,7.2,7.83,7.2,7.71,39361552.0,51458685,-0.0077,8.55,6.99,0,0,0
20200205,7.71,8.06,7.68,7.84,29019731.2,36883733,0.0169,8.48,6.94,0,0,0
20200206,7.82,8.12,7.77,8.01,30213996.8,38085816,0.0217,8.62,7.06,0,0,0
20200207,7.96,8.09,7.93,8.04,23120934.4,28866884,0.0037,8.81,7.21,0,0,0
20200210,7.98,8.18,7.96,8.16,20336905.6,25064218,0.0149,8.84,7.24,0,0,0
20200211,8.21,8.36,8.14,8.18,22970118.4,27930905,0.0025,8.98,7.34,0,0,0
20200212,8.18,8.38,8.12,8.33,24216320.0,29294491,0.0183,9.0,7.36,0,0,0
20200213,8.3,8.4,8.2,8.23,19295990.4,23324463,-0.012,9.16,7.5,0,0,0
20200214,8.2,8.48,8.17,8.33,27372992.0,32830323,0.0122,9.05,7.41,0,0,0
20200217,8.49,8.91,8.45,8.83,51639609.6,59801385,0.06,9.16,7.5,0,0,0
20200218,8.79,8.94,8.71,8.83,34435273.6,39088676,0.0,9.71,7.95,0,0,0
20200219,8.8,9.62,8.77,9.19,115070412.8,124032983,0.0408,9.71,7.95,0,0,0
20200220,9.25,9.75,9.16,9.63,101691110.4,107650687,0.0479,10.11,8.27,0,0,0
20200221,9.56,9.85,9.34,9.49,91884748.8,96169697,-0.0145,10.59,8.67,0,0,0
20200224,9.4,9.66,9.34,9.51,64593977.6,67937250,0.0021,10.44,8.54,0,0,0
20200225,9.27,9.65,9.12,9.6,78013171.2,82528234,0.0095,10.46,8.56,0,0,0
20200226,9.49,9.75,9.37,9.43,74693286.4,77918934,-0.0177,10.56,8.64,0,0,0
20200227,9.54,9.7,9.45,9.5,54253401.6,56685478,0.0074,10.37,8.49,0,0,0
20200228,9.19,9.34,8.86,9.02,54260857.6,59658140,-0.0505,10.45,8.55,0,0,0
20200302,9.13,9.64,9.05,9.54,62040582.4,66177267,0.0576,9.92,8.12,0,0,0
