date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,4.82,4.84,4.74,4.79,23398123.2,48900117,,,,0,0,0,0,0,0,0
20191220,4.77,4.87,4.76,4.78,29348345.6,61031116,-0.0021,5.27,4.31,0,0,0,0,0,0,0
20191223,4.77,4.79,4.62,4.64,19806552.0,42001172,-0.0293,5.26,4.3,0,0,0,0,0,0,0
20191224,4.66,4.69,4.64,4.68,9815124.8,21040867,0.0086,5.1,4.18,0,0,0,0,0,0,0
20191225,4.69,4.73,4.66,4.68,9817324.8,20941676,0.0,5.15,4.21,0,0,0,0,0,0,0
20191226,4.69,4.75,4.67,4.74,12118306.4,25730491,0.0128,5.15,4.21,0,0,0,0,0,0,0
20191227,4.73,4.87,4.7,4.71,25108057.6,52380465,-0.0063,5.21,4.27,0,0,0,0,0,0,0
20191230,4.67,4.9,4.63,4.86,32727398.4,68032477,0.0318,5.18,4.24,0,0,0,0,0,0,0
20191231,4.85,4.88,4.81,4.85,18769244.8,38707207,-0.0021,5.35,4.37,0,0,0,0,0,0,0
20200102,4.91,5.03,4.85,4.93,36016035.2,72883458,0.0165,5.34,4.36,0,0,0,0,0,0,0
20200103,4.92,4.94,4.86,4.9,25927428.8,52914494,-0.0061,5.42,4.44,0,0,0,0,0,0,0
20200106,4.87,4.94,4.85,4.88,24875537.6,50899454,-0.0041,5.39,4.41,0,0,0,0,0,0,0
20200107,4.88,4.92,4.84,4.9,23067644.8,47304291,0.0041,5.37,4.39,0,0,0,0,0,0,0
20200108,4.86,4.87,4.76,4.77,23247548.8,48280457,-0.0265,5.39,4.41,0,0,0,0,0,0,0
20200109,4.82,4.85,4.78,4.8,16654624.0,34625701,0.0063,5.25,4.29,0,0,0,0,0,0,0
20200110,4.84,4.85,4.76,4.79,14002424.0,29191752,-0.0021,5.28,4.32,0,0,0,0,0,0,0
20200113,4.76,4.83,4.71,4.83,17113355.2,35973477,0.0084,5.27,4.31,0,0,0,0,0,0,0
20200114,4.83,4.88,4.8,4.82,15025257.6,31059546,-0.0021,5.31,4.35,0,0,0,0,0,0,0
20200115,4.82,4.82,4.74,4.78,10457428.8,21926514,-0.0083,5.3,4.34,0,0,0,0,0,0,0
20200116,4.78,4.79,4.72,4.74,9155945.6,19278005,-0.0084,5.26,4.3,0,0,0,0,0,0,0
20200117,4.75,4.79,4.72,4.75,11697420.8,24647507,0.0021,5.21,4.27,0,0,0,0,0,0,0
20200120,4.75,4.83,4.74,4.83,14540009.6,30373250,0.0168,5.22,4.28,0,0,0,0,0,0,0
20200121,4.81,4.82,4.72,4.73,13036117.6,27400172,-0.0207,5.31,4.35,0,0,0,0,0,0,0
20200122,4.71,4.74,4.65,4.72,12919588.0,27548619,-0.0021,5.2,4.26,0,0,0,0,0,0,0
20200123,4.66,4.69,4.5,4.54,18801232.0,40859690,-0.0381,5.19,4.25,0,0,0,0,0,0,0
20200203,4.09,4.09,4.09,4.09,10132280.0,24773300,-0.0991,4.99,4.09,0,1,0,0,0,1,0
20200204,3.95,4.16,3.95,4.09,25052915.2,61275830,0.0,4.5,3.68,0,0,0,0,0,0,0
20200205,4.13,4.24,4.09,4.14,17417259.2,41892299,0.0122,4.5,3.68,0,0,0,0,0,0,0
20200206,4.15,4.23,4.11,4.2,17443472.0,41841981,0.0145,4.55,3.73,0,0,0,0,0,0,0
20200207,4.19,4.4,4.13,4.36,24042728.0,56970936,0.0381,4.62,3.78,0,0,0,0,0,0,0
20200210,4.27,4.35,4.26,4.31,16641510.4,38559934,-0.0115,4.8,3.92,0,0,0,0,0,0,0
20200211,4.33,4.35,4.28,4.3,10391427.2,24073380,-0.0023,4.74,3.88,0,0,0,0,0,0,0
20200212,4.29,4.36,4.27,4.34,13414137.6,31064168,0.0093,4.73,3.87,0,0,0,0,0,0,0
20200213,4.32,4.36,4.25,4.26,12846328.0,29921268,-0.0184,4.77,3.91,0,0,0,0,0,0,0
20200214,4.25,4.37,4.24,4.33,18009236.8,41668206,0.0164,4.69,3.83,0,0,0,0,0,0,0
20200217,4.37,4.54,4.37,4.49,26526212.8,59661163,0.037,4.76,3.9,0,0,0,0,0,0,0
20200218,4.5,4.54,4.44,4.47,20055520.0,44697406,-0.0045,4.94,4.04,0,0,0,0,0,0,0
20200219,4.46,4.57,4.45,4.46,23780844.8,52628276,-0.0022,4.92,4.02,0,0,0,0,0,0,0
20200220,4.48,4.67,4.43,4.64,38268230.4,83984652,0.0404,4.91,4.01,0,0,0,0,0,0,0
20200221,4.61,4.76,4.6,4.63,36752787.2,78873180,-0.0022,5.1,4.18,0,0,0,0,0,0,0
20200224,4.63,4.64,4.55,4.59,30854377.6,67142121,-0.0086,5.09,4.17,0,0,0,0,0,0,0
20200225,4.46,4.54,4.39,4.52,35020931.2,78338799,-0.0153,5.05,4.13,0,0,0,0,0,0,0
20200226,4.44,4.58,4.41,4.48,29510073.6,65445142,-0.0088,4.97,4.07,0,0,0,0,0,0,0
20200227,4.5,4.56,4.43,4.45,20297574.4,45228655,-0.0067,4.93,4.03,0,0,0,0,0,0,0
20200228,4.35,4.39,4.22,4.26,25991228.8,60412695,-0.0427,4.9,4.0,0,0,0,0,0,0,0
20200302,4.29,4.44,4.27,4.4,23112430.4,52945548,0.0329,4.69,3.83,0,0,0,0,0,0,0
20200303,4.46,4.53,4.4,4.41,23635168.0,53027497,0.0023,4.84,3.96,0,0,0,0,0,0,0
20200304,4.38,4.48,4.38,4.46,17894180.8,40439871,0.0113,4.85,3.97,0,0,0,0,0,0,0
20200305,4.53,4.7,4.46,4.65,52467609.6,114245985,0.0426,4.91,4.01,0,0,0,0,0,0,0
20200306,4.59,4.61,4.51,4.53,27030873.6,59499900,-0.0258,5.12,4.19,0,0,0,0,0,0,0
