date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,7.15,7.15,7.07,7.12,8025301.6,11272916,,,,0,0,0,0,0,0,0
20191220,7.12,7.15,7.03,7.08,7226693.6,10201817,-0.0056,7.83,6.41,0,0,0,0,0,0,0
20191223,7.07,7.07,6.84,6.87,7550494.4,10873246,-0.0297,7.79,6.37,0,0,0,0,0,0,0
20191224,6.9,6.92,6.79,6.87,5407393.6,7906438,0.0,7.56,6.18,0,0,0,0,0,0,0
20191225,6.87,6.92,6.81,6.84,4475548.4,6519177,-0.0044,7.56,6.18,0,0,0,0,0,0,0
20191226,6.87,6.87,6.81,6.84,3835028.8,5615666,0.0,7.52,6.16,0,0,0,0,0,0,0
20191227,6.84,6.96,6.84,6.89,6236344.0,9044539,0.0073,7.52,6.16,0,0,0,0,0,0,0
20191230,6.85,6.93,6.77,6.93,5135911.2,7509768,0.0058,7.58,6.2,0,0,0,0,0,0,0
20191231,6.92,7.04,6.87,7.0,7701889.6,11011710,0.0101,7.62,6.24,0,0,0,0,0,0,0
20200102,7.04,7.13,7.02,7.08,9279034.4,13105619,0.0114,7.7,6.3,0,0,0,0,0,0,0
20200103,7.09,7.19,7.05,7.08,9073736.0,12755362,0.0,7.79,6.37,0,0,0,0,0,0,0
20200106,7.0,7.15,6.99,7.1,8910699.2,12586898,0.0028,7.79,6.37,0,0,0,0,0,0,0
20200107,7.1,7.45,7.1,7.44,19898334.4,27236960,0.0479,7.81,6.39,0,0,0,0,0,0,0
20200108,7.37,7.43,7.18,7.21,14596313.6,20052816,-0.0309,8.18,6.7,0,0,0,0,0,0,0
20200109,7.26,7.33,7.24,7.28,6753396.8,9277038,0.0097,7.93,6.49,0,0,0,0,0,0,0
20200110,7.33,7.33,7.12,7.16,7348774.4,10239651,-0.0165,8.01,6.55,0,0,0,0,0,0,0
20200113,7.16,7.23,7.13,7.16,5657188.4,7904431,0.0,7.88,6.44,0,0,0,0,0,0,0
20200114,7.11,7.16,7.07,7.09,7686960.0,10826771,-0.0098,7.88,6.44,0,0,0,0,0,0,0
20200115,7.13,7.17,7.05,7.13,5840191.2,8204389,0.0056,7.8,6.38,0,0,0,0,0,0,0
20200116,7.09,7.12,7.04,7.08,4987978.4,7049685,-0.007,7.84,6.42,0,0,0,0,0,0,0
20200117,7.03,7.08,6.93,6.97,6399678.4,9145768,-0.0155,7.79,6.37,0,0,0,0,0,0,0
20200120,6.95,7.09,6.83,7.08,5713598.0,8184524,0.0158,7.67,6.27,0,0,0,0,0,0,0
20200121,7.08,7.08,6.93,6.93,4771567.2,6835662,-0.0212,7.79,6.37,0,0,0,0,0,0,0
20200122,6.92,6.92,6.77,6.84,4659317.2,6817166,-0.013,7.62,6.24,0,0,0,0,0,0,0
20200123,6.8,6.84,6.48,6.51,7585332.0,11423568,-0.0482,7.52,6.16,0,0,0,0,0,0,0
20200203,5.86,5.86,5.86,5.86,1544227.2,2635200,-0.0998,7.16,5.86,0,1,0,0,0,1,0
20200204,5.27,5.8,5.27,5.7,8835992.8,15769334,-0.0273,6.45,5.27,0,0,0,0,0,0,0
20200205,5.79,6.06,5.64,6.0,8724121.6,14758354,0.0526,6.27,5.13,0,0,0,0,0,0,0
20200206,6.1,6.48,6.03,6.37,12528820.8,19833434,0.0617,6.6,5.4,0,0,0,0,0,0,0
20200207,6.31,6.52,6.17,6.5,10145044.8,16019968,0.0204,7.01,5.73,0,0,0,0,0,0,0
20200210,6.52,6.89,6.45,6.79,10785784.0,16033380,0.0446,7.15,5.85,0,0,0,0,0,0,0
20200211,6.78,6.87,6.62,6.7,8661408.8,12944173,-0.0133,7.47,6.11,0,0,0,0,0,0,0
20200212,6.69,6.75,6.62,6.7,4898639.6,7312902,0.0,7.37,6.03,0,0,0,0,0,0,0
20200213,6.75,6.76,6.56,6.58,7719851.2,11624424,-0.0179,7.37,6.03,0,0,0,0,0,0,0
