date,open,high,low,close,amount,vol,涨幅,max,min,涨停,跌停,连涨天数,破板,大肉,大面,成交额大于20亿
20191219,22.15,22.43,22.11,22.32,3358455.2,1507961,,,,0,0,0,0,0,0,0
20191220,22.36,22.36,21.98,21.99,3201612.4,1450355,-0.0148,24.55,20.09,0,0,0,0,0,0,0
20191223,22.04,22.23,21.85,21.87,2359572.4,1071455,-0.0055,24.19,19.79,0,0,0,0,0,0,0
20191224,21.85,21.98,21.78,21.97,1508384.2,688995,0.0046,24.06,19.68,0,0,0,0,0,0,0
20191225,21.89,22.08,21.89,22.08,1277439.4,580659,0.005,24.17,19.77,0,0,0,0,0,0,0
20191226,22.1,22.18,21.88,21.96,1924829.6,874561,-0.0054,24.29,19.87,0,0,0,0,0,0,0
20191227,21.99,22.25,21.92,21.93,1612333.5,730557,-0.0014,24.16,19.76,0,0,0,0,0,0,0
20191230,21.9,22.14,21.8,22.14,2511651.2,1141670,0.0096,24.12,19.74,0,0,0,0,0,0,0
20191231,22.05,22.34,22.03,22.34,2580880.8,1161969,0.009,24.35,19.93,0,0,0,0,0,0,0
20200102,22.5,22.5,22.28,22.32,3661520.8,1640019,-0.0009,24.57,20.11,0,0,0,0,0,0,0
20200103,22.36,22.37,22.11,22.2,2331506.0,1048857,-0.0054,24.55,20.09,0,0,0,0,0,0,0
20200106,22.22,22.77,22.1,22.49,5887902.0,2621175,0.0131,24.42,19.98,0,0,0,0,0,0,0
20200107,22.5,22.65,22.45,22.57,2816231.4,1249299,0.0036,24.74,20.24,0,0,0,0,0,0,0
20200108,22.5,22.72,22.23,22.44,4118313.6,1831796,-0.0058,24.83,20.31,0,0,0,0,0,0,0
20200109,22.55,23.02,22.54,23.0,5677760.8,2492088,0.025,24.68,20.2,0,0,0,0,0,0,0
20200110,23.02,23.5,23.0,23.44,8936060.8,3843830,0.0191,25.3,20.7,0,0,0,0,0,0,0
20200113,22.7,22.76,22.4,22.55,10702443.2,4738963,-0.038,25.78,21.1,0,0,0,0,0,0,0
20200114,22.6,22.7,22.46,22.53,2758291.4,1222224,-0.0009,24.81,20.3,0,0,0,0,0,0,0
20200115,22.48,22.52,22.14,22.16,3804970.0,1706822,-0.0164,24.78,20.28,0,0,0,0,0,0,0
20200116,22.2,22.25,21.91,21.93,2378072.6,1078118,-0.0104,24.38,19.94,0,0,0,0,0,0,0
20200117,22.08,22.19,21.91,22.14,2278400.0,1030372,0.0096,24.12,19.74,0,0,0,0,0,0,0
20200120,22.04,22.25,22.04,22.15,1615801.9,728905,0.0005,24.35,19.93,0,0,0,0,0,0,0
20200121,22.15,22.15,21.92,22.0,1982874.0,901393,-0.0068,24.36,19.93,0,0,0,0,0,0,0
20200122,21.85,21.93,21.58,21.82,1561290.2,716610,-0.0082,24.2,19.8,0,0,0,0,0,0,0
20200123,21.66,21.81,21.1,21.14,2973023.8,1388337,-0.0312,24.0,19.64,0,0,0,0,0,0,0
20200203,19.03,19.03,19.03,19.03,2285312.8,1200900,-0.0998,23.25,19.03,0,1,0,0,0,1,0
20200204,17.13,19.1,17.13,18.97,6887217.6,3826914,-0.0032,20.93,17.13,0,0,0,0,1,0,0
20200205,18.8,19.35,18.61,18.98,4087750.8,2142655,0.0005,20.87,17.07,0,0,0,0,0,0,0
20200206,19.0,19.37,18.89,19.36,2934736.8,1526635,0.02,20.88,17.08,0,0,0,0,0,0,0
20200207,19.36,19.44,19.07,19.38,2551169.6,1325877,0.001,21.3,17.42,0,0,0,0,0,0,0
20200210,19.35,19.55,19.19,19.51,1953848.0,1006040,0.0067,21.32,17.44,0,0,0,0,0,0,0
20200211,19.51,19.99,19.45,19.67,2388606.0,1209699,0.0082,21.46,17.56,0,0,0,0,0,0,0
20200212,19.7,19.81,19.58,19.81,1781700.0,904370,0.0071,21.64,17.7,0,0,0,0,0,0,0
20200213,19.98,20.08,19.71,19.91,2764960.8,1385787,0.005,21.79,17.83,0,0,0,0,0,0,0
20200214,19.91,20.04,19.85,19.91,1282531.5,643359,0.0,21.9,17.92,0,0,0,0,0,0,0
20200217,19.77,20.2,19.74,20.19,2868049.6,1435633,0.0141,21.9,17.92,0,0,0,0,0,0,0
20200218,20.18,20.39,20.11,20.32,2301953.0,1136879,0.0064,22.21,18.17,0,0,0,0,0,0,0
20200219,20.27,20.56,20.18,20.35,1768087.2,868436,0.0015,22.35,18.29,0,0,0,0,0,0,0
20200220,20.49,20.85,20.36,20.84,3349569.6,1619884,0.0241,22.39,18.32,0,0,0,0,0,0,0
20200221,20.84,20.89,20.61,20.81,2718428.4,1311802,-0.0014,22.92,18.76,0,0,0,0,0,0,0
20200224,20.92,20.92,20.25,20.36,3311211.8,1622136,-0.0216,22.89,18.73,0,0,0,0,0,0,0
20200225,19.99,20.07,19.5,19.91,3582252.8,1806831,-0.0221,22.4,18.32,0,0,0,0,0,0,0
20200226,19.78,20.05,19.6,19.89,2408240.4,1212154,-0.001,21.9,17.92,0,0,0,0,0,0,0
20200227,19.89,19.98,19.75,19.86,1385639.7,697139,-0.0015,21.88,17.9,0,0,0,0,0,0,0
20200228,19.65,19.65,18.9,18.93,4061174.4,2117228,-0.0468,21.85,17.87,0,0,0,0,0,0,0
20200302,19.04,19.42,19.03,19.37,2082432.8,1078150,0.0232,20.82,17.04,0,0,0,0,0,0,0
20200303,19.5,19.93,19.5,19.73,2420831.2,1229875,0.0186,21.31,17.43,0,0,0,0,0,0,0
20200304,19.68,19.88,19.55,19.82,2332258.0,1182722,0.0046,21.7,17.76,0,0,0,0,0,0,0
20200305,19.94,20.16,19.89,20.15,2255381.2,1126273,0.0166,21.8,17.84,0,0,0,0,0,0,0
20200306,19.97,20.09,19.8,19.97,1914864.8,960500,-0.0089,22.16,18.13,0,0,0,0,0,0,0
