date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,4.39,4.41,4.35,4.39,801469.9,1827200,,,,0,0,0
20191216,4.44,4.49,4.39,4.46,1626353.5,3661314,0.0159,4.83,3.95,0,0,0
20191217,4.45,4.51,4.44,4.48,1759666.4,3933146,0.0045,4.91,4.01,0,0,0
20191218,4.47,4.6,4.47,4.52,1692969.4,3733314,0.0089,4.93,4.03,0,0,0
20191219,4.78,4.87,4.57,4.61,5177789.2,11043633,0.0199,4.97,4.07,0,0,0
20191220,4.59,4.64,4.52,4.52,2218697.6,4862232,-0.0195,5.07,4.15,0,0,0
20191223,4.48,4.52,4.42,4.43,1234111.8,2756758,-0.0199,4.97,4.07,0,0,0
20191224,4.44,4.6,4.42,4.57,2300090.0,5068202,0.0316,4.87,3.99,0,0,0
20191225,4.54,4.6,4.52,4.54,1588773.7,3482700,-0.0066,5.03,4.11,0,0,0
20191226,4.58,4.58,4.49,4.54,1274163.0,2818892,0.0,4.99,4.09,0,0,0
20191227,4.52,4.57,4.45,4.47,1240228.8,2744200,-0.0154,4.99,4.09,0,0,0
20191230,4.44,4.49,4.37,4.47,1568349.8,3533700,0.0,4.92,4.02,0,0,0
20191231,4.46,4.5,4.44,4.49,1002376.5,2242100,0.0045,4.92,4.02,0,0,0
20200102,4.5,4.57,4.5,4.55,1397527.6,3076436,0.0134,4.94,4.04,0,0,0
20200103,4.54,4.65,4.53,4.62,2640211.0,5735389,0.0154,5.0,4.1,0,0,0
20200106,4.58,4.65,4.55,4.61,1780825.6,3865190,-0.0022,5.08,4.16,0,0,0
20200107,4.59,4.65,4.59,4.65,1466948.1,3166657,0.0087,5.07,4.15,0,0,0
20200108,4.64,4.67,4.56,4.58,1730019.2,3750577,-0.0151,5.12,4.19,0,0,0
20200109,4.59,4.75,4.59,4.67,2065345.2,4421057,0.0197,5.04,4.12,0,0,0
20200110,4.66,4.71,4.59,4.64,1978947.4,4262804,-0.0064,5.14,4.2,0,0,0
20200113,4.61,4.69,4.57,4.69,1522278.4,3285735,0.0108,5.1,4.18,0,0,0
20200114,4.68,4.79,4.66,4.71,2646407.2,5577355,0.0043,5.16,4.22,0,0,0
20200115,4.75,4.75,4.65,4.7,1707332.0,3641685,-0.0021,5.18,4.24,0,0,0
20200116,4.7,4.71,4.61,4.64,1368721.4,2938900,-0.0128,5.17,4.23,0,0,0
20200117,4.64,4.69,4.57,4.61,1012065.4,2190700,-0.0065,5.1,4.18,0,0,0
20200120,4.61,4.71,4.59,4.64,2657578.8,5730213,0.0065,5.07,4.15,0,0,0
20200121,4.64,4.64,4.5,4.5,2783434.0,6123721,-0.0302,5.1,4.18,0,0,0
20200122,4.52,4.57,4.45,4.54,1112255.9,2465011,0.0089,4.95,4.05,0,0,0
20200123,4.54,4.57,4.37,4.42,1898190.4,4244200,-0.0264,4.99,4.09,0,0,0
20200203,3.98,3.98,3.98,3.98,352389.2,885400,-0.0995,4.86,3.98,-1,0,0
20200204,3.58,3.84,3.58,3.8,2502915.6,6667471,-0.0452,4.38,3.58,0,0,0
20200205,3.79,3.96,3.77,3.88,1648338.6,4242330,0.0211,4.18,3.42,0,0,0
20200206,3.91,3.98,3.86,3.95,1639518.1,4167389,0.018,4.27,3.49,0,0,0
20200207,3.95,4.05,3.92,4.03,1354240.9,3394824,0.0203,4.35,3.56,0,0,0
20200210,4.04,4.12,4.0,4.12,1696187.4,4150000,0.0223,4.43,3.63,0,0,0
20200211,4.13,4.15,4.05,4.09,1405081.0,3435700,-0.0073,4.53,3.71,0,0,0
20200212,4.09,4.2,4.07,4.2,1609691.9,3896457,0.0269,4.5,3.68,0,0,0
20200213,4.21,4.34,4.11,4.23,3719629.6,8783434,0.0071,4.62,3.78,0,0,0
20200214,4.21,4.22,4.09,4.13,2568183.6,6169241,-0.0236,4.65,3.81,0,0,0
20200217,4.13,4.28,4.13,4.27,2439785.8,5798022,0.0339,4.54,3.72,0,0,0
20200218,4.26,4.37,4.24,4.31,1900926.2,4417221,0.0094,4.7,3.84,0,0,0
20200219,4.31,4.37,4.29,4.32,2046550.2,4725662,0.0023,4.74,3.88,0,0,0
20200220,4.31,4.43,4.31,4.43,2995988.0,6836842,0.0255,4.75,3.89,0,0,0
20200221,4.42,4.46,4.37,4.39,2578360.2,5843254,-0.009,4.87,3.99,0,0,0
20200224,4.37,4.44,4.36,4.4,2361020.6,5372957,0.0023,4.83,3.95,0,0,0
20200225,4.35,4.35,4.14,4.3,3807811.2,8889978,-0.0227,4.84,3.96,0,0,0
20200226,4.27,4.48,4.25,4.37,4001191.2,9095406,0.0163,4.73,3.87,0,0,0
20200227,4.37,4.46,4.36,4.38,1977156.8,4490871,0.0023,4.81,3.93,0,0,0
20200228,4.32,4.32,4.12,4.16,2377159.2,5629200,-0.0502,4.82,3.94,0,0,0
20200302,4.16,4.33,4.16,4.32,1771901.8,4139323,0.0385,4.58,3.74,0,0,0
