date,open,high,low,close,amount,vol,gains,max,min,涨跌停,连涨天数,破板
20191213,14.51,14.62,14.36,14.56,5998357.2,4135379,,,,0,0,0
20191216,14.6,15.21,14.51,15.17,10354558.4,6968361,0.0419,16.02,13.1,0,0,0
20191217,15.18,15.28,14.95,15.0,9645060.0,6415250,-0.0112,16.69,13.65,0,0,0
20191218,14.88,15.15,14.86,14.92,6412033.6,4284805,-0.0053,16.5,13.5,0,0,0
20191219,14.92,15.13,14.89,14.98,4028983.2,2687283,0.004,16.41,13.43,0,0,0
20191220,15.02,15.07,14.75,14.83,4671472.8,3138011,-0.01,16.48,13.48,0,0,0
20191223,14.76,14.96,14.68,14.74,4250420.4,2867342,-0.0061,16.31,13.35,0,0,0
20191224,14.73,14.77,14.52,14.75,3999428.4,2733840,0.0007,16.21,13.27,0,0,0
20191225,14.9,14.9,14.64,14.71,3537367.6,2395494,-0.0027,16.23,13.28,0,0,0
20191226,14.79,14.94,14.64,14.79,3511912.8,2371118,0.0054,16.18,13.24,0,0,0
20191227,14.75,14.86,14.54,14.57,4958592.8,3370060,-0.0149,16.27,13.31,0,0,0
20191230,14.66,14.74,13.93,14.7,5225195.6,3587927,0.0089,16.03,13.11,0,0,0
20191231,14.57,15.08,14.54,14.92,8309452.0,5611849,0.015,16.17,13.23,0,0,0
20200102,15.0,15.19,14.86,15.06,9969731.2,6610900,0.0094,16.41,13.43,0,0,0
20200103,15.04,15.19,14.74,14.91,10192731.2,6813442,-0.01,16.57,13.55,0,0,0
20200106,14.89,14.89,14.64,14.76,10069487.2,6835213,-0.0101,16.4,13.42,0,0,0
20200107,14.77,15.29,14.76,15.28,15987689.6,10614651,0.0352,16.24,13.28,0,0,0
20200108,15.2,15.21,14.74,14.77,10126942.4,6769136,-0.0334,16.81,13.75,0,0,0
20200109,14.85,15.28,14.85,15.09,9209144.8,6097268,0.0217,16.25,13.29,0,0,0
20200110,15.17,15.68,15.11,15.29,14953867.2,9710243,0.0133,16.6,13.58,0,0,0
20200113,15.27,15.97,15.27,15.93,16105835.2,10241047,0.0419,16.82,13.76,0,0,0
20200114,16.0,16.16,15.74,15.93,12382492.8,7773772,0.0,17.52,14.34,0,0,0
20200115,15.92,15.94,15.55,15.94,9356307.2,5953940,0.0006,17.52,14.34,0,0,0
20200116,15.99,16.29,15.72,16.22,12137182.4,7525340,0.0176,17.53,14.35,0,0,0
20200117,16.22,17.84,16.01,16.45,25813529.6,15534583,0.0142,17.84,14.6,0,1,0
20200120,16.47,16.5,15.91,16.26,14969702.4,9245449,-0.0116,18.1,14.8,0,0,0
20200121,16.12,16.13,15.52,15.64,12584358.4,7955080,-0.0381,17.89,14.63,0,0,0
20200122,15.45,15.85,15.41,15.65,9642486.4,6168040,0.0006,17.2,14.08,0,0,0
20200123,15.5,15.62,14.4,14.58,14990084.8,9997145,-0.0684,17.22,14.08,0,0,0
20200203,13.12,13.12,13.12,13.12,1828665.6,1393800,-0.1001,16.04,13.12,-1,0,0
20200204,11.96,12.8,11.96,12.63,9804091.2,7803239,-0.0373,14.43,11.81,0,0,0
20200205,12.66,13.12,12.54,12.6,10320624.8,8065936,-0.0024,13.89,11.37,0,0,0
20200206,12.59,12.9,12.35,12.81,8086363.2,6376006,0.0167,13.86,11.34,0,0,0
20200207,12.78,13.34,12.73,13.27,8754434.4,6672010,0.0359,14.09,11.53,0,0,0
20200210,13.35,13.55,13.14,13.49,7119334.4,5327630,0.0166,14.6,11.94,0,0,0
20200211,13.48,13.6,13.31,13.39,5905679.6,4389829,-0.0074,14.84,12.14,0,0,0
20200212,13.44,14.1,13.33,13.91,9762217.6,7092049,0.0388,14.73,12.05,0,0,0
20200213,13.9,14.04,13.48,13.54,7615413.6,5565153,-0.0266,15.3,12.52,0,0,0
20200214,13.53,13.91,13.51,13.73,7559126.4,5502240,0.014,14.89,12.19,0,0,0
20200217,13.8,14.28,13.76,14.25,10409120.8,7399350,0.0379,15.1,12.36,0,0,0
20200218,14.25,14.45,14.07,14.43,12195720.8,8554180,0.0126,15.68,12.82,0,0,0
20200219,14.31,14.68,14.24,14.28,10444574.4,7244558,-0.0104,15.87,12.99,0,0,0
20200220,14.32,14.57,14.27,14.51,8536112.0,5909150,0.0161,15.71,12.85,0,0,0
20200221,14.55,14.73,14.41,14.59,10160126.4,6970890,0.0055,15.96,13.06,0,0,0
20200224,14.46,14.75,14.28,14.68,11350279.2,7819618,0.0062,16.05,13.13,0,0,0
20200225,14.3,14.5,13.84,14.33,12998655.2,9153750,-0.0238,16.15,13.21,0,0,0
20200226,14.22,14.54,14.04,14.16,9204487.2,6438211,-0.0119,15.76,12.9,0,0,0
20200227,14.28,14.45,14.1,14.25,7666650.4,5373625,0.0064,15.58,12.74,0,0,0
20200228,13.87,14.02,13.11,13.16,10981134.4,8118490,-0.0765,15.68,12.82,0,0,0
20200302,13.44,14.35,13.4,14.22,13561641.6,9700400,0.0805,14.48,11.84,0,0,0
